system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=550.0, B3=694.0, B4=512.0, B5=850.5, B6=1272.0, B7=1443.0, B8=1176.0, B8A=1412.0, B11=671.5, B12=349.5, VV=-8.940985992044663, VH=-13.91621340954253}",1,26.74616768124538,120.03671528407901,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=552.0, B3=775.5, B4=723.5, B5=1034.0, B6=1544.5, B7=1693.0, B8=1753.5, B8A=1801.5, B11=1191.0, B12=653.5, VV=-9.09011438649394, VH=-14.49745476979146}",1,26.74616768124538,120.03671528407901,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=610.5, B3=809.0, B4=737.5, B5=930.5, B6=1306.0, B7=1450.5, B8=1344.0, B8A=1525.0, B11=883.5, B12=661.0, VV=-9.877347166629635, VH=-15.103354141428401}",1,26.74616768124538,120.03671528407901,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=568.0, B3=761.0, B4=787.5, B5=892.5, B6=1020.5, B7=1116.0, B8=1086.5, B8A=1159.5, B11=815.0, B12=566.5, VV=-8.940024090697843, VH=-12.776751665282918}",1,26.74616768124538,120.03671528407901,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=578.5737704918033, B3=705.1803278688525, B4=714.9590163934427, B5=814.7950819672132, B6=889.188524590164, B7=949.2786885245902, B8=925.6803278688525, B8A=975.3196721311475, B11=782.2950819672132, B12=558.8770491803278, VV=-7.980654110580181, VH=-14.219234790443442}",1,26.74616768124538,120.03671528407901,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=589.5, B3=647.5, B4=640.0, B5=734.5, B6=753.5, B7=777.0, B8=759.5, B8A=785.0, B11=748.5, B12=551.0, VV=-9.00155471999168, VH=-13.693140034065623}",1,26.74616768124538,120.03671528407901,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=695.0, B3=852.0, B4=819.0, B5=835.0, B6=760.0, B7=796.0, B8=819.0, B8A=745.5, B11=719.0, B12=579.5, VV=-7.022938245991196, VH=-11.681910107567406}",1,26.74616768124538,120.03671528407901,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1124.0, B3=1271.0, B4=1115.0, B5=1122.5, B6=845.0, B7=831.0, B8=734.0, B8A=722.5, B11=599.5, B12=494.5, VV=-6.508280638579331, VH=-13.494366815820376}",1,26.74616768124538,120.03671528407901,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=858.5, B3=1001.0, B4=974.0, B5=1152.0, B6=1339.5, B7=1412.0, B8=1444.0, B8A=1415.0, B11=1214.0, B12=888.5, VV=-8.272584641519753, VH=-12.414981597925541}",1,26.74616768124538,120.03671528407901,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=673.5, B3=830.5, B4=831.0, B5=1029.5, B6=1219.0, B7=1306.5, B8=1295.5, B8A=1335.0, B11=1242.5, B12=866.5, VV=-6.510037617634539, VH=-13.021123296790552}",1,26.74616768124538,120.03671528407901,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
