system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=650.0, B3=920.5, B4=689.0, B5=1278.5, B6=2116.5, B7=2326.5, B8=2216.0, B8A=2362.5, B11=1475.0, B12=850.0, VV=-9.510982112360336, VH=-16.94469469579502}",1,26.767207175818886,120.05214742083673,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=538.0, B3=862.5, B4=717.5, B5=1119.0, B6=1706.0, B7=1902.0, B8=2005.5, B8A=1986.0, B11=1150.0, B12=630.0, VV=-11.302489891079784, VH=-15.946297941749073}",1,26.767207175818886,120.05214742083673,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=633.5, B3=809.5, B4=777.5, B5=863.5, B6=983.5, B7=1110.0, B8=1061.0, B8A=1139.0, B11=609.5, B12=347.5, VV=-11.27767462549629, VH=-14.693142267141697}",1,26.767207175818886,120.05214742083673,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=503.5, B3=722.0, B4=639.0, B5=785.5, B6=920.0, B7=996.0, B8=1108.5, B8A=1061.0, B11=632.5, B12=429.5, VV=-9.547510598188143, VH=-15.213835549454766}",1,26.767207175818886,120.05214742083673,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=591.0409836065573, B3=767.983606557377, B4=746.4590163934427, B5=896.6475409836065, B6=978.5245901639345, B7=1036.327868852459, B8=1105.795081967213, B8A=1092.2295081967213, B11=883.0737704918033, B12=641.467213114754, VV=-10.12569298171238, VH=-14.444028470081708}",1,26.767207175818886,120.05214742083673,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=681.5, B3=815.5, B4=857.5, B5=1011.5, B6=1039.0, B7=1078.0, B8=1103.0, B8A=1124.5, B11=1142.0, B12=860.5, VV=-10.939835432356935, VH=-15.329014820202811}",1,26.767207175818886,120.05214742083673,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=720.0, B3=922.5, B4=910.5, B5=930.0, B6=765.5, B7=780.0, B8=829.0, B8A=729.0, B11=646.5, B12=528.0, VV=-10.968986393343458, VH=-18.181800179997555}",1,26.767207175818886,120.05214742083673,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1713.0, B3=1765.0, B4=1616.0, B5=1585.5, B6=1302.5, B7=1285.5, B8=1415.0, B8A=1211.5, B11=1039.5, B12=949.0, VV=-7.911733870164502, VH=-12.804223076016886}",1,26.767207175818886,120.05214742083673,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=821.0, B3=1012.0, B4=951.0, B5=1104.0, B6=1312.0, B7=1424.5, B8=1427.0, B8A=1436.0, B11=1116.5, B12=770.0, VV=-9.621745683205607, VH=-13.490436319290314}",1,26.767207175818886,120.05214742083673,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=658.0, B3=845.0, B4=839.5, B5=1000.0, B6=1242.5, B7=1323.5, B8=1384.0, B8A=1371.5, B11=1282.5, B12=902.0, VV=-8.183017083839289, VH=-13.390008744119783}",1,26.767207175818886,120.05214742083673,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
