system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=731.0, B3=981.5, B4=755.5, B5=1237.0, B6=1742.5, B7=1909.0, B8=1754.0, B8A=1931.5, B11=1282.0, B12=803.0, VV=-9.800783653540336, VH=-14.784889369077327}",1,26.74530270025601,120.03413355790343,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=588.5, B3=794.0, B4=760.5, B5=1084.0, B6=1675.0, B7=1849.0, B8=1833.5, B8A=1905.5, B11=1235.5, B12=694.5, VV=-10.948617830583114, VH=-14.753713506956267}",1,26.74530270025601,120.03413355790343,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=626.0, B3=784.5, B4=686.5, B5=963.5, B6=1440.0, B7=1635.0, B8=1581.0, B8A=1593.5, B11=986.5, B12=698.0, VV=-12.366103733568659, VH=-15.646353225283296}",1,26.74530270025601,120.03413355790343,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=584.0, B3=775.0, B4=744.5, B5=923.0, B6=1195.0, B7=1336.5, B8=1462.5, B8A=1379.0, B11=932.5, B12=632.0, VV=-9.728974520960154, VH=-15.975542393477568}",1,26.74530270025601,120.03413355790343,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=660.2295081967213, B3=822.2131147540983, B4=800.5655737704918, B5=972.672131147541, B6=1157.622950819672, B7=1239.6147540983607, B8=1322.0901639344263, B8A=1304.2459016393443, B11=1063.3196721311476, B12=778.8032786885246, VV=-9.728302855399088, VH=-15.860949462787097}",1,26.74530270025601,120.03413355790343,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=739.0, B3=871.0, B4=858.5, B5=1024.0, B6=1119.0, B7=1139.5, B8=1177.0, B8A=1227.0, B11=1198.5, B12=930.5, VV=-8.745327397481464, VH=-16.022926503383527}",1,26.74530270025601,120.03413355790343,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=695.0, B3=820.0, B4=792.5, B5=831.5, B6=723.5, B7=786.5, B8=819.0, B8A=748.5, B11=713.5, B12=590.0, VV=-9.257351069928255, VH=-13.858578810633457}",1,26.74530270025601,120.03413355790343,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1322.0, B3=1401.0, B4=1151.0, B5=1113.5, B6=823.5, B7=826.5, B8=930.5, B8A=704.5, B11=620.0, B12=510.5, VV=-7.750849509237875, VH=-12.555056761845307}",1,26.74530270025601,120.03413355790343,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=830.0, B3=980.0, B4=910.0, B5=1092.0, B6=1267.0, B7=1335.0, B8=1348.0, B8A=1339.0, B11=1172.5, B12=868.0, VV=-8.847633658728698, VH=-15.55664497008852}",1,26.74530270025601,120.03413355790343,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=604.5, B3=781.5, B4=756.0, B5=958.5, B6=1174.0, B7=1270.0, B8=1274.5, B8A=1316.5, B11=1178.0, B12=808.0, VV=-8.734240386234056, VH=-13.826748476160471}",1,26.74530270025601,120.03413355790343,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
