system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=689.5, B3=900.0, B4=1036.5, B5=1257.0, B6=1473.5, B7=1645.5, B8=1842.0, B8A=1791.0, B11=1780.0, B12=1256.5, VV=-6.6283021428175815, VH=-12.40284275031371}",1,28.29991867621883,121.16171868381225,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=659.5, B3=896.5, B4=1109.0, B5=1358.0, B6=1359.0, B7=1448.0, B8=1562.0, B8A=1512.0, B11=1370.5, B12=1015.5, VV=-7.636120280659417, VH=-11.502047809736315}",1,28.29991867621883,121.16171868381225,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=952.0, B3=1132.0, B4=1164.0, B5=1342.0, B6=1314.0, B7=1336.5, B8=1317.0, B8A=1238.0, B11=1040.5, B12=766.5, VV=-6.680618912701009, VH=-12.629992829323298}",1,28.29991867621883,121.16171868381225,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=828.0, B3=1063.0, B4=1102.0, B5=1289.0, B6=1000.5, B7=1067.0, B8=993.0, B8A=985.0, B11=897.5, B12=719.0, VV=-6.489476300485819, VH=-12.69565924502239}",1,28.29991867621883,121.16171868381225,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=849.5, B3=1094.0, B4=955.5, B5=1172.0, B6=1484.5, B7=1592.5, B8=1510.5, B8A=1523.0, B11=998.0, B12=633.5, VV=-6.339626618254296, VH=-11.441559136564624}",1,28.29991867621883,121.16171868381225,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=660.5, B3=895.5, B4=734.5, B5=1104.0, B6=1966.5, B7=2206.5, B8=2147.0, B8A=2274.0, B11=1478.0, B12=887.0, VV=-8.731865608985366, VH=-14.65116877319013}",1,28.29991867621883,121.16171868381225,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=664.6803278688525, B3=983.2868852459017, B4=734.2540983606557, B5=1239.2459016393443, B6=2269.2049180327867, B7=2506.745901639344, B8=2446.5081967213114, B8A=2643.8360655737706, B11=1534.5573770491803, B12=848.639344262295, VV=-7.824727344181747, VH=-15.33844730692627}",1,28.29991867621883,121.16171868381225,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=669.0, B3=1074.0, B4=734.0, B5=1379.0, B6=2582.0, B7=2817.0, B8=2756.0, B8A=3026.0, B11=1593.0, B12=809.0, VV=-9.841083208345633, VH=-14.178700020974356}",1,28.29991867621883,121.16171868381225,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=564.0, B3=991.0, B4=694.0, B5=1287.0, B6=2400.0, B7=2690.0, B8=2844.0, B8A=2824.0, B11=1386.0, B12=696.0, VV=-8.309616215437236, VH=-14.158204193437403}",1,28.29991867621883,121.16171868381225,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=509.0, B3=875.0, B4=766.0, B5=1303.0, B6=2449.0, B7=2655.0, B8=2922.0, B8A=2877.0, B11=1599.0, B12=889.0, VV=-9.287673270635192, VH=-15.46106464123987}",1,28.29991867621883,121.16171868381225,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=567.5, B3=889.5, B4=921.0, B5=1268.0, B6=1764.5, B7=1929.5, B8=2078.0, B8A=2148.0, B11=1495.0, B12=875.0, VV=-10.394648268133492, VH=-14.363000653009074}",1,28.29991867621883,121.16171868381225,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=518.0, B3=736.0, B4=862.0, B5=1205.0, B6=1467.0, B7=1624.0, B8=1700.0, B8A=1882.0, B11=1288.0, B12=774.0, VV=-8.85308698930588, VH=-16.08694737750902}",1,28.29991867621883,121.16171868381225,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=551.0, B3=790.0, B4=1032.0, B5=1208.0, B6=1086.0, B7=1131.0, B8=1190.0, B8A=1246.0, B11=818.0, B12=535.0, VV=-9.438147759825176, VH=-14.012015014617033}",1,28.29991867621883,121.16171868381225,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=724.0, B3=924.0, B4=1180.0, B5=1397.0, B6=1579.0, B7=1699.0, B8=1900.0, B8A=2004.0, B11=1925.0, B12=1351.0, VV=-8.5776238714877, VH=-13.41931552644396}",1,28.29991867621883,121.16171868381225,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1202.0, B3=1366.0, B4=1450.0, B5=1493.0, B6=1433.0, B7=1480.0, B8=1534.0, B8A=1298.0, B11=1241.0, B12=1089.0, VV=-9.411341775548033, VH=-14.089649683427732}",1,28.29991867621883,121.16171868381225,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
