system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=769.0, B3=896.5, B4=1000.0, B5=1150.0, B6=1278.0, B7=1320.0, B8=1484.0, B8A=1447.5, B11=1423.5, B12=1091.5, VV=-7.985927322251216, VH=-13.009877342087995}",1,28.327537175224215,121.15478951825533,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=692.0, B3=869.5, B4=1004.5, B5=1180.0, B6=1168.0, B7=1185.5, B8=1280.0, B8A=1174.5, B11=1053.5, B12=825.0, VV=-7.779929277910906, VH=-12.794482438974041}",1,28.327537175224215,121.15478951825533,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1022.5, B3=1145.0, B4=1176.0, B5=1326.5, B6=1167.0, B7=1162.0, B8=1122.0, B8A=1044.5, B11=774.5, B12=605.0, VV=-6.718544794782815, VH=-11.776483197318916}",1,28.327537175224215,121.15478951825533,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=896.5, B3=1139.0, B4=1210.0, B5=1252.5, B6=993.0, B7=1038.5, B8=1049.0, B8A=944.0, B11=795.5, B12=657.0, VV=-8.38559956674757, VH=-13.543094199070048}",1,28.327537175224215,121.15478951825533,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=865.5, B3=1041.0, B4=936.0, B5=1190.5, B6=1442.5, B7=1550.0, B8=1511.0, B8A=1506.5, B11=971.5, B12=631.0, VV=-6.981455337444999, VH=-15.704481139761764}",1,28.327537175224215,121.15478951825533,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=733.0, B3=921.0, B4=779.0, B5=1230.0, B6=1749.0, B7=1954.0, B8=1838.0, B8A=2058.0, B11=1374.0, B12=824.0, VV=-8.736359792307741, VH=-13.322614191264343}",1,28.327537175224215,121.15478951825533,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=753.655737704918, B3=996.2459016393443, B4=810.4754098360655, B5=1321.967213114754, B6=2040.639344262295, B7=2270.72131147541, B8=2148.8196721311474, B8A=2355.0491803278687, B11=1458.0983606557377, B12=814.1639344262295, VV=-9.680517445380588, VH=-14.652623515707074}",1,28.327537175224215,121.15478951825533,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=775.0, B3=1074.0, B4=843.0, B5=1417.0, B6=2342.0, B7=2598.0, B8=2470.0, B8A=2662.0, B11=1545.0, B12=804.0, VV=-9.756117815580344, VH=-13.702557597797917}",1,28.327537175224215,121.15478951825533,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=607.0, B3=882.0, B4=707.0, B5=1171.0, B6=1992.0, B7=2191.5, B8=2189.0, B8A=2257.0, B11=1248.0, B12=642.5, VV=-11.013439904204514, VH=-16.1899257296669}",1,28.327537175224215,121.15478951825533,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=487.0, B3=773.5, B4=755.5, B5=1126.0, B6=1686.0, B7=1860.0, B8=2019.0, B8A=1981.5, B11=1329.0, B12=789.0, VV=-11.258023416166441, VH=-15.987821861592407}",1,28.327537175224215,121.15478951825533,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=614.0, B3=861.5, B4=886.0, B5=1170.0, B6=1558.5, B7=1712.5, B8=1874.0, B8A=1868.5, B11=1522.0, B12=990.0, VV=-11.079463153361848, VH=-15.206286052908782}",1,28.327537175224215,121.15478951825533,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=556.0, B3=726.0, B4=796.0, B5=1007.0, B6=1134.0, B7=1231.0, B8=1420.0, B8A=1399.0, B11=1131.0, B12=716.0, VV=-10.309150483429013, VH=-14.573348169931181}",1,28.327537175224215,121.15478951825533,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=588.0, B3=798.5, B4=952.5, B5=991.5, B6=942.0, B7=1003.5, B8=1168.5, B8A=1050.0, B11=902.5, B12=635.0, VV=-9.101274013822513, VH=-13.664357479861069}",1,28.327537175224215,121.15478951825533,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=764.0, B3=897.0, B4=1094.0, B5=1255.0, B6=1320.0, B7=1401.0, B8=1586.0, B8A=1457.0, B11=1609.0, B12=1260.0, VV=-8.001507758772535, VH=-12.03355099037103}",1,28.327537175224215,121.15478951825533,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1194.0, B3=1378.0, B4=1490.0, B5=1577.0, B6=1393.0, B7=1374.0, B8=1384.0, B8A=1196.0, B11=1053.0, B12=873.0, VV=-8.551405105659638, VH=-14.200141206215841}",1,28.327537175224215,121.15478951825533,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=892.0, B3=1102.0, B4=1202.0, B5=1347.0, B6=1355.0, B7=1460.0, B8=1464.0, B8A=1515.0, B11=1515.0, B12=1244.0, VV=-8.794602478742107, VH=-11.975627898879917}",1,28.327537175224215,121.15478951825533,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=815.0, B3=975.0, B4=989.0, B5=1267.0, B6=1598.0, B7=1747.0, B8=1716.0, B8A=1808.0, B11=1603.0, B12=1130.0, VV=-9.011685076268964, VH=-13.329454048595586}",1,28.327537175224215,121.15478951825533,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=806.5, B3=1033.5, B4=907.5, B5=1184.0, B6=1982.0, B7=2223.5, B8=2226.0, B8A=2223.5, B11=1442.0, B12=835.0, VV=-8.844898332973404, VH=-13.62148713356415}",1,28.327537175224215,121.15478951825533,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=789.0, B3=1007.5, B4=842.5, B5=1225.5, B6=2241.0, B7=2546.5, B8=2245.0, B8A=2574.5, B11=1302.0, B12=716.0, VV=-8.797725332952066, VH=-14.13913485967342}",1,28.327537175224215,121.15478951825533,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=695.0, B3=919.0, B4=719.0, B5=1202.0, B6=2390.0, B7=2811.5, B8=2576.0, B8A=2824.0, B11=1362.0, B12=673.5, VV=-10.522130874699588, VH=-14.950487102699292}",1,28.327537175224215,121.15478951825533,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=631.0, B3=897.0, B4=664.0, B5=1089.0, B6=1800.0, B7=2119.0, B8=1960.0, B8A=2131.0, B11=1225.0, B12=622.0, VV=-9.568500544456459, VH=-14.462779451182081}",1,28.327537175224215,121.15478951825533,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=687.0, B3=875.0, B4=781.0, B5=1125.0, B6=1674.0, B7=1952.0, B8=1956.0, B8A=2066.0, B11=1246.0, B12=710.0, VV=-9.341685668455671, VH=-15.04918745391899}",1,28.327537175224215,121.15478951825533,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=467.5, B3=689.0, B4=660.0, B5=967.0, B6=1536.0, B7=1708.0, B8=1934.0, B8A=1851.0, B11=1173.0, B12=678.5, VV=-9.478859315521047, VH=-15.194315087526775}",1,28.327537175224215,121.15478951825533,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=587.0, B3=780.0, B4=808.5, B5=1088.0, B6=1462.0, B7=1624.0, B8=1829.0, B8A=1790.5, B11=1424.5, B12=878.5, VV=-10.259543785729262, VH=-13.989732124204705}",1,28.327537175224215,121.15478951825533,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=811.0, B3=974.5, B4=992.0, B5=1161.5, B6=1125.5, B7=1191.0, B8=1263.0, B8A=1213.0, B11=926.5, B12=639.0, VV=-10.41052098073576, VH=-14.314969874393906}",1,28.327537175224215,121.15478951825533,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=566.0, B3=728.0, B4=894.0, B5=1172.0, B6=1360.0, B7=1457.0, B8=1612.0, B8A=1577.0, B11=1585.0, B12=1205.0, VV=-10.47767782728412, VH=-13.42306809106328}",1,28.327537175224215,121.15478951825533,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=712.0, B3=926.5, B4=1074.0, B5=1261.5, B6=1305.5, B7=1328.0, B8=1331.0, B8A=1398.5, B11=1391.5, B12=1127.0, VV=-8.268902389471435, VH=-12.153602620723102}",1,28.327537175224215,121.15478951825533,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=878.5, B3=1121.0, B4=1262.0, B5=1378.5, B6=1304.5, B7=1315.5, B8=1492.0, B8A=1294.0, B11=1215.0, B12=1057.5, VV=-8.483191512314715, VH=-14.541023791664934}",1,28.327537175224215,121.15478951825533,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=829.5, B3=1053.0, B4=1054.0, B5=1284.5, B6=1511.0, B7=1647.0, B8=1702.5, B8A=1577.5, B11=1104.0, B12=765.5, VV=-9.657028331946002, VH=-14.877910313664815}",1,28.327537175224215,121.15478951825533,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=660.5, B3=883.0, B4=793.5, B5=1256.5, B6=2294.0, B7=2631.0, B8=2534.0, B8A=2698.5, B11=1602.0, B12=939.5, VV=-8.330182352025878, VH=-14.166120720455211}",1,28.327537175224215,121.15478951825533,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_07,"{B2=728.0, B3=1032.0, B4=846.0, B5=1365.0, B6=2289.0, B7=2637.0, B8=2502.0, B8A=2585.0, B11=1497.0, B12=895.0, VV=-9.807725871506243, VH=-14.079046367180482}",1,28.327537175224215,121.15478951825533,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_08,"{B2=609.0, B3=843.5, B4=735.0, B5=1088.5, B6=1778.0, B7=1982.0, B8=1824.0, B8A=2025.0, B11=1128.0, B12=697.5, VV=-11.469663045364202, VH=-16.07809370922656}",1,28.327537175224215,121.15478951825533,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_09,"{B2=461.0, B3=666.5, B4=615.0, B5=913.5, B6=1397.5, B7=1649.5, B8=1614.0, B8A=1734.0, B11=968.5, B12=565.0, VV=-10.472257353500403, VH=-15.320604715564663}",1,28.327537175224215,121.15478951825533,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_10,"{B2=537.5, B3=719.5, B4=679.5, B5=908.0, B6=903.0, B7=1030.0, B8=989.5, B8A=1022.5, B11=642.5, B12=434.5, VV=-10.619502785982352, VH=-14.84610642588639}",1,28.327537175224215,121.15478951825533,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_11,"{B2=944.0, B3=1182.0, B4=1104.0, B5=1530.0, B6=1283.0, B7=1288.0, B8=596.0, B8A=1201.0, B11=877.0, B12=888.0, VV=-8.639393353055521, VH=-15.207285257744136}",1,28.327537175224215,121.15478951825533,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_12,"{B2=417.0, B3=543.0, B4=596.0, B5=853.0, B6=824.0, B7=906.0, B8=1044.0, B8A=1093.0, B11=767.0, B12=478.0, VV=-10.54220128758012, VH=-15.33759222603999}",1,28.327537175224215,121.15478951825533,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_01,"{B2=476.0, B3=606.0, B4=691.0, B5=894.5, B6=963.5, B7=1052.5, B8=1145.0, B8A=1147.5, B11=1114.0, B12=766.0, VV=-10.095942405146905, VH=-13.08994040259388}",1,28.327537175224215,121.15478951825533,2023-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_02,"{B2=539.0508474576271, B3=655.9152542372881, B4=759.8305084745763, B5=903.1694915254237, B6=955.8813559322034, B7=1022.8135593220339, B8=1099.2881355932204, B8A=1068.9491525423728, B11=1138.6949152542372, B12=835.8813559322034, VV=-9.496307732288722, VH=-13.59597089917431}",1,28.327537175224215,121.15478951825533,2023-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_03,"{B2=596.0, B3=701.0, B4=822.0, B5=911.0, B6=949.0, B7=996.0, B8=1058.0, B8A=998.0, B11=1161.0, B12=899.0, VV=-9.145592400360162, VH=-13.212792396542035}",1,28.327537175224215,121.15478951825533,2023-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_04,"{B2=806.0, B3=938.0, B4=1044.0, B5=1203.0, B6=1056.0, B7=1102.0, B8=1120.0, B8A=1059.0, B11=843.0, B12=753.0, VV=-8.552382812080019, VH=-15.10090524443772}",1,28.327537175224215,121.15478951825533,2023-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_05,"{B2=1083.0, B3=1246.0, B4=1228.0, B5=1463.0, B6=1822.5, B7=1890.5, B8=1828.0, B8A=1878.5, B11=1607.5, B12=1214.0, VV=-8.642060515004344, VH=-16.097030740970112}",1,28.327537175224215,121.15478951825533,2023-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_06,"{B2=460.0, B3=628.0, B4=672.0, B5=994.0, B6=1622.0, B7=1857.5, B8=1778.0, B8A=1966.0, B11=1595.0, B12=1066.0, VV=-8.18941664028719, VH=-14.442093813541376}",1,28.327537175224215,121.15478951825533,2023-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2023_07,"{B2=728.0, B3=1096.0, B4=886.0, B5=1370.0, B6=2105.0, B7=2374.0, B8=2344.0, B8A=2346.0, B11=1427.0, B12=846.0, VV=-9.257008677612166, VH=-15.031652516701163}",1,28.327537175224215,121.15478951825533,2023-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_08,"{B2=1266.0, B3=1474.0, B4=1568.0, B5=1789.0, B6=1979.0, B7=2050.0, B8=1744.0, B8A=1853.0, B11=1440.0, B12=1034.0, VV=-9.464074945839494, VH=-17.943991784266874}",2,28.327537175224215,121.15478951825533,2023-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_09,"{B2=1110.0, B3=1360.0, B4=1454.0, B5=1671.0, B6=1559.0, B7=1636.0, B8=1448.0, B8A=1598.0, B11=1296.0, B12=956.0, VV=-8.284761332487502, VH=-19.04538214230817}",2,28.327537175224215,121.15478951825533,2023-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
