system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=800.0, B3=955.5, B4=1071.5, B5=1225.5, B6=1341.0, B7=1425.0, B8=1544.0, B8A=1495.5, B11=1514.0, B12=1175.5, VV=-8.040443348679954, VH=-12.140192740143208}",1,28.32724289325746,121.15405731750852,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=763.0, B3=965.0, B4=1121.0, B5=1262.5, B6=1163.5, B7=1197.0, B8=1242.0, B8A=1171.5, B11=1050.0, B12=817.5, VV=-7.764481706027103, VH=-12.776910078485777}",1,28.32724289325746,121.15405731750852,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1035.0, B3=1151.0, B4=1185.0, B5=1349.0, B6=1203.5, B7=1230.5, B8=1183.0, B8A=1101.5, B11=794.5, B12=602.5, VV=-7.517596107630466, VH=-11.90608292541296}",1,28.32724289325746,121.15405731750852,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=886.5, B3=1130.0, B4=1196.0, B5=1265.5, B6=940.5, B7=969.0, B8=945.0, B8A=874.0, B11=637.5, B12=503.5, VV=-6.501323680538697, VH=-14.500462854594602}",1,28.32724289325746,121.15405731750852,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=870.0, B3=1093.0, B4=993.5, B5=1179.5, B6=1371.5, B7=1481.0, B8=1392.5, B8A=1412.5, B11=876.0, B12=540.0, VV=-7.171328382714984, VH=-14.170034079326253}",1,28.32724289325746,121.15405731750852,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=694.0, B3=937.0, B4=797.0, B5=1210.0, B6=1749.0, B7=1958.0, B8=1794.0, B8A=2046.0, B11=1316.0, B12=770.0, VV=-7.330866950057406, VH=-13.26092826152615}",1,28.32724289325746,121.15405731750852,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=764.0819672131147, B3=1035.8524590163934, B4=841.7540983606557, B5=1340.0819672131147, B6=2060.311475409836, B7=2314.311475409836, B8=2141.7049180327867, B8A=2404.032786885246, B11=1487.3934426229507, B12=815.0, VV=-8.458548861675316, VH=-14.084147264300231}",1,28.32724289325746,121.15405731750852,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=836.5, B3=1138.0, B4=888.0, B5=1474.5, B6=2382.0, B7=2682.5, B8=2501.0, B8A=2774.0, B11=1664.5, B12=861.5, VV=-8.098640720630858, VH=-14.233219720733718}",1,28.32724289325746,121.15405731750852,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=639.0, B3=914.5, B4=816.5, B5=1169.0, B6=1986.0, B7=2150.0, B8=2086.0, B8A=2257.0, B11=1257.5, B12=645.0, VV=-10.404270449822437, VH=-14.990992398340344}",1,28.32724289325746,121.15405731750852,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=548.5, B3=801.5, B4=827.5, B5=1180.5, B6=1781.5, B7=1944.0, B8=2077.0, B8A=2106.5, B11=1475.5, B12=875.5, VV=-10.593877528914273, VH=-15.996448506102059}",1,28.32724289325746,121.15405731750852,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=673.0, B3=895.0, B4=987.0, B5=1210.0, B6=1568.0, B7=1712.0, B8=1794.0, B8A=1889.0, B11=1650.0, B12=1110.0, VV=-8.092417012326905, VH=-16.41519548795676}",1,28.32724289325746,121.15405731750852,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=601.0, B3=808.0, B4=926.0, B5=1037.0, B6=1089.0, B7=1175.0, B8=1282.0, B8A=1339.0, B11=1064.0, B12=681.0, VV=-8.854546230553662, VH=-16.160968956775474}",1,28.32724289325746,121.15405731750852,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=665.5, B3=887.5, B4=1006.5, B5=1088.0, B6=998.0, B7=1054.5, B8=1157.5, B8A=1059.0, B11=948.5, B12=669.0, VV=-9.41736567994597, VH=-13.731500305398647}",1,28.32724289325746,121.15405731750852,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=791.0, B3=962.0, B4=1122.0, B5=1258.0, B6=1365.0, B7=1426.0, B8=1582.0, B8A=1550.0, B11=1699.0, B12=1375.0, VV=-7.8508596239265165, VH=-15.029072410641714}",1,28.32724289325746,121.15405731750852,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1300.0, B3=1506.0, B4=1656.0, B5=1789.0, B6=1600.0, B7=1588.0, B8=1526.0, B8A=1458.0, B11=1334.0, B12=1174.0, VV=-9.53387559365622, VH=-14.57475091207698}",1,28.32724289325746,121.15405731750852,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=872.0, B3=1066.0, B4=1170.0, B5=1297.0, B6=1396.0, B7=1471.0, B8=1518.0, B8A=1494.0, B11=1421.0, B12=1111.0, VV=-8.73538542147452, VH=-12.88301894415502}",1,28.32724289325746,121.15405731750852,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=777.0, B3=971.0, B4=938.0, B5=1211.0, B6=1649.0, B7=1860.0, B8=1764.0, B8A=1909.0, B11=1618.0, B12=1054.0, VV=-6.801088052696267, VH=-13.422467180365079}",1,28.32724289325746,121.15405731750852,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
