system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1007.5, B3=1082.5, B4=798.0, B5=798.5, B6=569.0, B7=570.0, B8=570.5, B8A=516.5, B11=621.0, B12=550.0, VV=-18.602928913774235, VH=-26.3293482899959}",3,29.199842931138324,121.58033097526447,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=543.0, B3=736.5, B4=456.0, B5=379.0, B6=127.5, B7=130.0, B8=103.5, B8A=90.5, B11=63.5, B12=49.5, VV=-18.47440794777764, VH=-25.608676218132366}",3,29.199842931138324,121.58033097526447,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=760.0, B3=937.0, B4=713.0, B5=688.0, B6=373.0, B7=380.0, B8=345.0, B8A=324.0, B11=153.0, B12=127.0, VV=-20.93235664304386, VH=-26.855917661076397}",3,29.199842931138324,121.58033097526447,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=658.0, B3=796.0, B4=554.0, B5=557.0, B6=294.0, B7=273.0, B8=230.0, B8A=218.0, B11=182.0, B12=129.0, VV=-17.85241912663167, VH=-27.600534864085624}",3,29.199842931138324,121.58033097526447,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1218.0, B3=1304.0, B4=1024.0, B5=1085.0, B6=838.0, B7=793.0, B8=740.0, B8A=717.0, B11=364.0, B12=255.0, VV=-17.34356036074117, VH=-26.03871712431937}",3,29.199842931138324,121.58033097526447,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=800.0, B3=991.0, B4=825.0, B5=863.0, B6=583.0, B7=605.0, B8=502.0, B8A=552.0, B11=516.0, B12=471.0, VV=-19.894388378093417, VH=-26.00479000427739}",3,29.199842931138324,121.58033097526447,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=952.0, B3=1252.0, B4=1042.0, B5=1149.0, B6=682.0, B7=685.0, B8=600.0, B8A=578.0, B11=377.0, B12=329.0, VV=-18.364960489063893, VH=-25.882541618034708}",3,29.199842931138324,121.58033097526447,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=791.0, B3=1058.0, B4=756.0, B5=917.0, B6=588.0, B7=585.0, B8=515.0, B8A=486.0, B11=321.0, B12=253.0, VV=-20.54222264608415, VH=-26.7145092196673}",3,29.199842931138324,121.58033097526447,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=479.0, B3=910.0, B4=545.0, B5=810.0, B6=339.0, B7=339.0, B8=275.0, B8A=214.0, B11=89.0, B12=66.0, VV=-22.2004665604751, VH=-25.976187786632213}",3,29.199842931138324,121.58033097526447,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=563.5, B3=649.0, B4=461.5, B5=515.5, B6=295.0, B7=311.5, B8=258.0, B8A=241.5, B11=175.0, B12=169.5, VV=-18.66736764035594, VH=-25.69453785438909}",3,29.199842931138324,121.58033097526447,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=277.0, B3=452.0, B4=291.0, B5=328.0, B6=168.0, B7=196.0, B8=133.0, B8A=175.0, B11=138.0, B12=143.0, VV=-19.47417495571386, VH=-26.263535772072565}",3,29.199842931138324,121.58033097526447,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=536.0, B3=816.0, B4=519.0, B5=575.0, B6=193.0, B7=180.0, B8=168.0, B8A=114.0, B11=73.0, B12=72.0, VV=-19.737959605894634, VH=-25.985380938252625}",3,29.199842931138324,121.58033097526447,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=386.0, B3=813.0, B4=465.0, B5=540.0, B6=150.0, B7=162.0, B8=132.0, B8A=107.0, B11=105.0, B12=86.0, VV=-18.6555690510307, VH=-26.53729768581297}",3,29.199842931138324,121.58033097526447,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=808.5, B3=1016.5, B4=743.0, B5=810.5, B6=495.0, B7=483.0, B8=444.5, B8A=403.0, B11=200.5, B12=130.0, VV=-19.98548282856939, VH=-26.66589567985895}",3,29.199842931138324,121.58033097526447,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1642.0, B3=1712.0, B4=1466.0, B5=1484.0, B6=1148.0, B7=1124.0, B8=968.0, B8A=961.0, B11=408.0, B12=241.0, VV=-17.620978385410755, VH=-26.065396602679808}",3,29.199842931138324,121.58033097526447,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=593.5, B3=776.0, B4=527.0, B5=555.5, B6=327.5, B7=320.5, B8=308.0, B8A=271.5, B11=227.0, B12=195.5, VV=-15.565692337367121, VH=-26.35389203992983}",3,29.199842931138324,121.58033097526447,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
