system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=903.5, B3=1244.5, B4=933.0, B5=980.0, B6=654.0, B7=653.5, B8=634.0, B8A=582.0, B11=707.0, B12=642.0, VV=-21.91558219881978, VH=-29.216397114161303}",3,29.20465515895927,121.59181251082869,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=293.0, B3=715.0, B4=436.5, B5=487.5, B6=143.0, B7=155.0, B8=120.5, B8A=80.5, B11=66.0, B12=59.5, VV=-18.609340912635993, VH=-28.326518169089873}",3,29.20465515895927,121.59181251082869,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=488.0, B3=777.0, B4=489.0, B5=585.0, B6=348.0, B7=361.0, B8=271.0, B8A=323.0, B11=142.0, B12=119.0, VV=-21.168963053905856, VH=-26.71710480307364}",3,29.20465515895927,121.59181251082869,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=604.0, B3=763.0, B4=597.0, B5=569.0, B6=295.0, B7=288.0, B8=276.0, B8A=250.0, B11=207.0, B12=159.0, VV=-17.95262967313628, VH=-25.25668175835154}",3,29.20465515895927,121.59181251082869,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=868.0, B3=991.0, B4=874.0, B5=909.0, B6=502.0, B7=492.0, B8=481.0, B8A=477.0, B11=350.0, B12=233.0, VV=-17.723684361770268, VH=-26.11143016268011}",3,29.20465515895927,121.59181251082869,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=573.0, B3=726.0, B4=519.0, B5=551.0, B6=269.5, B7=272.5, B8=213.5, B8A=234.5, B11=251.0, B12=221.5, VV=-18.77910962944695, VH=-26.38936760840043}",3,29.20465515895927,121.59181251082869,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=918.0, B3=1114.0, B4=933.0, B5=984.0, B6=813.0, B7=833.0, B8=806.0, B8A=768.0, B11=768.0, B12=674.0, VV=-20.426290750975284, VH=-25.387380963364457}",3,29.20465515895927,121.59181251082869,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=524.5, B3=681.0, B4=509.5, B5=540.0, B6=325.5, B7=320.5, B8=289.0, B8A=271.0, B11=209.0, B12=170.0, VV=-17.274800240827282, VH=-25.43287231077754}",3,29.20465515895927,121.59181251082869,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=580.0, B3=747.0, B4=542.0, B5=560.0, B6=256.0, B7=266.0, B8=213.0, B8A=200.0, B11=92.0, B12=77.0, VV=-18.99761086358028, VH=-25.48454062134702}",3,29.20465515895927,121.59181251082869,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=694.0, B3=918.0, B4=646.0, B5=723.0, B6=352.0, B7=383.0, B8=319.0, B8A=294.0, B11=187.0, B12=151.0, VV=-18.750813706595434, VH=-26.824105348841}",3,29.20465515895927,121.59181251082869,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
