system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=294.0, B3=785.0, B4=458.0, B5=515.0, B6=202.0, B7=162.0, B8=130.0, B8A=114.0, B11=97.0, B12=76.0, VV=-24.089742491107902, VH=-27.632525334492186}",3,29.202909748081154,121.59243320637123,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=312.5, B3=660.5, B4=363.0, B5=454.5, B6=175.0, B7=156.0, B8=132.5, B8A=108.0, B11=82.0, B12=66.5, VV=-19.3939603664666, VH=-27.113297696205112}",3,29.202909748081154,121.59243320637123,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=577.0, B3=822.0, B4=630.0, B5=702.0, B6=473.0, B7=476.0, B8=432.0, B8A=371.0, B11=186.0, B12=136.0, VV=-20.541355238869947, VH=-26.72739433826517}",3,29.202909748081154,121.59243320637123,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=621.0, B3=810.0, B4=623.0, B5=613.0, B6=321.0, B7=307.0, B8=277.0, B8A=255.0, B11=181.0, B12=137.0, VV=-20.23191572199064, VH=-26.58213978024611}",3,29.202909748081154,121.59243320637123,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=825.0, B3=1006.0, B4=846.0, B5=887.0, B6=514.0, B7=472.0, B8=513.0, B8A=393.0, B11=401.0, B12=275.0, VV=-18.274495312004632, VH=-26.78555033849112}",3,29.202909748081154,121.59243320637123,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=568.0, B3=823.5, B4=571.5, B5=760.5, B6=366.0, B7=380.5, B8=283.5, B8A=318.0, B11=345.5, B12=296.0, VV=-20.688063091489933, VH=-26.290839255784814}",3,29.202909748081154,121.59243320637123,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=813.0, B3=958.0, B4=761.0, B5=808.0, B6=596.0, B7=580.0, B8=542.0, B8A=531.0, B11=450.0, B12=335.0, VV=-19.677201393968126, VH=-25.788302913106115}",3,29.202909748081154,121.59243320637123,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=536.0, B3=721.0, B4=531.5, B5=587.5, B6=368.5, B7=354.0, B8=302.5, B8A=307.0, B11=211.0, B12=181.5, VV=-20.367903309726923, VH=-26.03395506491232}",3,29.202909748081154,121.59243320637123,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=527.0, B3=749.0, B4=541.0, B5=609.0, B6=290.0, B7=278.0, B8=241.0, B8A=225.0, B11=118.0, B12=90.0, VV=-19.847392580607945, VH=-25.466864274059773}",3,29.202909748081154,121.59243320637123,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=731.0, B3=981.0, B4=729.0, B5=798.0, B6=395.0, B7=402.0, B8=352.0, B8A=330.0, B11=194.0, B12=166.0, VV=-18.54242732383604, VH=-25.73961221967892}",3,29.202909748081154,121.59243320637123,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
