system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=512.0, B3=879.0, B4=472.0, B5=408.0, B6=144.0, B7=115.0, B8=127.0, B8A=86.0, B11=77.0, B12=34.0, VV=-21.805757551459052, VH=-27.838563996160623}",3,29.214624177205987,121.59202622592939,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=474.0, B3=775.5, B4=444.5, B5=423.5, B6=134.0, B7=133.0, B8=111.5, B8A=81.5, B11=62.0, B12=55.5, VV=-19.83722944515014, VH=-26.25536929644861}",3,29.214624177205987,121.59202622592939,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=520.0, B3=782.0, B4=505.0, B5=520.0, B6=260.0, B7=267.0, B8=237.0, B8A=210.0, B11=144.0, B12=100.0, VV=-21.7273955350802, VH=-25.674752661350595}",3,29.214624177205987,121.59202622592939,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=583.0, B3=780.0, B4=526.0, B5=504.0, B6=221.0, B7=215.0, B8=187.0, B8A=164.0, B11=133.0, B12=110.0, VV=-17.745532683169042, VH=-26.08008686016}",3,29.214624177205987,121.59202622592939,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=931.5, B3=1007.0, B4=769.0, B5=766.0, B6=528.5, B7=537.0, B8=451.0, B8A=443.5, B11=227.0, B12=157.0, VV=-17.76401865212613, VH=-26.525559998780025}",3,29.214624177205987,121.59202622592939,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=521.5, B3=770.5, B4=482.0, B5=619.5, B6=265.5, B7=279.5, B8=214.5, B8A=203.0, B11=171.0, B12=147.5, VV=-18.238499832042983, VH=-26.59798711473712}",3,29.214624177205987,121.59202622592939,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=538.9590163934427, B3=787.4672131147541, B4=516.672131147541, B5=629.827868852459, B6=307.05737704918033, B7=326.95901639344265, B8=263.4344262295082, B8A=248.0, B11=186.7377049180328, B12=152.172131147541, VV=-18.851951828264934, VH=-25.675348513925996}",3,29.214624177205987,121.59202622592939,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=557.0, B3=805.0, B4=552.5, B5=640.5, B6=350.0, B7=376.0, B8=314.0, B8A=294.5, B11=203.0, B12=157.0, VV=-17.50493404616452, VH=-25.093504767454668}",3,29.214624177205987,121.59202622592939,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=460.0, B3=700.0, B4=461.0, B5=520.0, B6=234.0, B7=251.0, B8=192.0, B8A=129.0, B11=87.0, B12=67.0, VV=-18.770614839825818, VH=-27.04360650516442}",3,29.214624177205987,121.59202622592939,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=523.0, B3=813.0, B4=505.0, B5=600.0, B6=322.0, B7=325.0, B8=300.0, B8A=254.0, B11=202.0, B12=154.0, VV=-16.952085462543735, VH=-25.454407207031107}",3,29.214624177205987,121.59202622592939,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=630.5, B3=856.0, B4=669.5, B5=680.0, B6=381.5, B7=380.0, B8=336.0, B8A=288.0, B11=117.0, B12=93.0, VV=-19.557032785231076, VH=-26.23346078990518}",3,29.214624177205987,121.59202622592939,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=626.0, B3=894.0, B4=550.0, B5=507.0, B6=193.0, B7=179.0, B8=164.0, B8A=128.0, B11=70.0, B12=58.0, VV=-19.531067294615568, VH=-25.65000029063834}",3,29.214624177205987,121.59202622592939,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=356.5, B3=648.5, B4=402.5, B5=354.0, B6=98.0, B7=89.0, B8=107.0, B8A=79.0, B11=84.5, B12=74.0, VV=-18.36026822104463, VH=-25.276863878260208}",3,29.214624177205987,121.59202622592939,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=835.0, B3=974.5, B4=711.0, B5=746.0, B6=489.5, B7=473.0, B8=444.0, B8A=403.0, B11=189.5, B12=126.0, VV=-19.753916954984142, VH=-25.995975595877297}",3,29.214624177205987,121.59202622592939,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1830.0, B3=1858.0, B4=1600.0, B5=1615.0, B6=1322.0, B7=1254.0, B8=1124.0, B8A=1131.0, B11=504.0, B12=289.0, VV=-21.005004371474044, VH=-25.557525957554404}",3,29.214624177205987,121.59202622592939,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=638.5, B3=816.0, B4=584.5, B5=581.0, B6=301.0, B7=314.0, B8=315.0, B8A=273.5, B11=234.5, B12=196.5, VV=-17.388110235228606, VH=-25.93994693715022}",3,29.214624177205987,121.59202622592939,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=668.0, B3=805.0, B4=565.5, B5=529.5, B6=220.5, B7=212.0, B8=190.5, B8A=181.0, B11=166.5, B12=125.5, VV=-17.437377117541015, VH=-25.63520452994357}",3,29.214624177205987,121.59202622592939,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=811.5655737704918, B3=1017.9344262295082, B4=762.172131147541, B5=806.467213114754, B6=461.89344262295083, B7=463.04918032786884, B8=409.0245901639344, B8A=383.2622950819672, B11=287.95901639344265, B12=232.72950819672133, VV=-19.154831005401153, VH=-26.583863706122564}",3,29.214624177205987,121.59202622592939,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=950.5, B3=1224.0, B4=952.5, B5=1074.5, B6=695.5, B7=706.0, B8=620.5, B8A=579.0, B11=405.5, B12=336.5, VV=-17.296212974124927, VH=-26.81753766015212}",3,29.214624177205987,121.59202622592939,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=650.0, B3=884.0, B4=652.5, B5=702.0, B6=333.0, B7=354.5, B8=301.5, B8A=252.5, B11=168.5, B12=131.5, VV=-16.080693843925093, VH=-26.806022563043655}",3,29.214624177205987,121.59202622592939,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=749.0, B3=1015.0, B4=829.0, B5=890.0, B6=430.0, B7=472.0, B8=298.0, B8A=303.0, B11=183.0, B12=123.0, VV=-15.530975094478894, VH=-25.97186930504928}",3,29.214624177205987,121.59202622592939,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=973.0, B3=1104.0, B4=803.0, B5=812.0, B6=402.0, B7=392.0, B8=283.0, B8A=274.0, B11=157.0, B12=128.0, VV=-16.97866941835151, VH=-25.946492051146034}",3,29.214624177205987,121.59202622592939,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_11,"{B2=910.0, B3=1200.0, B4=1348.0, B5=1474.0, B6=1322.0, B7=1338.0, B8=1415.0, B8A=1378.0, B11=1209.0, B12=959.0, VV=-14.360614735453918, VH=-25.773619079017003}",2,29.214624177205987,121.59202622592939,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_12,"{B2=832.5, B3=1123.0, B4=1153.0, B5=1403.5, B6=1374.0, B7=1416.0, B8=1393.0, B8A=1414.0, B11=1212.5, B12=880.5, VV=-13.971192028748638, VH=-23.806292883626462}",2,29.214624177205987,121.59202622592939,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_01,"{B2=882.0, B3=1102.0, B4=1196.0, B5=1436.0, B6=1371.0, B7=1430.0, B8=1415.0, B8A=1439.0, B11=1323.0, B12=1005.0, VV=-13.430121242910314, VH=-26.401790051138246}",2,29.214624177205987,121.59202622592939,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_02,"{B2=1621.0, B3=1813.0, B4=1894.0, B5=2162.0, B6=2120.0, B7=2163.5, B8=2228.0, B8A=2176.0, B11=1996.5, B12=1470.0, VV=-13.415016041187073, VH=-26.33666132494394}",2,29.214624177205987,121.59202622592939,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_03,"{B2=732.0, B3=1058.0, B4=1144.0, B5=1450.0, B6=1422.0, B7=1513.0, B8=1462.0, B8A=1464.0, B11=1435.0, B12=1068.0, VV=-14.587931327763737, VH=-25.282543256725916}",2,29.214624177205987,121.59202622592939,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_04,"{B2=1040.0, B3=1198.0, B4=1316.0, B5=1453.0, B6=1401.0, B7=1431.0, B8=1312.0, B8A=1423.0, B11=1441.0, B12=1136.0, VV=-9.67344449515757, VH=-22.848438589073318}",2,29.214624177205987,121.59202622592939,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
