system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=558.0, B3=816.0, B4=541.0, B5=509.0, B6=215.0, B7=189.0, B8=220.0, B8A=174.0, B11=81.0, B12=55.0, VV=-20.022732691002837, VH=-28.45134935609367}",3,29.2055340415214,121.57068324624257,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=478.5, B3=723.5, B4=451.5, B5=445.5, B6=144.0, B7=150.5, B8=152.0, B8A=111.5, B11=61.0, B12=44.0, VV=-18.659781363466138, VH=-27.406241102553544}",3,29.2055340415214,121.57068324624257,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=639.0, B3=828.0, B4=634.0, B5=635.0, B6=408.0, B7=396.0, B8=360.0, B8A=306.0, B11=139.0, B12=106.0, VV=-20.16097485623944, VH=-26.749022627677093}",3,29.2055340415214,121.57068324624257,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=681.0, B3=776.0, B4=603.0, B5=602.0, B6=323.0, B7=311.0, B8=318.0, B8A=260.0, B11=199.0, B12=183.0, VV=-17.340195645390683, VH=-27.319963812733008}",3,29.2055340415214,121.57068324624257,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=998.0, B3=1105.5, B4=885.0, B5=941.5, B6=681.0, B7=674.0, B8=573.5, B8A=575.0, B11=347.0, B12=261.5, VV=-19.00616215911358, VH=-26.276265849877376}",3,29.2055340415214,121.57068324624257,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=545.5, B3=685.0, B4=552.0, B5=611.0, B6=393.0, B7=397.5, B8=322.5, B8A=325.5, B11=298.5, B12=257.5, VV=-19.271465708826774, VH=-26.57573689676083}",3,29.2055340415214,121.57068324624257,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=759.0, B3=904.0, B4=681.0, B5=840.0, B6=570.0, B7=553.0, B8=522.0, B8A=470.0, B11=414.0, B12=326.0, VV=-20.048946894100354, VH=-26.500071835711854}",3,29.2055340415214,121.57068324624257,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=619.0, B3=735.0, B4=570.0, B5=788.0, B6=542.0, B7=586.0, B8=482.0, B8A=493.0, B11=341.0, B12=277.0, VV=-19.105192308286345, VH=-25.739006609738965}",3,29.2055340415214,121.57068324624257,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=443.0, B3=651.0, B4=481.0, B5=507.0, B6=226.0, B7=253.0, B8=212.0, B8A=169.0, B11=69.0, B12=65.0, VV=-20.936026720411984, VH=-26.216565648191462}",3,29.2055340415214,121.57068324624257,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=576.0, B3=749.0, B4=574.0, B5=649.0, B6=393.0, B7=427.0, B8=372.0, B8A=368.0, B11=241.0, B12=211.0, VV=-17.042952694363635, VH=-26.2710683076373}",3,29.2055340415214,121.57068324624257,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=614.5, B3=784.5, B4=666.0, B5=658.5, B6=317.5, B7=326.5, B8=280.0, B8A=243.0, B11=111.5, B12=100.0, VV=-18.513531198289016, VH=-26.35651918897669}",3,29.2055340415214,121.57068324624257,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
