system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=555.0, B3=931.0, B4=644.0, B5=654.0, B6=234.0, B7=224.0, B8=183.0, B8A=110.0, B11=60.0, B12=47.0, VV=-19.56654072116018, VH=-27.108941976922267}",3,29.198492472196364,121.5868531223842,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=668.5, B3=944.5, B4=727.5, B5=728.5, B6=214.0, B7=221.5, B8=187.5, B8A=104.0, B11=59.5, B12=51.0, VV=-16.33246862627859, VH=-25.012638075097122}",3,29.198492472196364,121.5868531223842,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=836.0, B3=947.0, B4=784.0, B5=782.0, B6=506.0, B7=513.0, B8=492.0, B8A=377.0, B11=169.0, B12=118.0, VV=-18.809143025716466, VH=-26.692426916520063}",3,29.198492472196364,121.5868531223842,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=714.0, B3=949.0, B4=765.0, B5=790.0, B6=370.0, B7=389.0, B8=337.0, B8A=261.0, B11=111.0, B12=91.0, VV=-17.475954431211427, VH=-26.22693207701998}",3,29.198492472196364,121.5868531223842,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1174.0, B3=1432.0, B4=1178.0, B5=1242.0, B6=625.0, B7=631.0, B8=605.0, B8A=497.0, B11=405.0, B12=271.0, VV=-17.41359147718501, VH=-26.682549300995394}",3,29.198492472196364,121.5868531223842,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=814.0, B3=1056.0, B4=880.5, B5=944.5, B6=482.0, B7=487.5, B8=394.0, B8A=391.5, B11=317.5, B12=296.0, VV=-19.434112612665114, VH=-25.514496567696124}",3,29.198492472196364,121.5868531223842,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1038.0, B3=1408.0, B4=1296.0, B5=1483.0, B6=1067.0, B7=1119.0, B8=763.0, B8A=995.0, B11=768.0, B12=555.0, VV=-17.200409718455226, VH=-25.30027833997422}",3,29.198492472196364,121.5868531223842,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=608.0, B3=883.5, B4=666.5, B5=799.0, B6=390.0, B7=398.0, B8=308.5, B8A=286.5, B11=129.5, B12=83.5, VV=-16.92277570984078, VH=-26.324300974788816}",3,29.198492472196364,121.5868531223842,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=639.0, B3=897.0, B4=713.0, B5=791.0, B6=333.0, B7=345.0, B8=305.0, B8A=244.0, B11=99.0, B12=73.0, VV=-18.48779702634381, VH=-25.561363266944504}",3,29.198492472196364,121.5868531223842,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=735.0, B3=894.5, B4=706.0, B5=734.0, B6=383.5, B7=400.0, B8=331.5, B8A=277.5, B11=182.5, B12=159.5, VV=-17.853158137362165, VH=-26.160927136725874}",3,29.198492472196364,121.5868531223842,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=756.0, B3=999.0, B4=980.0, B5=1121.0, B6=922.0, B7=982.0, B8=822.0, B8A=961.0, B11=873.0, B12=703.0, VV=-18.184520351822805, VH=-25.0421676493578}",3,29.198492472196364,121.5868531223842,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=908.0, B3=1212.0, B4=989.0, B5=881.0, B6=346.0, B7=327.0, B8=290.0, B8A=172.0, B11=80.0, B12=69.0, VV=-19.205660620286167, VH=-25.271236351994855}",3,29.198492472196364,121.5868531223842,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=698.0, B3=1072.0, B4=794.0, B5=729.0, B6=205.0, B7=208.0, B8=178.0, B8A=127.0, B11=108.0, B12=94.0, VV=-19.6306143053334, VH=-26.154774750863798}",3,29.198492472196364,121.5868531223842,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=1009.0, B3=1147.5, B4=933.5, B5=948.0, B6=574.0, B7=552.0, B8=512.0, B8A=438.5, B11=217.5, B12=132.5, VV=-19.572615110671656, VH=-25.675000555114522}",3,29.198492472196364,121.5868531223842,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1788.0, B3=1824.0, B4=1578.0, B5=1571.0, B6=1251.0, B7=1209.0, B8=1078.0, B8A=1034.0, B11=439.0, B12=265.0, VV=-20.703928691656824, VH=-24.563633231923845}",3,29.198492472196364,121.5868531223842,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=797.0, B3=1001.5, B4=858.5, B5=782.5, B6=395.0, B7=404.0, B8=355.5, B8A=291.5, B11=179.5, B12=147.5, VV=-15.882920307394334, VH=-26.63123966026096}",3,29.198492472196364,121.5868531223842,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=827.5, B3=1034.5, B4=890.5, B5=833.0, B6=347.0, B7=350.0, B8=324.5, B8A=258.5, B11=184.5, B12=145.5, VV=-17.801457616098077, VH=-25.990435784043335}",3,29.198492472196364,121.5868531223842,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=922.2786885245902, B3=1149.0983606557377, B4=1001.5409836065573, B5=1007.5655737704918, B6=526.9016393442623, B7=538.032786885246, B8=467.04918032786884, B8A=399.016393442623, B11=244.4672131147541, B12=194.28688524590166, VV=-21.159509356059285, VH=-25.286425847645646}",3,29.198492472196364,121.5868531223842,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
