system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=361.0, B3=802.0, B4=483.0, B5=517.0, B6=209.0, B7=205.0, B8=160.0, B8A=162.0, B11=139.0, B12=104.0, VV=-22.084475496878966, VH=-25.837629152520474}",3,29.21119249303058,121.589114312854,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=345.0, B3=775.0, B4=479.0, B5=524.0, B6=215.0, B7=231.0, B8=153.0, B8A=193.0, B11=155.0, B12=111.0, VV=-18.979905920368836, VH=-26.05584774846846}",3,29.21119249303058,121.589114312854,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=557.0, B3=827.0, B4=576.0, B5=601.0, B6=331.0, B7=340.0, B8=278.0, B8A=291.0, B11=200.0, B12=139.0, VV=-20.632706368875994, VH=-27.069575261939683}",3,29.21119249303058,121.589114312854,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=611.0, B3=778.0, B4=601.0, B5=564.0, B6=340.0, B7=302.0, B8=308.0, B8A=284.0, B11=239.0, B12=185.0, VV=-18.952170498164346, VH=-24.752993382939668}",3,29.21119249303058,121.589114312854,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=978.0, B3=1059.0, B4=842.0, B5=878.0, B6=663.5, B7=722.5, B8=576.0, B8A=613.0, B11=350.0, B12=229.5, VV=-19.004297344488496, VH=-25.10361699064813}",3,29.21119249303058,121.589114312854,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=619.0, B3=854.0, B4=611.5, B5=786.5, B6=490.0, B7=552.0, B8=410.5, B8A=475.5, B11=357.0, B12=296.5, VV=-20.047488705982563, VH=-24.986150354611148}",3,29.21119249303058,121.589114312854,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=712.0, B3=1040.0, B4=796.0, B5=954.0, B6=561.0, B7=597.0, B8=468.0, B8A=470.0, B11=354.0, B12=279.0, VV=-16.800725641979387, VH=-25.15387725737935}",3,29.21119249303058,121.589114312854,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=590.0, B3=902.5, B4=655.0, B5=844.0, B6=537.0, B7=588.0, B8=432.5, B8A=500.5, B11=320.0, B12=232.0, VV=-17.482043853560846, VH=-24.655498717250083}",3,29.21119249303058,121.589114312854,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=428.0, B3=762.0, B4=476.0, B5=660.0, B6=284.0, B7=295.0, B8=251.0, B8A=220.0, B11=120.0, B12=94.0, VV=-20.461698539425477, VH=-25.024767908092787}",3,29.21119249303058,121.589114312854,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=583.0, B3=656.0, B4=491.0, B5=515.0, B6=324.0, B7=361.0, B8=303.0, B8A=298.0, B11=207.0, B12=179.0, VV=-18.483953993848953, VH=-24.918010931732685}",3,29.21119249303058,121.589114312854,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=557.0, B3=654.0, B4=502.5, B5=507.5, B6=325.5, B7=324.0, B8=299.0, B8A=267.5, B11=171.5, B12=124.0, VV=-19.578111753194804, VH=-27.74274832828126}",3,29.21119249303058,121.589114312854,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=633.0, B3=807.0, B4=552.0, B5=523.0, B6=212.0, B7=186.0, B8=194.0, B8A=139.0, B11=84.0, B12=74.0, VV=-19.277777162180485, VH=-25.3701471161831}",3,29.21119249303058,121.589114312854,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=453.0, B3=690.0, B4=505.0, B5=482.0, B6=188.0, B7=183.0, B8=167.0, B8A=140.0, B11=121.0, B12=77.0, VV=-19.67880774966666, VH=-25.925152371548613}",3,29.21119249303058,121.589114312854,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=849.0, B3=975.0, B4=787.0, B5=808.5, B6=544.0, B7=520.5, B8=489.0, B8A=432.0, B11=217.0, B12=150.0, VV=-18.610205213853007, VH=-24.955040956179207}",3,29.21119249303058,121.589114312854,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
