system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=983.0, B3=1170.0, B4=1250.0, B5=1403.0, B6=1503.0, B7=1562.0, B8=1538.0, B8A=1589.0, B11=1623.0, B12=1176.0, VV=-8.293955900732543, VH=-15.800663591348574}",2,24.934138865812873,118.6748547350677,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=776.0, B3=1083.0, B4=1108.0, B5=1232.0, B6=1227.0, B7=1293.5, B8=1101.5, B8A=1269.0, B11=1311.5, B12=1021.5, VV=-7.8524390436618265, VH=-15.059530311470988}",2,24.934138865812873,118.6748547350677,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1548.0, B3=1526.0, B4=1274.0, B5=1292.0, B6=1130.0, B7=1146.0, B8=944.0, B8A=1034.0, B11=582.0, B12=386.0, VV=-7.006999461129625, VH=-15.169295505825593}",2,24.934138865812873,118.6748547350677,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=885.0, B3=1125.0, B4=1114.0, B5=1211.0, B6=1134.0, B7=1153.5, B8=998.5, B8A=1152.0, B11=1096.5, B12=869.5, VV=-5.965273322253424, VH=-14.774975849728936}",2,24.934138865812873,118.6748547350677,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=877.0, B3=1120.0, B4=1223.0, B5=1405.0, B6=1602.5, B7=1626.5, B8=1415.0, B8A=1698.0, B11=1633.0, B12=1179.5, VV=-7.115821753544239, VH=-13.8186799388503}",2,24.934138865812873,118.6748547350677,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=963.5, B3=1186.0, B4=1225.0, B5=1414.5, B6=1756.5, B7=1911.5, B8=1683.0, B8A=1967.0, B11=1607.0, B12=1053.0, VV=-7.243181282408985, VH=-14.913812201468572}",2,24.934138865812873,118.6748547350677,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=604.0, B3=865.0, B4=972.0, B5=1132.0, B6=1382.0, B7=1544.0, B8=1174.0, B8A=1599.0, B11=1348.0, B12=962.0, VV=-7.481501228687739, VH=-14.789854675623102}",2,24.934138865812873,118.6748547350677,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=869.0, B3=1146.0, B4=1062.0, B5=1237.0, B6=1393.0, B7=1563.0, B8=1274.0, B8A=1528.0, B11=1151.0, B12=734.0, VV=-6.402424415851941, VH=-14.379140722709646}",2,24.934138865812873,118.6748547350677,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=858.0737704918033, B3=1132.27868852459, B4=1041.1639344262296, B5=1157.2131147540983, B6=1191.5, B7=1308.3934426229507, B8=1084.188524590164, B8A=1299.311475409836, B11=1041.483606557377, B12=683.9426229508197, VV=-6.829802354299396, VH=-14.150025340380036}",2,24.934138865812873,118.6748547350677,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=847.5, B3=1119.0, B4=1021.0, B5=1080.0, B6=996.5, B7=1062.0, B8=900.5, B8A=1078.0, B11=935.5, B12=635.5, VV=-4.669064213394071, VH=-14.296719937484227}",2,24.934138865812873,118.6748547350677,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=1187.0, B3=1316.0, B4=1216.5, B5=1269.5, B6=1203.5, B7=1242.0, B8=1432.0, B8A=1196.0, B11=1172.0, B12=860.5, VV=-7.521818843461241, VH=-14.414483913291098}",2,24.934138865812873,118.6748547350677,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=2152.0, B3=2266.0, B4=2198.0, B5=2278.0, B6=2163.0, B7=2167.0, B8=2188.0, B8A=2193.0, B11=2462.0, B12=2291.0, VV=-5.891083201522006, VH=-14.051734947618343}",2,24.934138865812873,118.6748547350677,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=1015.0, B3=1176.0, B4=1162.5, B5=1372.0, B6=1432.0, B7=1493.0, B8=1457.0, B8A=1539.5, B11=1325.0, B12=912.5, VV=-5.007378359513995, VH=-13.823670292184232}",2,24.934138865812873,118.6748547350677,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=772.5, B3=1056.5, B4=1137.0, B5=1271.0, B6=1299.0, B7=1364.0, B8=1334.0, B8A=1407.5, B11=1350.0, B12=943.5, VV=-5.172169541593863, VH=-13.535111123558083}",2,24.934138865812873,118.6748547350677,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=883.0, B3=1122.0, B4=1208.0, B5=1354.0, B6=1473.0, B7=1541.0, B8=1416.0, B8A=1599.0, B11=1317.0, B12=868.0, VV=-6.470194377472751, VH=-14.29858824031395}",2,24.934138865812873,118.6748547350677,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1015.639344262295, B3=1250.0655737704917, B4=1268.983606557377, B5=1410.9180327868853, B6=1608.688524590164, B7=1687.8688524590164, B8=1457.672131147541, B8A=1771.7868852459017, B11=1348.0, B12=881.7213114754098, VV=-3.9758130768900655, VH=-14.788695146649564}",2,24.934138865812873,118.6748547350677,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
