system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1102.0, B3=1106.0, B4=999.0, B5=1240.0, B6=1445.0, B7=1570.0, B8=1472.0, B8A=1553.0, B11=1238.0, B12=906.0, VV=-10.96137033562588, VH=-16.71283244115173}",1,24.84511828957082,118.66042684482963,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=600.0, B3=840.0, B4=790.0, B5=978.0, B6=1125.5, B7=1202.0, B8=1212.5, B8A=1203.0, B11=865.5, B12=571.0, VV=-8.099465807602764, VH=-17.78015101461192}",1,24.84511828957082,118.66042684482963,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=722.0416666666666, B3=947.5416666666666, B4=838.3333333333334, B5=997.575, B6=1142.175, B7=1220.125, B8=1254.7916666666667, B8A=1202.7583333333334, B11=862.8416666666667, B12=574.8666666666667, VV=-9.417391244745874, VH=-15.034524708396557}",1,24.84511828957082,118.66042684482963,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=852.5, B3=1062.5, B4=890.0, B5=1018.5, B6=1160.0, B7=1239.5, B8=1300.0, B8A=1202.5, B11=860.0, B12=579.0, VV=-7.9930637681958885, VH=-16.032313613727595}",1,24.84511828957082,118.66042684482963,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=474.0, B3=806.0, B4=578.0, B5=1115.0, B6=2447.0, B7=2768.0, B8=2965.0, B8A=2909.0, B11=1609.0, B12=848.0, VV=-8.898612894097846, VH=-14.25542957313477}",1,24.84511828957082,118.66042684482963,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=678.0, B3=922.0, B4=661.0, B5=1096.0, B6=2896.0, B7=3356.0, B8=3292.0, B8A=3472.0, B11=1574.0, B12=760.0, VV=-6.504254666031345, VH=-12.77982515961019}",1,24.84511828957082,118.66042684482963,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=444.0, B3=882.0, B4=578.0, B5=1286.0, B6=2949.0, B7=3490.0, B8=3184.0, B8A=3556.0, B11=1665.0, B12=835.0, VV=-9.048816696121104, VH=-11.133169707810355}",1,24.84511828957082,118.66042684482963,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=674.0, B3=957.0, B4=637.0, B5=1325.0, B6=2586.0, B7=3037.0, B8=2648.0, B8A=3247.0, B11=1273.0, B12=640.0, VV=-6.5192319308736835, VH=-10.825736924052016}",1,24.84511828957082,118.66042684482963,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=2332.0, B3=2542.0, B4=2312.0, B5=2581.0, B6=2651.0, B7=2863.0, B8=2620.0, B8A=2824.0, B11=2297.0, B12=2045.0, VV=-9.81839954046441, VH=-17.555630907111286}",1,24.84511828957082,118.66042684482963,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=634.0, B3=874.0, B4=935.0, B5=1216.0, B6=2141.0, B7=2388.0, B8=2100.0, B8A=2584.0, B11=1601.0, B12=922.0, VV=-6.629416452216558, VH=-14.293597907350932}",1,24.84511828957082,118.66042684482963,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=537.0, B3=766.0, B4=777.0, B5=761.0, B6=816.0, B7=918.0, B8=853.0, B8A=967.0, B11=545.0, B12=324.0, VV=-8.453962669647186, VH=-16.00650979682115}",1,24.84511828957082,118.66042684482963,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=1576.0, B3=1704.0, B4=1522.0, B5=1485.0, B6=1168.0, B7=1169.0, B8=1076.0, B8A=1113.0, B11=1084.0, B12=1059.0, VV=-10.756700195912734, VH=-16.62821366225488}",1,24.84511828957082,118.66042684482963,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=683.0, B3=919.0, B4=827.0, B5=1142.0, B6=1770.0, B7=2006.0, B8=2156.0, B8A=2251.0, B11=1696.0, B12=1036.0, VV=-9.64892978428356, VH=-16.673839198388244}",1,24.84511828957082,118.66042684482963,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=644.5, B3=827.5, B4=822.5, B5=1157.0, B6=1636.0, B7=1833.5, B8=1801.0, B8A=1958.5, B11=1630.5, B12=1035.5, VV=-10.808874294612455, VH=-15.281670118410897}",1,24.84511828957082,118.66042684482963,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=713.0, B3=891.0, B4=760.0, B5=1060.0, B6=1456.0, B7=1636.0, B8=1572.0, B8A=1683.0, B11=1091.0, B12=650.0, VV=-10.102284118770644, VH=-15.13079552816183}",1,24.84511828957082,118.66042684482963,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=746.0327868852459, B3=929.1147540983607, B4=701.5573770491803, B5=1089.4754098360656, B6=1895.0819672131147, B7=2145.72131147541, B8=2102.0491803278687, B8A=2243.5409836065573, B11=1146.3934426229507, B12=610.8688524590164, VV=-10.342006264485331, VH=-15.553687809102733}",1,24.84511828957082,118.66042684482963,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=778.0, B3=966.0, B4=645.0, B5=1118.0, B6=2320.0, B7=2639.0, B8=2615.0, B8A=2786.0, B11=1200.0, B12=573.0, VV=-9.77097290238387, VH=-14.634106201969935}",1,24.84511828957082,118.66042684482963,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=645.8688524590164, B3=821.1639344262295, B4=581.2213114754098, B5=982.0573770491803, B6=1997.5491803278687, B7=2291.6475409836066, B8=2200.8196721311474, B8A=2428.2295081967213, B11=1115.8934426229507, B12=555.7213114754098, VV=-8.568638563715417, VH=-12.897500482881817}",1,24.84511828957082,118.66042684482963,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=518.0, B3=681.0, B4=519.5, B5=850.5, B6=1685.5, B7=1955.5, B8=1800.0, B8A=2082.0, B11=1034.5, B12=539.0, VV=-7.859838525537473, VH=-14.568152397005978}",1,24.84511828957082,118.66042684482963,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=653.0, B3=971.0, B4=703.0, B5=1304.0, B6=2536.0, B7=2865.0, B8=2662.0, B8A=3064.0, B11=1732.0, B12=886.0, VV=-6.487382442871469, VH=-12.575064952295953}",1,24.84511828957082,118.66042684482963,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=637.0, B3=913.0, B4=747.0, B5=1289.0, B6=2307.0, B7=2604.0, B8=2526.0, B8A=2813.0, B11=1735.0, B12=941.0, VV=-8.1553053718007, VH=-11.59016679638851}",1,24.84511828957082,118.66042684482963,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=721.0, B3=969.0, B4=858.0, B5=1122.0, B6=1360.5, B7=1610.5, B8=1520.0, B8A=1648.0, B11=1061.0, B12=649.0, VV=-10.424005758467903, VH=-14.69048136549285}",1,24.84511828957082,118.66042684482963,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=643.0, B3=861.5, B4=829.0, B5=1098.0, B6=1570.5, B7=1781.5, B8=1816.0, B8A=1832.0, B11=1443.5, B12=1005.0, VV=-9.2403808331342, VH=-14.01298942778541}",1,24.84511828957082,118.66042684482963,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=601.5, B3=818.0, B4=744.5, B5=1097.5, B6=1500.0, B7=1759.5, B8=1668.5, B8A=1769.5, B11=1057.0, B12=605.5, VV=-11.769624794983173, VH=-15.714540153292251}",1,24.84511828957082,118.66042684482963,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=648.0, B3=879.0, B4=761.0, B5=1085.0, B6=1783.0, B7=1943.0, B8=1838.0, B8A=2162.0, B11=1346.0, B12=807.0, VV=-9.9284710969483, VH=-16.697255160938237}",1,24.84511828957082,118.66042684482963,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=522.0, B3=684.0, B4=590.0, B5=925.0, B6=1434.0, B7=1698.0, B8=1572.0, B8A=1731.0, B11=975.0, B12=553.0, VV=-9.464501587359383, VH=-13.88725239682318}",1,24.84511828957082,118.66042684482963,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=691.0, B3=891.5, B4=849.0, B5=1083.5, B6=1550.5, B7=1723.5, B8=1640.0, B8A=1750.5, B11=1220.5, B12=762.5, VV=-10.570007712233895, VH=-15.603629974990499}",1,24.84511828957082,118.66042684482963,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=639.0, B3=827.0, B4=684.0, B5=1101.0, B6=2007.0, B7=2166.0, B8=2288.0, B8A=2199.0, B11=1280.0, B12=834.0, VV=-10.065865376031855, VH=-15.680196071909478}",1,24.84511828957082,118.66042684482963,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=1330.0, B3=1445.0, B4=1236.0, B5=1532.5, B6=2378.5, B7=2676.0, B8=2804.0, B8A=2621.5, B11=1708.5, B12=1277.5, VV=-10.24158873773706, VH=-14.831479196191875}",1,24.84511828957082,118.66042684482963,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=1086.827868852459, B3=1302.1967213114754, B4=1039.327868852459, B5=1523.0983606557377, B6=2896.6065573770493, B7=3401.4508196721313, B8=3294.409836065574, B8A=3469.6803278688526, B11=1779.9016393442623, B12=1080.5737704918033, VV=-6.202645082023974, VH=-12.370385883620475}",1,24.84511828957082,118.66042684482963,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
