system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1750.0, B3=1686.0, B4=1506.0, B5=1698.0, B6=1735.0, B7=1798.0, B8=1948.0, B8A=1782.0, B11=1579.0, B12=1272.0, VV=-9.772352810962731, VH=-15.497066678186265}",1,24.843719347840228,118.66080356602606,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=621.0, B3=821.0, B4=794.0, B5=969.5, B6=1077.5, B7=1164.5, B8=1336.5, B8A=1180.0, B11=961.5, B12=658.5, VV=-8.71661191308252, VH=-14.792244983382279}",1,24.843719347840228,118.66080356602606,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=745.7, B3=931.2, B4=854.9, B5=997.5333333333333, B6=1092.725, B7=1171.9916666666666, B8=1288.1666666666667, B8A=1155.1083333333333, B11=898.1833333333333, B12=617.6583333333333, VV=-9.86993747509525, VH=-12.695726891306068}",1,24.843719347840228,118.66080356602606,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=879.0, B3=1049.0, B4=920.0, B5=1027.5, B6=1109.0, B7=1180.0, B8=1236.5, B8A=1128.5, B11=830.5, B12=574.0, VV=-8.995508864537449, VH=-15.010890122925893}",1,24.843719347840228,118.66080356602606,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=555.0, B3=800.0, B4=587.0, B5=1083.0, B6=2217.0, B7=2507.0, B8=2764.0, B8A=2680.0, B11=1513.0, B12=813.0, VV=-8.931182984075534, VH=-15.071106725510008}",1,24.843719347840228,118.66080356602606,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=680.0, B3=951.0, B4=686.0, B5=1164.0, B6=2780.0, B7=3243.0, B8=3586.0, B8A=3434.0, B11=1600.0, B12=772.0, VV=-6.3126870682369844, VH=-12.276827631673058}",1,24.843719347840228,118.66080356602606,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=525.0, B3=955.0, B4=694.0, B5=1298.0, B6=2675.0, B7=3055.0, B8=2988.0, B8A=3163.0, B11=1670.0, B12=874.0, VV=-6.75263431919205, VH=-13.498459168004324}",1,24.843719347840228,118.66080356602606,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=759.0, B3=1028.0, B4=748.5, B5=1224.0, B6=2127.5, B7=2446.0, B8=2424.0, B8A=2532.0, B11=1326.0, B12=663.0, VV=-8.339162947610047, VH=-11.574247763569566}",1,24.843719347840228,118.66080356602606,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=658.3770491803278, B3=926.8688524590164, B4=711.1475409836065, B5=1133.032786885246, B6=1493.016393442623, B7=1727.409836065574, B8=1885.311475409836, B8A=1809.8524590163934, B11=995.1639344262295, B12=497.327868852459, VV=-8.382075638719908, VH=-11.845969558890893}",1,24.843719347840228,118.66080356602606,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=561.0, B3=829.0, B4=675.0, B5=1045.0, B6=879.0, B7=1032.0, B8=1364.0, B8A=1111.0, B11=675.0, B12=337.0, VV=-8.750768859791835, VH=-13.709606693337626}",1,24.843719347840228,118.66080356602606,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
