system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1629.0, B3=1762.0, B4=1743.0, B5=1902.5, B6=1941.5, B7=2002.0, B8=2000.0, B8A=1989.0, B11=2026.5, B12=1767.0, VV=-13.437300312761254, VH=-18.788001912778793}",1,24.869533546533162,118.69572880185834,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=758.0, B3=1026.5, B4=1051.5, B5=1135.0, B6=1075.5, B7=1110.0, B8=1150.0, B8A=1059.0, B11=919.5, B12=666.0, VV=-6.435823752399272, VH=-15.149506488950465}",1,24.869533546533162,118.69572880185834,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=800.05, B3=1053.8083333333334, B4=1075.425, B5=1174.15, B6=1188.8416666666667, B7=1235.6666666666667, B8=1248.8416666666667, B8A=1178.3833333333334, B11=904.7583333333333, B12=637.2416666666667, VV=-9.49955380973022, VH=-17.816457355513855}",1,24.869533546533162,118.69572880185834,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=845.0, B3=1083.0, B4=1101.0, B5=1216.0, B6=1310.0, B7=1370.0, B8=1354.5, B8A=1306.0, B11=889.0, B12=606.5, VV=-6.627656157516605, VH=-16.094304700473828}",1,24.869533546533162,118.69572880185834,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=757.5, B3=1010.0, B4=924.5, B5=1205.5, B6=1965.0, B7=2170.5, B8=2001.0, B8A=2258.5, B11=1494.0, B12=894.5, VV=-8.659175852810689, VH=-15.633690037029746}",1,24.869533546533162,118.69572880185834,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=599.5, B3=835.5, B4=689.0, B5=1098.5, B6=2598.5, B7=3222.5, B8=3011.0, B8A=3240.5, B11=1465.0, B12=771.5, VV=-7.21411413920716, VH=-14.9089340552502}",1,24.869533546533162,118.69572880185834,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=559.0, B3=911.0, B4=752.0, B5=1302.0, B6=2556.0, B7=2967.0, B8=2842.0, B8A=3169.0, B11=1622.0, B12=892.0, VV=-7.070630316292526, VH=-14.060072309133576}",1,24.869533546533162,118.69572880185834,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=733.0, B3=1034.0, B4=828.0, B5=1207.0, B6=2182.0, B7=2533.0, B8=2248.0, B8A=2550.0, B11=1330.0, B12=710.0, VV=-7.047386547694806, VH=-12.682073141971333}",1,24.869533546533162,118.69572880185834,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=716.7377049180328, B3=989.5327868852459, B4=884.9180327868853, B5=1199.377049180328, B6=1774.934426229508, B7=2019.72131147541, B8=1894.8032786885246, B8A=2010.0409836065573, B11=1194.5655737704917, B12=688.1475409836065, VV=-9.379580595924025, VH=-13.1659926211393}",1,24.869533546533162,118.69572880185834,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=701.0, B3=946.5, B4=940.0, B5=1192.0, B6=1381.0, B7=1523.0, B8=1553.0, B8A=1487.5, B11=1063.5, B12=667.0, VV=-8.616826488515807, VH=-13.62215923912327}",1,24.869533546533162,118.69572880185834,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=811.0, B3=1012.0, B4=1044.0, B5=1228.0, B6=1495.0, B7=1691.0, B8=1744.0, B8A=1725.0, B11=1661.0, B12=1171.0, VV=-9.1235925150659, VH=-15.984842371029732}",1,24.869533546533162,118.69572880185834,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=1056.0, B3=1224.0, B4=1180.0, B5=1259.0, B6=1099.0, B7=1120.0, B8=1168.0, B8A=1064.0, B11=926.0, B12=662.0, VV=-10.061364582953287, VH=-13.76757288057506}",1,24.869533546533162,118.69572880185834,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=757.0, B3=983.0, B4=1039.5, B5=1261.5, B6=1514.5, B7=1593.0, B8=1637.0, B8A=1705.0, B11=1618.0, B12=1136.0, VV=-8.787399444857504, VH=-15.677296311735578}",1,24.869533546533162,118.69572880185834,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=930.0, B3=1132.0, B4=1194.0, B5=1415.0, B6=1594.0, B7=1665.0, B8=1748.0, B8A=1800.0, B11=1768.0, B12=1379.0, VV=-8.951319725077978, VH=-15.531505012202864}",1,24.869533546533162,118.69572880185834,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=774.0, B3=993.0, B4=969.0, B5=1214.0, B6=1612.0, B7=1726.0, B8=1920.0, B8A=1822.0, B11=1444.0, B12=980.0, VV=-8.718149170833723, VH=-14.24853674421157}",1,24.869533546533162,118.69572880185834,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=795.0, B3=979.0, B4=835.0, B5=1091.0, B6=1926.0, B7=2225.0, B8=2354.0, B8A=2202.0, B11=1372.0, B12=835.0, VV=-9.03050589400475, VH=-15.167012311924442}",1,24.869533546533162,118.69572880185834,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=470.0, B3=709.0, B4=565.0, B5=899.0, B6=1740.0, B7=2162.0, B8=1981.0, B8A=2178.0, B11=1068.0, B12=541.0, VV=-7.8990902994908865, VH=-15.726649657897516}",1,24.869533546533162,118.69572880185834,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=599.844262295082, B3=848.7540983606557, B4=670.1967213114754, B5=1060.3524590163934, B6=2015.4426229508197, B7=2431.8524590163934, B8=2246.7868852459014, B8A=2510.8688524590166, B11=1314.7295081967213, B12=681.516393442623, VV=-8.51002848583561, VH=-15.498402585060722}",1,24.869533546533162,118.69572880185834,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=725.5, B3=984.0, B4=772.0, B5=1216.5, B6=2282.0, B7=2693.0, B8=2504.0, B8A=2833.0, B11=1553.5, B12=817.5, VV=-7.742563823487869, VH=-13.828715819508055}",1,24.869533546533162,118.69572880185834,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=746.0, B3=973.5, B4=854.0, B5=1401.0, B6=2324.0, B7=2616.5, B8=2485.0, B8A=2816.5, B11=1854.0, B12=1098.0, VV=-8.64111265307342, VH=-13.732465606499304}",1,24.869533546533162,118.69572880185834,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=654.0, B3=838.0, B4=735.0, B5=1003.0, B6=1457.0, B7=1509.0, B8=1550.0, B8A=1644.0, B11=1241.0, B12=669.0, VV=-6.182918864508119, VH=-11.501488255714499}",1,24.869533546533162,118.69572880185834,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=586.5, B3=719.0, B4=727.5, B5=923.0, B6=1106.5, B7=1242.5, B8=1147.0, B8A=1312.0, B11=1007.5, B12=675.0, VV=-9.675626472306597, VH=-16.2631558909541}",1,24.869533546533162,118.69572880185834,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
