system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=878.0, B3=954.0, B4=1078.0, B5=1173.0, B6=1332.0, B7=1454.0, B8=1636.0, B8A=1655.0, B11=1694.0, B12=1216.0, VV=-9.525849976372564, VH=-13.70129191280424}",1,24.90459696708089,118.66583503380537,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=626.5, B3=849.0, B4=978.5, B5=1110.0, B6=1312.5, B7=1388.5, B8=1593.0, B8A=1601.0, B11=1986.5, B12=1521.5, VV=-8.38303334498877, VH=-12.971954234457368}",1,24.90459696708089,118.66583503380537,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=720.2666666666667, B3=892.7416666666667, B4=1010.1583333333333, B5=1137.55, B6=1330.8666666666666, B7=1419.4333333333334, B8=1600.7333333333333, B8A=1579.25, B11=1963.3, B12=1519.325, VV=-8.71751487722598, VH=-13.861351521028514}",1,24.90459696708089,118.66583503380537,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=820.5, B3=939.5, B4=1044.0, B5=1167.0, B6=1350.5, B7=1452.5, B8=1609.0, B8A=1556.0, B11=1938.5, B12=1517.0, VV=-9.35317312005407, VH=-11.985342361135496}",1,24.90459696708089,118.66583503380537,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=821.0, B3=969.5, B4=964.5, B5=1302.5, B6=1718.0, B7=1888.0, B8=1892.0, B8A=2038.5, B11=2043.0, B12=1375.5, VV=-10.129050923498708, VH=-13.419026651365165}",1,24.90459696708089,118.66583503380537,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=745.0, B3=969.0, B4=968.0, B5=1097.0, B6=2043.0, B7=2416.0, B8=2418.0, B8A=2590.0, B11=2189.0, B12=1393.0, VV=-10.657275014789324, VH=-15.633284532445739}",1,24.90459696708089,118.66583503380537,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=479.0, B3=803.0, B4=762.0, B5=1143.0, B6=2271.0, B7=2786.0, B8=2710.0, B8A=2899.0, B11=1934.0, B12=1139.0, VV=-10.091002550298484, VH=-14.525467988666056}",1,24.90459696708089,118.66583503380537,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=893.0, B3=1123.0, B4=1046.5, B5=1317.5, B6=2326.5, B7=2781.0, B8=2786.0, B8A=3058.0, B11=2071.5, B12=1181.5, VV=-8.56922751552692, VH=-15.597241474700194}",1,24.90459696708089,118.66583503380537,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=783.7377049180328, B3=1030.5081967213114, B4=960.8688524590164, B5=1264.3934426229507, B6=2136.688524590164, B7=2509.1147540983607, B8=2439.409836065574, B8A=2738.344262295082, B11=1911.1639344262294, B12=1150.2459016393443, VV=-9.763714203224069, VH=-15.416600490395748}",1,24.90459696708089,118.66583503380537,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=678.0, B3=941.0, B4=878.0, B5=1213.0, B6=1953.0, B7=2246.0, B8=2104.0, B8A=2429.0, B11=1756.0, B12=1120.0, VV=-10.378957461421507, VH=-15.637625701022381}",1,24.90459696708089,118.66583503380537,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=844.0, B3=1088.0, B4=1150.0, B5=1453.0, B6=2100.0, B7=2292.0, B8=2174.0, B8A=2381.0, B11=2127.0, B12=1540.0, VV=-9.034352498087763, VH=-13.45604423755346}",1,24.90459696708089,118.66583503380537,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=2184.0, B3=2228.0, B4=2158.0, B5=2239.0, B6=2083.0, B7=2163.0, B8=2132.0, B8A=2150.0, B11=2310.0, B12=2112.0, VV=-8.738424284894512, VH=-14.486557032489525}",1,24.90459696708089,118.66583503380537,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=913.5, B3=1120.0, B4=1225.0, B5=1501.5, B6=1670.5, B7=1794.5, B8=1779.0, B8A=1957.0, B11=1987.5, B12=1440.0, VV=-11.444080021237866, VH=-15.260319207025528}",1,24.90459696708089,118.66583503380537,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=823.0, B3=1054.0, B4=1189.0, B5=1549.5, B6=1616.5, B7=1747.0, B8=1755.0, B8A=1941.0, B11=2221.0, B12=1648.5, VV=-7.2856617085161535, VH=-14.69001183262755}",1,24.90459696708089,118.66583503380537,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=841.0, B3=1058.0, B4=1064.0, B5=1497.0, B6=1701.0, B7=1932.0, B8=1876.0, B8A=2043.0, B11=2245.0, B12=1649.0, VV=-10.087798765459956, VH=-15.087486436240688}",1,24.90459696708089,118.66583503380537,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1020.0, B3=1166.0, B4=1142.0, B5=1604.0, B6=1923.0, B7=2186.0, B8=2240.0, B8A=2373.0, B11=2331.0, B12=1674.0, VV=-8.586771801004051, VH=-14.198593887470448}",1,24.90459696708089,118.66583503380537,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=1015.0, B3=1180.0, B4=1130.0, B5=1568.0, B6=1855.0, B7=2075.0, B8=2086.0, B8A=2310.0, B11=2427.0, B12=1749.0, VV=-10.969447724249793, VH=-14.085137669808125}",1,24.90459696708089,118.66583503380537,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=949.188524590164, B3=1090.5573770491803, B4=1035.4754098360656, B5=1492.7868852459017, B6=1915.22131147541, B7=2179.434426229508, B8=2229.311475409836, B8A=2392.0737704918033, B11=2299.6967213114754, B12=1624.7459016393443, VV=-8.793042941985373, VH=-14.231275382788638}",1,24.90459696708089,118.66583503380537,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=885.5, B3=1004.0, B4=944.0, B5=1420.0, B6=1973.5, B7=2280.5, B8=2368.0, B8A=2471.5, B11=2176.5, B12=1504.5, VV=-8.590470360635361, VH=-13.735915573258414}",1,24.90459696708089,118.66583503380537,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=602.0, B3=718.0, B4=627.0, B5=923.5, B6=1303.5, B7=1519.0, B8=1552.5, B8A=1593.0, B11=1249.0, B12=768.0, VV=-8.43099736133346, VH=-13.485146572686475}",1,24.90459696708089,118.66583503380537,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=686.0, B3=932.0, B4=776.0, B5=1253.0, B6=1977.0, B7=2351.0, B8=2568.0, B8A=2481.0, B11=1724.0, B12=1005.0, VV=-8.611608093390625, VH=-13.497068744200556}",1,24.90459696708089,118.66583503380537,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=622.0, B3=811.0, B4=748.0, B5=1201.0, B6=1811.0, B7=2139.0, B8=2266.0, B8A=2218.0, B11=1699.0, B12=957.0, VV=-10.655856806479065, VH=-15.456053727455059}",1,24.90459696708089,118.66583503380537,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=668.5, B3=852.5, B4=880.5, B5=1170.5, B6=1611.5, B7=1779.0, B8=1945.0, B8A=1936.5, B11=1578.0, B12=1105.5, VV=-6.80989071322037, VH=-13.000714054311247}",1,24.90459696708089,118.66583503380537,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=565.0, B3=763.0, B4=791.0, B5=1035.0, B6=1368.0, B7=1548.0, B8=1718.0, B8A=1641.0, B11=1395.0, B12=896.0, VV=-7.0592753726235475, VH=-14.010802374403}",1,24.90459696708089,118.66583503380537,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=515.0, B3=747.0, B4=764.0, B5=1033.0, B6=1347.0, B7=1507.0, B8=1680.0, B8A=1638.0, B11=1482.0, B12=909.0, VV=-8.350019516218332, VH=-14.550488356021564}",1,24.90459696708089,118.66583503380537,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=631.0, B3=785.0, B4=792.0, B5=1013.0, B6=1335.0, B7=1434.0, B8=1520.0, B8A=1546.0, B11=1703.0, B12=1164.0, VV=-7.640939413880167, VH=-13.01617021849118}",1,24.90459696708089,118.66583503380537,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=635.0, B3=805.5, B4=843.0, B5=1066.0, B6=1330.5, B7=1448.0, B8=1550.0, B8A=1537.5, B11=1625.0, B12=1097.5, VV=-7.629994913795182, VH=-13.333050610922257}",1,24.90459696708089,118.66583503380537,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=772.0, B3=930.5, B4=928.0, B5=1123.5, B6=1491.5, B7=1641.0, B8=1735.0, B8A=1731.0, B11=1732.5, B12=1194.0, VV=-9.567056875721132, VH=-11.708997032271693}",1,24.90459696708089,118.66583503380537,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=673.0, B3=835.0, B4=745.5, B5=1007.5, B6=1705.5, B7=1951.5, B8=2101.5, B8A=2045.5, B11=1491.5, B12=924.5, VV=-8.97133792090346, VH=-13.528260361277011}",1,24.90459696708089,118.66583503380537,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=745.672131147541, B3=909.4508196721312, B4=728.983606557377, B5=1141.4098360655737, B6=2178.377049180328, B7=2592.590163934426, B8=2508.8196721311474, B8A=2719.622950819672, B11=1552.7377049180327, B12=845.4754098360655, VV=-6.414808070596196, VH=-13.272139198295502}",1,24.90459696708089,118.66583503380537,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
