system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=808.5, B3=992.0, B4=833.0, B5=1221.5, B6=1847.0, B7=2030.5, B8=1919.0, B8A=2146.0, B11=1422.0, B12=775.0, VV=-6.879715660333799, VH=-13.08258012250818}",1,26.628294080604547,119.5654151327308,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=590.5, B3=743.0, B4=750.0, B5=983.5, B6=1325.5, B7=1448.5, B8=1419.0, B8A=1509.5, B11=1221.0, B12=754.5, VV=-6.115134821997112, VH=-12.763705440507612}",1,26.628294080604547,119.5654151327308,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=681.0, B3=780.0, B4=803.0, B5=867.0, B6=989.0, B7=1102.0, B8=993.0, B8A=1088.0, B11=761.0, B12=466.0, VV=-6.852048821478824, VH=-13.870907372549373}",1,26.628294080604547,119.5654151327308,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=632.0, B3=818.5, B4=852.0, B5=915.0, B6=862.0, B7=920.5, B8=888.5, B8A=914.0, B11=807.0, B12=600.0, VV=-7.002409153147921, VH=-11.856611543246274}",1,26.628294080604547,119.5654151327308,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=914.295081967213, B3=1029.483606557377, B4=1041.344262295082, B5=1114.672131147541, B6=1066.0983606557377, B7=1087.7131147540983, B8=1135.139344262295, B8A=1057.8524590163934, B11=1071.5901639344263, B12=843.688524590164, VV=-7.691955490930055, VH=-11.898318180244072}",1,26.628294080604547,119.5654151327308,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1206.0, B3=1247.5, B4=1237.0, B5=1321.0, B6=1277.0, B7=1260.5, B8=1390.0, B8A=1206.5, B11=1345.0, B12=1095.5, VV=-6.694613590906742, VH=-13.106989489846804}",1,26.628294080604547,119.5654151327308,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=711.0, B3=886.0, B4=878.0, B5=888.5, B6=774.5, B7=765.5, B8=777.5, B8A=758.0, B11=666.5, B12=507.0, VV=-7.913971373623443, VH=-14.62877487205991}",1,26.628294080604547,119.5654151327308,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=914.4833333333333, B3=1049.3666666666668, B4=995.45, B5=1083.2833333333333, B6=1169.1416666666667, B7=1209.925, B8=1204.525, B8A=1206.2916666666667, B11=1017.4, B12=738.7583333333333, VV=-7.031368780318069, VH=-12.78556686040502}",1,26.628294080604547,119.5654151327308,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1132.0, B3=1224.0, B4=1121.0, B5=1291.5, B6=1591.0, B7=1685.0, B8=1661.0, B8A=1685.5, B11=1392.5, B12=986.5, VV=-6.074475577540018, VH=-13.10053390135316}",1,26.628294080604547,119.5654151327308,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=685.688524590164, B3=731.2131147540983, B4=646.1639344262295, B5=754.2049180327868, B6=996.1639344262295, B7=1077.622950819672, B8=1031.7377049180327, B8A=1059.9262295081967, B11=820.7786885245902, B12=561.827868852459, VV=-6.573458044760294, VH=-14.65013015796012}",1,26.628294080604547,119.5654151327308,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=224.5, B3=222.0, B4=155.5, B5=199.0, B6=381.5, B7=450.0, B8=381.5, B8A=413.5, B11=230.0, B12=123.0, VV=-8.495068165621497, VH=-14.062266691012912}",1,26.628294080604547,119.5654151327308,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1003.0, B3=1090.0, B4=814.0, B5=1101.0, B6=1757.0, B7=1956.0, B8=1749.0, B8A=1978.0, B11=1198.0, B12=660.0, VV=-8.210092847647356, VH=-15.02170760267093}",1,26.628294080604547,119.5654151327308,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
