system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=848.5, B3=1073.5, B4=894.0, B5=1291.5, B6=2198.5, B7=2483.5, B8=2354.0, B8A=2563.0, B11=1546.0, B12=853.5, VV=-7.600926616563475, VH=-11.350895203339608}",1,26.629863709537435,119.56628739572903,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=670.0, B3=854.0, B4=822.0, B5=1049.0, B6=1726.0, B7=1933.0, B8=1790.0, B8A=1912.0, B11=1403.0, B12=845.0, VV=-8.742078419669369, VH=-12.466101611771853}",1,26.629863709537435,119.56628739572903,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=709.0, B3=838.0, B4=823.0, B5=957.0, B6=1356.0, B7=1542.0, B8=1356.0, B8A=1608.0, B11=1168.0, B12=684.0, VV=-8.141812738597697, VH=-12.063153410247146}",1,26.629863709537435,119.56628739572903,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=667.5, B3=837.5, B4=890.5, B5=996.5, B6=1111.5, B7=1218.5, B8=1142.0, B8A=1247.5, B11=1081.0, B12=763.5, VV=-7.15672474711426, VH=-12.138578208745056}",1,26.629863709537435,119.56628739572903,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=791.4344262295082, B3=888.6475409836065, B4=914.5983606557377, B5=980.516393442623, B6=1067.7295081967213, B7=1147.188524590164, B8=1173.967213114754, B8A=1169.795081967213, B11=1136.5737704918033, B12=838.7459016393443, VV=-6.8415186230639, VH=-11.196920627125113}",1,26.629863709537435,119.56628739572903,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=919.5, B3=941.5, B4=939.5, B5=964.0, B6=1022.5, B7=1073.5, B8=1207.0, B8A=1089.5, B11=1194.0, B12=916.5, VV=-7.078848809036325, VH=-11.452032805533618}",1,26.629863709537435,119.56628739572903,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=739.5, B3=930.5, B4=1007.0, B5=1075.0, B6=1080.0, B7=1123.5, B8=1228.5, B8A=1124.5, B11=1127.0, B12=890.0, VV=-8.424390380240355, VH=-12.355644638765419}",1,26.629863709537435,119.56628739572903,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=2490.0, B3=2526.0, B4=2424.0, B5=2593.0, B6=2335.0, B7=2412.0, B8=2308.0, B8A=2300.0, B11=2166.0, B12=1978.0, VV=-7.74779435064871, VH=-11.393493591271515}",1,26.629863709537435,119.56628739572903,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1216.0, B3=1272.0, B4=1134.0, B5=1312.0, B6=1563.0, B7=1696.0, B8=1764.0, B8A=1705.0, B11=1490.0, B12=1049.0, VV=-8.757395291964286, VH=-13.332307808692507}",1,26.629863709537435,119.56628739572903,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=758.377049180328, B3=821.7540983606557, B4=702.9344262295083, B5=855.360655737705, B6=1212.0983606557377, B7=1383.704918032787, B8=1358.7540983606557, B8A=1390.4918032786886, B11=1014.4262295081967, B12=697.360655737705, VV=-9.209863070713538, VH=-15.101125169739076}",1,26.629863709537435,119.56628739572903,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=285.5, B3=356.5, B4=257.5, B5=383.5, B6=849.5, B7=1061.0, B8=940.0, B8A=1065.5, B11=523.0, B12=334.0, VV=-10.556209191304477, VH=-13.604873177788994}",1,26.629863709537435,119.56628739572903,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=637.0, B3=869.0, B4=623.0, B5=990.0, B6=2165.0, B7=2535.0, B8=2586.0, B8A=2621.0, B11=1319.0, B12=707.0, VV=-10.797975443785504, VH=-14.852917105960818}",1,26.629863709537435,119.56628739572903,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=689.0, B3=934.0, B4=673.0, B5=1074.0, B6=2103.0, B7=2518.0, B8=2468.0, B8A=2568.0, B11=1439.0, B12=786.0, VV=-10.806803926434815, VH=-13.690295151631723}",1,26.629863709537435,119.56628739572903,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=530.0, B3=683.0, B4=566.0, B5=913.0, B6=1743.0, B7=2018.0, B8=2140.0, B8A=2144.0, B11=1286.0, B12=711.0, VV=-9.874339842229745, VH=-14.994045937134096}",1,26.629863709537435,119.56628739572903,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=480.0, B3=658.0, B4=559.0, B5=867.0, B6=1669.0, B7=1905.0, B8=1996.0, B8A=2082.0, B11=1230.0, B12=666.0, VV=-11.251788903724366, VH=-16.351258017285602}",1,26.629863709537435,119.56628739572903,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=1293.5, B3=1483.0, B4=1377.5, B5=1566.0, B6=1858.5, B7=1973.0, B8=2109.0, B8A=2070.0, B11=1776.0, B12=1445.5, VV=-9.286047148404467, VH=-15.983821772719526}",1,26.629863709537435,119.56628739572903,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=606.0, B3=748.0, B4=731.0, B5=841.0, B6=901.0, B7=1016.0, B8=942.0, B8A=1037.0, B11=775.0, B12=501.0, VV=-9.799329991240349, VH=-14.070023523876111}",1,26.629863709537435,119.56628739572903,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=754.5, B3=848.0, B4=806.0, B5=900.5, B6=938.5, B7=974.5, B8=964.5, B8A=986.0, B11=810.0, B12=584.5, VV=-9.004565623997594, VH=-12.951345272425275}",1,26.629863709537435,119.56628739572903,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=647.5, B3=729.0, B4=790.5, B5=886.0, B6=922.5, B7=954.5, B8=964.5, B8A=992.5, B11=1073.5, B12=827.5, VV=-8.361179296819955, VH=-14.197379842139167}",1,26.629863709537435,119.56628739572903,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1440.0, B3=1514.0, B4=1400.0, B5=1413.0, B6=1232.0, B7=1222.0, B8=1284.0, B8A=1269.0, B11=1272.0, B12=955.0, VV=-7.62552002851551, VH=-13.055088807561805}",1,26.629863709537435,119.56628739572903,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=592.0, B3=738.0, B4=686.0, B5=899.0, B6=1263.0, B7=1388.0, B8=1426.0, B8A=1440.0, B11=1316.0, B12=905.0, VV=-8.80355630619709, VH=-14.571064429983576}",1,26.629863709537435,119.56628739572903,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=666.1758241758241, B3=807.2307692307693, B4=776.3296703296703, B5=984.7142857142857, B6=1563.0, B7=1783.2747252747254, B8=1790.9450549450548, B8A=1837.5824175824175, B11=1437.978021978022, B12=928.4065934065934, VV=-8.251977324216465, VH=-14.555014010844863}",1,26.629863709537435,119.56628739572903,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=742.8241758241759, B3=878.7692307692307, B4=869.6703296703297, B5=1073.2857142857142, B6=1873.0, B7=2191.7252747252746, B8=2168.054945054945, B8A=2248.4175824175823, B11=1564.021978021978, B12=952.5934065934066, VV=-8.171841496341822, VH=-14.546923764159562}",1,26.629863709537435,119.56628739572903,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=817.0, B3=948.0, B4=960.0, B5=1159.0, B6=2173.0, B7=2587.0, B8=2533.0, B8A=2646.0, B11=1686.0, B12=976.0, VV=-8.657045422986089, VH=-13.452901482787103}",1,26.629863709537435,119.56628739572903,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=1364.0, B3=1332.0, B4=1036.0, B5=1098.0, B6=1604.0, B7=1843.0, B8=1862.0, B8A=1777.0, B11=1193.0, B12=658.0, VV=-9.413693372942372, VH=-13.495200114541525}",1,26.629863709537435,119.56628739572903,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=912.0, B3=1104.0, B4=996.0, B5=1265.0, B6=2065.0, B7=2340.0, B8=2119.0, B8A=2401.5, B11=1717.5, B12=1030.0, VV=-9.42001030317391, VH=-15.038133470329672}",1,26.629863709537435,119.56628739572903,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=756.0, B3=944.5, B4=856.0, B5=1133.5, B6=1832.5, B7=2012.5, B8=1880.0, B8A=2135.0, B11=1355.5, B12=785.5, VV=-8.328273615692082, VH=-13.428193389009152}",1,26.629863709537435,119.56628739572903,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
