system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=913.5, B3=1123.0, B4=1073.0, B5=1265.0, B6=1763.5, B7=1903.5, B8=1902.0, B8A=2018.0, B11=1524.0, B12=914.5, VV=-8.929287903517022, VH=-12.919764532868545}",1,26.630303872850494,119.56334810182304,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=720.0, B3=918.0, B4=963.0, B5=1176.0, B6=1399.0, B7=1522.0, B8=1460.0, B8A=1582.0, B11=1482.0, B12=1070.0, VV=-8.384986882154255, VH=-13.738255020802601}",1,26.630303872850494,119.56334810182304,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=750.5, B3=921.0, B4=896.5, B5=898.5, B6=732.0, B7=783.0, B8=655.5, B8A=715.0, B11=537.0, B12=401.0, VV=-6.9479158413808815, VH=-13.30404161312348}",1,26.630303872850494,119.56334810182304,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=617.0, B3=844.0, B4=816.5, B5=899.5, B6=803.5, B7=835.0, B8=833.0, B8A=820.5, B11=734.5, B12=539.0, VV=-6.470174991866798, VH=-12.951206978275765}",1,26.630303872850494,119.56334810182304,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=835.360655737705, B3=1021.5409836065573, B4=1032.8934426229507, B5=1134.5819672131147, B6=1079.6475409836066, B7=1128.6065573770493, B8=1069.0655737704917, B8A=1125.9098360655737, B11=1026.6311475409836, B12=890.1475409836066, VV=-7.573271450468752, VH=-11.920985456741082}",1,26.630303872850494,119.56334810182304,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1061.0, B3=1205.0, B4=1256.5, B5=1377.5, B6=1365.0, B7=1432.0, B8=1313.0, B8A=1441.5, B11=1328.5, B12=1253.0, VV=-8.227373452794843, VH=-13.062561962116423}",1,26.630303872850494,119.56334810182304,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=821.0, B3=1062.0, B4=1094.0, B5=1100.5, B6=917.5, B7=926.0, B8=983.5, B8A=885.0, B11=779.0, B12=573.5, VV=-7.906187910355769, VH=-13.923671612743153}",1,26.630303872850494,119.56334810182304,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=2504.0, B3=2590.0, B4=2446.0, B5=2629.0, B6=2402.0, B7=2396.0, B8=2364.0, B8A=2373.0, B11=2236.0, B12=2014.0, VV=-8.064026806620998, VH=-12.76552127421754}",1,26.630303872850494,119.56334810182304,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1110.5, B3=1242.0, B4=1219.0, B5=1384.5, B6=1633.5, B7=1749.0, B8=1811.0, B8A=1754.0, B11=1479.0, B12=1042.5, VV=-6.831167707502784, VH=-13.557412830970554}",1,26.630303872850494,119.56334810182304,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=768.4508196721312, B3=896.016393442623, B4=862.4426229508197, B5=1039.2540983606557, B6=1390.3032786885246, B7=1554.983606557377, B8=1507.8032786885246, B8A=1551.1311475409836, B11=1126.622950819672, B12=766.1065573770492, VV=-7.6447533154385985, VH=-14.507238490245825}",1,26.630303872850494,119.56334810182304,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=415.0, B3=538.5, B4=494.0, B5=682.5, B6=1139.0, B7=1354.5, B8=1194.5, B8A=1341.5, B11=762.5, B12=480.5, VV=-11.251818041870207, VH=-15.098863603927189}",1,26.630303872850494,119.56334810182304,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=711.0, B3=938.0, B4=697.0, B5=965.0, B6=1910.0, B7=2389.0, B8=2404.0, B8A=2311.0, B11=1337.0, B12=716.0, VV=-11.145317664513074, VH=-17.121957508461584}",1,26.630303872850494,119.56334810182304,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
