system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1401.0, B3=1536.0, B4=1627.0, B5=1670.5, B6=1530.0, B7=1535.5, B8=1673.0, B8A=1521.5, B11=444.0, B12=320.5, VV=-19.4773105661887, VH=-28.756345406012912}",2,38.78328591288715,117.58675901339726,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1203.0, B3=1391.0, B4=1572.0, B5=1593.5, B6=1393.0, B7=1395.5, B8=1384.0, B8A=1182.0, B11=247.0, B12=137.5, VV=-16.87797794517168, VH=-25.999441692694084}",2,38.78328591288715,117.58675901339726,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=854.5, B3=1073.5, B4=1218.0, B5=1315.0, B6=1316.0, B7=1396.5, B8=1513.0, B8A=1432.5, B11=961.5, B12=666.0, VV=-16.45553216038867, VH=-25.87398075753113}",2,38.78328591288715,117.58675901339726,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=972.5, B3=1137.0, B4=1272.0, B5=1320.5, B6=1316.0, B7=1349.5, B8=1437.0, B8A=1381.0, B11=1053.5, B12=786.5, VV=-15.685918424077675, VH=-25.959275921118753}",2,38.78328591288715,117.58675901339726,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1018.5, B3=1206.0, B4=1398.0, B5=1508.0, B6=1505.0, B7=1548.0, B8=1525.0, B8A=1560.5, B11=1247.0, B12=905.5, VV=-16.24235517206975, VH=-24.10058687656612}",2,38.78328591288715,117.58675901339726,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1024.0, B3=1206.0, B4=1373.0, B5=1529.0, B6=1455.5, B7=1511.5, B8=1510.0, B8A=1582.5, B11=943.0, B12=641.5, VV=-14.420733543413721, VH=-25.561358180623508}",2,38.78328591288715,117.58675901339726,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1133.0, B3=1230.0, B4=1292.0, B5=1430.5, B6=1376.5, B7=1458.5, B8=1421.0, B8A=1464.0, B11=667.5, B12=415.5, VV=-16.950335681163732, VH=-27.182496870155916}",2,38.78328591288715,117.58675901339726,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1440.0, B3=1664.0, B4=1858.0, B5=2136.0, B6=1942.0, B7=1998.0, B8=1992.0, B8A=1955.0, B11=1714.0, B12=1284.0, VV=-16.674067888376342, VH=-25.652582388643754}",2,38.78328591288715,117.58675901339726,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=777.0, B3=1048.5, B4=1117.0, B5=1272.0, B6=1277.0, B7=1367.5, B8=1411.0, B8A=1448.0, B11=934.5, B12=554.0, VV=-18.035067187848277, VH=-26.623664330615746}",2,38.78328591288715,117.58675901339726,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=641.5, B3=938.5, B4=1152.0, B5=1273.0, B6=1269.0, B7=1365.0, B8=1498.0, B8A=1456.0, B11=1012.0, B12=619.5, VV=-16.2937704936436, VH=-25.353487162015767}",2,38.78328591288715,117.58675901339726,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
