system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=870.5, B3=938.5, B4=945.0, B5=1169.5, B6=1634.0, B7=1853.5, B8=2000.0, B8A=2036.5, B11=1760.0, B12=1159.5, VV=-12.828152924400541, VH=-16.473987180337843}",1,31.62569352415491,121.81584676081368,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=483.5, B3=658.5, B4=843.0, B5=1049.0, B6=1354.0, B7=1487.0, B8=1632.0, B8A=1685.0, B11=2008.0, B12=1406.0, VV=-12.732169518266117, VH=-18.044628725006454}",1,31.62569352415491,121.81584676081368,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=682.5, B3=819.0, B4=953.5, B5=1106.0, B6=1288.5, B7=1418.5, B8=1525.0, B8A=1559.0, B11=2142.5, B12=1726.5, VV=-12.143202758756669, VH=-16.64848379974612}",1,31.62569352415491,121.81584676081368,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=768.5, B3=865.5, B4=875.5, B5=1026.0, B6=1329.5, B7=1483.0, B8=1651.0, B8A=1606.0, B11=2000.0, B12=1455.0, VV=-14.80326805322214, VH=-16.782634895152547}",1,31.62569352415491,121.81584676081368,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=676.5, B3=850.5, B4=751.5, B5=1022.5, B6=1814.0, B7=2049.0, B8=2076.0, B8A=2181.0, B11=1703.0, B12=1073.5, VV=-12.209610403458786, VH=-16.201841639655456}",1,31.62569352415491,121.81584676081368,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=560.0, B3=744.0, B4=487.5, B5=933.0, B6=2754.5, B7=3484.0, B8=3319.0, B8A=3617.0, B11=1407.5, B12=651.0, VV=-14.744621786223144, VH=-18.63814638180464}",1,31.62569352415491,121.81584676081368,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=671.0, B3=833.5, B4=596.0, B5=1185.5, B6=2939.0, B7=3663.0, B8=3080.0, B8A=4047.0, B11=1658.5, B12=844.0, VV=-10.105684383954676, VH=-17.183040738720113}",1,31.62569352415491,121.81584676081368,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=556.0, B3=907.5, B4=563.5, B5=1352.5, B6=3454.5, B7=4261.0, B8=4424.5, B8A=4568.0, B11=1911.0, B12=963.0, VV=-10.091039091399654, VH=-13.86125136275915}",1,31.62569352415491,121.81584676081368,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=642.5, B3=1080.0, B4=893.5, B5=1414.0, B6=2529.0, B7=2917.5, B8=3339.0, B8A=3250.0, B11=1732.0, B12=1010.5, VV=-9.989397038186677, VH=-14.22737203314824}",1,31.62569352415491,121.81584676081368,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=663.0, B3=950.5, B4=905.5, B5=1288.0, B6=2220.5, B7=2646.0, B8=2908.0, B8A=2820.5, B11=1638.5, B12=997.5, VV=-12.536532096354911, VH=-14.094944276589773}",1,31.62569352415491,121.81584676081368,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
