system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=544.5, B3=607.5, B4=756.5, B5=1056.5, B6=1141.0, B7=1277.0, B8=1563.0, B8A=1429.0, B11=998.0, B12=575.0, VV=-10.946215109624456, VH=-16.71914580303246}",1,36.6051002413849,120.86623314327483,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=670.5, B3=738.5, B4=924.5, B5=1177.5, B6=1321.0, B7=1399.0, B8=1585.0, B8A=1511.0, B11=1277.0, B12=835.0, VV=-10.873773141241811, VH=-17.590038352970076}",1,36.6051002413849,120.86623314327483,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=669.0, B3=848.0, B4=1099.0, B5=1254.0, B6=1371.5, B7=1464.5, B8=1663.0, B8A=1581.0, B11=1475.5, B12=1172.5, VV=-11.493381027995945, VH=-16.743058447698534}",1,36.6051002413849,120.86623314327483,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=870.0, B3=1034.0, B4=1240.0, B5=1428.5, B6=1513.5, B7=1623.0, B8=1832.0, B8A=1731.0, B11=1792.5, B12=1391.0, VV=-10.841734222956891, VH=-17.543766358390183}",1,36.6051002413849,120.86623314327483,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=827.0, B3=989.0, B4=1001.0, B5=1241.0, B6=1396.0, B7=1504.0, B8=1664.0, B8A=1586.0, B11=1686.0, B12=1186.0, VV=-11.193865955953807, VH=-15.016003325378055}",1,36.6051002413849,120.86623314327483,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=892.0, B3=1044.0, B4=858.5, B5=1145.5, B6=1697.5, B7=1869.0, B8=2086.0, B8A=1887.5, B11=1254.0, B12=734.5, VV=-9.108647317334658, VH=-13.87116462206706}",1,36.6051002413849,120.86623314327483,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=520.0, B3=743.0, B4=528.0, B5=954.0, B6=1913.0, B7=2242.5, B8=2335.0, B8A=2269.0, B11=1313.0, B12=703.0, VV=-10.11952770028843, VH=-16.73282643956117}",1,36.6051002413849,120.86623314327483,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1402.0, B3=1736.5, B4=1662.5, B5=1955.0, B6=2712.0, B7=2956.5, B8=2850.0, B8A=3003.5, B11=1966.0, B12=1541.5, VV=-10.26060061377475, VH=-19.094163474587614}",1,36.6051002413849,120.86623314327483,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=534.0, B3=771.5, B4=543.5, B5=995.0, B6=2249.5, B7=2563.5, B8=2798.0, B8A=2665.0, B11=1294.5, B12=663.5, VV=-8.471543960839352, VH=-15.50265390692269}",1,36.6051002413849,120.86623314327483,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=775.0, B3=871.0, B4=737.5, B5=1015.5, B6=1726.0, B7=1852.0, B8=2039.0, B8A=1994.0, B11=1311.0, B12=736.5, VV=-9.639394084623842, VH=-14.888639035275}",1,36.6051002413849,120.86623314327483,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
