system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1130.0, B3=1222.0, B4=1236.0, B5=1178.0, B6=997.0, B7=1035.0, B8=822.0, B8A=977.0, B11=721.0, B12=701.0, VV=-10.724237961634891, VH=-15.116482746469819}",1,21.590462602128206,109.04133146036061,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=968.5, B3=1102.0, B4=1095.5, B5=1154.0, B6=1057.5, B7=1082.5, B8=1107.0, B8A=1038.5, B11=663.5, B12=416.0, VV=-8.905786535919566, VH=-15.955032650599431}",1,21.590462602128206,109.04133146036061,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1382.0, B3=1500.0, B4=1390.0, B5=1326.0, B6=1134.0, B7=1119.0, B8=1052.0, B8A=956.0, B11=473.0, B12=302.0, VV=-8.705516210849233, VH=-12.97544115352933}",1,21.590462602128206,109.04133146036061,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=973.5, B3=1308.0, B4=1412.0, B5=1568.5, B6=1784.0, B7=1936.0, B8=2001.0, B8A=1960.5, B11=1487.5, B12=938.0, VV=-9.91424360221088, VH=-13.493142479595836}",1,21.590462602128206,109.04133146036061,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1327.0, B3=1540.0, B4=1534.0, B5=1660.5, B6=1972.5, B7=2143.0, B8=2072.0, B8A=2159.0, B11=1614.0, B12=995.5, VV=-16.31473417944388, VH=-25.698626894406146}",1,21.590462602128206,109.04133146036061,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=801.5, B3=1112.0, B4=1092.0, B5=1379.5, B6=1846.5, B7=2068.0, B8=1977.0, B8A=2142.5, B11=1327.5, B12=718.5, VV=-10.591595914349323, VH=-23.721203663416695}",1,21.590462602128206,109.04133146036061,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=974.0, B3=1378.0, B4=1384.0, B5=1616.0, B6=2117.0, B7=2208.0, B8=2126.0, B8A=2332.0, B11=1212.0, B12=768.0, VV=-13.040739592818317, VH=-23.927541993353096}",1,21.590462602128206,109.04133146036061,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=780.5, B3=1028.0, B4=980.5, B5=1302.5, B6=1167.0, B7=1298.0, B8=1107.0, B8A=1221.5, B11=668.5, B12=420.0, VV=-8.455697522443037, VH=-15.452756077483752}",1,21.590462602128206,109.04133146036061,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1090.0, B3=1512.0, B4=1432.0, B5=1448.0, B6=786.0, B7=833.0, B8=677.0, B8A=557.0, B11=258.0, B12=214.0, VV=-9.583339051882835, VH=-15.437440729447143}",1,21.590462602128206,109.04133146036061,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=779.5, B3=1146.5, B4=979.5, B5=1111.0, B6=881.5, B7=888.0, B8=783.0, B8A=757.0, B11=579.0, B12=475.0, VV=-8.259840173905296, VH=-17.136570000883406}",1,21.590462602128206,109.04133146036061,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
