system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1428.0, B3=1527.0, B4=1297.0, B5=1399.0, B6=1193.5, B7=1146.5, B8=1220.5, B8A=1025.5, B11=859.0, B12=676.5, VV=-7.8623139616349285, VH=-16.42109734283237}",1,21.592526312279283,109.04272758040398,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=972.0, B3=1154.5, B4=1093.5, B5=1318.5, B6=1151.5, B7=1216.0, B8=1050.0, B8A=1128.0, B11=551.5, B12=307.5, VV=-8.367137831008556, VH=-16.22060858927562}",1,21.592526312279283,109.04272758040398,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1396.0, B3=1576.0, B4=1362.0, B5=1530.0, B6=1181.0, B7=1221.0, B8=1060.0, B8A=1028.0, B11=599.0, B12=449.0, VV=-9.245662336565461, VH=-16.818063383825873}",1,21.592526312279283,109.04272758040398,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=983.5, B3=1269.0, B4=1428.0, B5=1843.0, B6=1979.0, B7=2124.5, B8=2003.0, B8A=2120.5, B11=1667.5, B12=1001.0, VV=-9.033594891258405, VH=-20.491931587645766}",1,21.592526312279283,109.04272758040398,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1091.0, B3=1385.0, B4=1545.0, B5=1930.5, B6=2064.5, B7=2141.5, B8=1973.0, B8A=2200.0, B11=1793.0, B12=1095.5, VV=-17.479387900250476, VH=-22.72890411132284}",1,21.592526312279283,109.04272758040398,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=897.5, B3=1200.0, B4=1291.0, B5=1650.5, B6=1928.5, B7=2130.0, B8=1953.0, B8A=2187.5, B11=1682.5, B12=986.0, VV=-12.590338892414305, VH=-24.184158158623866}",1,21.592526312279283,109.04272758040398,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1024.0, B3=1418.0, B4=1510.0, B5=1870.0, B6=2015.0, B7=2114.0, B8=1936.0, B8A=2165.0, B11=1153.0, B12=718.0, VV=-13.688349888638635, VH=-24.625279928995425}",1,21.592526312279283,109.04272758040398,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1174.0, B3=1576.0, B4=1578.0, B5=1760.0, B6=1822.0, B7=1894.0, B8=1750.0, B8A=1867.0, B11=1298.0, B12=681.0, VV=-6.325419081108567, VH=-18.010914912551208}",1,21.592526312279283,109.04272758040398,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1046.0, B3=1452.0, B4=1296.0, B5=1645.0, B6=1160.0, B7=1171.0, B8=955.0, B8A=802.0, B11=254.0, B12=217.0, VV=-8.176261406733778, VH=-17.091050157495275}",1,21.592526312279283,109.04272758040398,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=747.0, B3=1050.5, B4=913.0, B5=1058.0, B6=752.5, B7=742.5, B8=707.0, B8A=675.0, B11=521.5, B12=370.5, VV=-8.130377009189809, VH=-17.34109939469134}",1,21.592526312279283,109.04272758040398,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
