system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1178.0, B3=1248.0, B4=955.0, B5=856.0, B6=645.0, B7=626.0, B8=574.0, B8A=522.0, B11=296.0, B12=204.0, VV=-9.257951965824558, VH=-15.99739959956215}",1,21.5934173797229,109.03337843541414,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=901.5, B3=992.0, B4=923.5, B5=1024.0, B6=968.5, B7=970.5, B8=951.0, B8A=962.0, B11=670.0, B12=425.0, VV=-7.2793278436842455, VH=-15.309072575281261}",1,21.5934173797229,109.03337843541414,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1294.0, B3=1338.0, B4=1168.0, B5=1273.0, B6=1022.0, B7=1036.0, B8=882.0, B8A=906.0, B11=455.0, B12=300.0, VV=-7.9094374647287555, VH=-14.823974136485091}",1,21.5934173797229,109.03337843541414,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=918.0, B3=1182.0, B4=1219.0, B5=1440.0, B6=1755.0, B7=1904.5, B8=1912.0, B8A=1976.0, B11=1659.0, B12=1078.0, VV=-13.472291497131593, VH=-16.022624262339992}",1,21.5934173797229,109.03337843541414,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=961.0, B3=1222.0, B4=1200.0, B5=1470.0, B6=1874.0, B7=2079.5, B8=1989.0, B8A=2147.0, B11=1642.0, B12=985.0, VV=-16.275013939930385, VH=-26.359417125263576}",1,21.5934173797229,109.03337843541414,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=659.0, B3=957.5, B4=867.5, B5=1285.0, B6=1954.5, B7=2286.0, B8=2160.0, B8A=2328.5, B11=1400.0, B12=750.5, VV=-19.098549416603447, VH=-25.156566472826135}",1,21.5934173797229,109.03337843541414,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=743.0, B3=1045.5, B4=953.5, B5=1325.0, B6=2039.5, B7=2289.0, B8=2165.0, B8A=2424.0, B11=1279.0, B12=661.5, VV=-14.02717417489834, VH=-25.705907093374037}",1,21.5934173797229,109.03337843541414,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=912.0, B3=1236.0, B4=959.0, B5=1340.0, B6=1604.0, B7=1802.0, B8=1666.0, B8A=1799.0, B11=776.0, B12=404.0, VV=-8.709330603747036, VH=-16.836984274056963}",1,21.5934173797229,109.03337843541414,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1022.0, B3=1434.0, B4=1260.0, B5=1243.0, B6=647.0, B7=696.0, B8=569.0, B8A=465.0, B11=270.0, B12=239.0, VV=-7.284606023894175, VH=-14.723556834082622}",1,21.5934173797229,109.03337843541414,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=673.5, B3=966.5, B4=777.5, B5=974.5, B6=621.0, B7=611.5, B8=530.5, B8A=492.5, B11=374.5, B12=339.5, VV=-8.614917149720664, VH=-15.962730028489666}",1,21.5934173797229,109.03337843541414,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=775.0, B3=1027.0, B4=681.5, B5=765.5, B6=464.5, B7=477.5, B8=416.0, B8A=363.5, B11=173.5, B12=101.0, VV=-8.905743189474059, VH=-16.526853337615165}",1,21.5934173797229,109.03337843541414,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=700.0, B3=847.0, B4=604.0, B5=664.0, B6=304.0, B7=288.0, B8=238.0, B8A=199.0, B11=114.0, B12=99.0, VV=-9.686670232149794, VH=-15.014312266392007}",1,21.5934173797229,109.03337843541414,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=906.5, B3=946.0, B4=809.0, B5=904.5, B6=939.5, B7=949.5, B8=974.0, B8A=951.5, B11=770.0, B12=552.0, VV=-9.357465843886079, VH=-14.38844119383669}",1,21.5934173797229,109.03337843541414,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=899.0, B3=1000.0, B4=906.5, B5=932.0, B6=975.0, B7=1036.0, B8=1014.0, B8A=1035.0, B11=774.0, B12=518.0, VV=-9.48502987427521, VH=-15.909316053511173}",1,21.5934173797229,109.03337843541414,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1485.0, B3=1609.0, B4=1447.0, B5=1553.0, B6=1542.5, B7=1638.5, B8=1563.0, B8A=1602.5, B11=1270.0, B12=848.5, VV=-9.761744033217358, VH=-16.797692368579238}",1,21.5934173797229,109.03337843541414,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1091.0, B3=1292.0, B4=1239.0, B5=1413.5, B6=1643.5, B7=1762.5, B8=1705.0, B8A=1779.5, B11=1408.0, B12=870.5, VV=-8.737842879693266, VH=-18.947194602271097}",1,21.5934173797229,109.03337843541414,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=840.5, B3=1106.0, B4=996.5, B5=1342.5, B6=2137.0, B7=2407.0, B8=2328.0, B8A=2509.0, B11=1538.0, B12=855.0, VV=-15.951319461977961, VH=-26.055021382387583}",1,21.5934173797229,109.03337843541414,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=609.0, B3=932.0, B4=816.0, B5=1204.0, B6=1954.0, B7=2201.0, B8=2172.0, B8A=2394.0, B11=1362.0, B12=731.0, VV=-10.164007899599532, VH=-20.42429309521172}",1,21.5934173797229,109.03337843541414,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=652.5, B3=863.5, B4=712.0, B5=1052.0, B6=1739.5, B7=1980.0, B8=1913.0, B8A=2084.5, B11=1167.5, B12=613.5, VV=-16.782873354529823, VH=-27.150118134215354}",1,21.5934173797229,109.03337843541414,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=702.0, B3=913.5, B4=639.5, B5=1055.5, B6=2279.0, B7=2511.5, B8=2339.0, B8A=2354.5, B11=1210.5, B12=557.5, VV=-12.737795344741327, VH=-15.743748576096584}",1,21.5934173797229,109.03337843541414,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=585.0, B3=802.0, B4=566.0, B5=962.0, B6=459.0, B7=476.0, B8=368.0, B8A=348.0, B11=188.0, B12=163.0, VV=-10.335026538606085, VH=-20.037444892830358}",1,21.5934173797229,109.03337843541414,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=1396.5, B3=1539.0, B4=1287.5, B5=1549.0, B6=1983.0, B7=2192.0, B8=2044.0, B8A=2163.0, B11=1591.5, B12=1165.5, VV=-9.963524680410517, VH=-15.8334135927155}",1,21.5934173797229,109.03337843541414,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=600.0, B3=772.0, B4=590.0, B5=848.0, B6=1115.0, B7=1227.0, B8=1180.0, B8A=1262.0, B11=993.0, B12=588.0, VV=-10.690665093531877, VH=-17.20432045915793}",1,21.5934173797229,109.03337843541414,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=621.0, B3=891.5, B4=831.5, B5=1168.5, B6=1470.0, B7=1574.0, B8=1602.0, B8A=1634.0, B11=1474.5, B12=1013.0, VV=-10.759906303152263, VH=-14.182589984584633}",1,21.5934173797229,109.03337843541414,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=1014.0, B3=1106.0, B4=753.0, B5=703.0, B6=411.0, B7=406.0, B8=321.0, B8A=300.0, B11=115.0, B12=76.0, VV=-9.976861915144582, VH=-14.868711625511024}",1,21.5934173797229,109.03337843541414,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=558.0, B3=814.0, B4=808.0, B5=1021.0, B6=1304.0, B7=1388.0, B8=1442.0, B8A=1496.0, B11=1727.0, B12=1255.0, VV=-10.648543171604002, VH=-14.88056885282382}",1,21.5934173797229,109.03337843541414,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=731.0, B3=906.0, B4=864.0, B5=1080.0, B6=1101.0, B7=1152.0, B8=1254.0, B8A=1209.0, B11=1112.0, B12=726.0, VV=-11.23264229166417, VH=-17.662911997608433}",1,21.5934173797229,109.03337843541414,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=456.0, B3=750.0, B4=792.0, B5=1112.0, B6=1461.0, B7=1616.0, B8=1512.0, B8A=1611.0, B11=1446.0, B12=961.0, VV=-8.72438305044972, VH=-15.124634060782217}",1,21.5934173797229,109.03337843541414,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=1119.5, B3=1358.0, B4=1282.0, B5=1644.5, B6=2472.5, B7=2867.0, B8=2822.0, B8A=2938.5, B11=1813.5, B12=1192.0, VV=-19.15013010093873, VH=-26.65383076444666}",1,21.5934173797229,109.03337843541414,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=578.0, B3=806.5, B4=523.5, B5=978.5, B6=2813.0, B7=3503.5, B8=3361.0, B8A=3655.5, B11=1358.5, B12=602.5, VV=-10.247001330775852, VH=-15.38458131664871}",1,21.5934173797229,109.03337843541414,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
