system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1056.0, B3=1250.0, B4=1474.0, B5=1545.0, B6=1612.0, B7=1692.0, B8=1798.0, B8A=1667.0, B11=1851.0, B12=1467.0, VV=-20.796418696566402, VH=-30.467352700994827}",2,38.06288371172306,118.57590891852232,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1033.5, B3=1233.0, B4=1455.0, B5=1550.0, B6=1560.0, B7=1602.0, B8=1656.0, B8A=1566.0, B11=1688.5, B12=1397.5, VV=-21.431201243542837, VH=-28.992848695457273}",2,38.06288371172306,118.57590891852232,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=814.0, B3=1122.0, B4=1364.0, B5=1445.0, B6=1507.0, B7=1545.0, B8=1608.0, B8A=1562.0, B11=1778.0, B12=1537.0, VV=-22.641640280986742, VH=-28.302199472536678}",2,38.06288371172306,118.57590891852232,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1326.0, B3=1623.0, B4=1979.0, B5=2049.5, B6=2088.0, B7=2136.5, B8=2246.0, B8A=2141.0, B11=2433.5, B12=2206.0, VV=-21.23190955343607, VH=-27.9542753163005}",2,38.06288371172306,118.57590891852232,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1180.0, B3=1432.0, B4=1738.0, B5=1896.0, B6=1878.5, B7=1934.0, B8=1905.0, B8A=1908.0, B11=2030.5, B12=1574.5, VV=-19.833878311791608, VH=-30.270505763463568}",2,38.06288371172306,118.57590891852232,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1334.0, B3=1632.0, B4=1826.0, B5=1955.0, B6=1881.0, B7=1972.0, B8=1914.0, B8A=1918.0, B11=2156.0, B12=1793.0, VV=-15.773404762157252, VH=-28.66025658359772}",2,38.06288371172306,118.57590891852232,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1235.0, B3=1594.0, B4=1849.0, B5=2030.5, B6=1931.5, B7=2020.5, B8=1891.0, B8A=1962.5, B11=2117.5, B12=1584.0, VV=-16.375234557785905, VH=-26.96134740677998}",2,38.06288371172306,118.57590891852232,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1163.0, B3=1492.0, B4=1696.0, B5=1905.0, B6=1840.5, B7=1938.5, B8=1850.0, B8A=1911.5, B11=2095.5, B12=1469.5, VV=-17.84445262821252, VH=-27.732722326414702}",2,38.06288371172306,118.57590891852232,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=949.0, B3=1378.0, B4=1688.0, B5=1893.0, B6=1862.0, B7=1938.0, B8=1898.0, B8A=1899.0, B11=2177.0, B12=1655.0, VV=-17.60667740801556, VH=-28.58723715987282}",2,38.06288371172306,118.57590891852232,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=1016.0, B3=1317.0, B4=1588.0, B5=1676.5, B6=1693.5, B7=1753.0, B8=1824.0, B8A=1756.0, B11=1911.0, B12=1502.5, VV=-17.23424618239125, VH=-27.097668239546042}",2,38.06288371172306,118.57590891852232,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=939.0, B3=1308.0, B4=1608.0, B5=1706.0, B6=1707.0, B7=1758.0, B8=1842.0, B8A=1730.0, B11=1994.0, B12=1579.0, VV=-18.053518816906347, VH=-29.20832310825338}",2,38.06288371172306,118.57590891852232,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=886.0, B3=1188.0, B4=1562.0, B5=1670.0, B6=1714.0, B7=1742.0, B8=1900.0, B8A=1728.0, B11=2013.0, B12=1431.0, VV=-20.503408137406822, VH=-27.642355031075816}",2,38.06288371172306,118.57590891852232,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
