system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=674.0, B3=868.5, B4=1009.5, B5=1042.0, B6=1029.5, B7=1069.5, B8=1124.0, B8A=1029.5, B11=180.0, B12=127.5, VV=-16.002348042158545, VH=-31.725067955166143}",2,38.80584093110945,117.59910661649708,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1245.0, B3=1396.0, B4=1445.0, B5=1512.0, B6=1101.5, B7=1112.0, B8=942.5, B8A=865.5, B11=223.0, B12=134.0, VV=-19.627345041647594, VH=-27.188449133140285}",2,38.80584093110945,117.59910661649708,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=831.0, B3=1028.0, B4=1136.0, B5=1222.0, B6=1220.5, B7=1250.0, B8=1302.0, B8A=1243.0, B11=432.5, B12=274.0, VV=-15.513558067174662, VH=-27.890151990531535}",2,38.80584093110945,117.59910661649708,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=902.0, B3=1089.0, B4=1155.0, B5=1224.0, B6=1206.5, B7=1224.5, B8=1268.0, B8A=1175.5, B11=505.5, B12=342.0, VV=-16.347343935320644, VH=-26.937442442419457}",2,38.80584093110945,117.59910661649708,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=799.0, B3=961.5, B4=1069.5, B5=1135.5, B6=1095.0, B7=1126.0, B8=1144.0, B8A=1121.0, B11=533.5, B12=339.0, VV=-16.943472339655905, VH=-24.764056663310665}",2,38.80584093110945,117.59910661649708,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=974.5, B3=1201.0, B4=1283.0, B5=1415.0, B6=1334.5, B7=1382.5, B8=1306.0, B8A=1295.0, B11=375.5, B12=290.5, VV=-15.665258412878826, VH=-25.044525457188275}",2,38.80584093110945,117.59910661649708,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1101.0, B3=1263.0, B4=1345.0, B5=1487.0, B6=1197.0, B7=1220.0, B8=1046.0, B8A=1080.5, B11=471.5, B12=279.5, VV=-16.371578013504962, VH=-27.994497255748463}",2,38.80584093110945,117.59910661649708,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1094.0, B3=1253.5, B4=1316.0, B5=1349.0, B6=1109.0, B7=1156.0, B8=1100.0, B8A=1169.5, B11=437.5, B12=263.5, VV=-16.220757473208565, VH=-26.54735612627954}",2,38.80584093110945,117.59910661649708,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=664.0, B3=894.0, B4=890.5, B5=983.5, B6=969.5, B7=1029.0, B8=1033.0, B8A=1044.0, B11=406.0, B12=263.0, VV=-19.00546971018956, VH=-27.577152097033093}",2,38.80584093110945,117.59910661649708,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=1178.0, B3=1388.0, B4=1160.0, B5=1092.0, B6=951.0, B7=1004.0, B8=1078.0, B8A=1023.0, B11=406.0, B12=236.0, VV=-18.56691853244096, VH=-27.54058992691638}",2,38.80584093110945,117.59910661649708,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
