system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1104.0, B3=1374.0, B4=1653.0, B5=1799.5, B6=1877.5, B7=1962.0, B8=2077.0, B8A=1967.5, B11=1714.0, B12=1256.5, VV=-19.686835097316873, VH=-31.521261912821338}",2,38.073875241615426,118.57770071757147,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1021.0, B3=1276.0, B4=1474.0, B5=1567.0, B6=1511.5, B7=1587.0, B8=1658.0, B8A=1579.0, B11=1666.0, B12=1285.5, VV=-14.764230219451882, VH=-28.579871926119758}",2,38.073875241615426,118.57770071757147,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=819.0, B3=1142.0, B4=1460.0, B5=1570.0, B6=1634.0, B7=1694.0, B8=1766.0, B8A=1669.0, B11=1818.0, B12=1393.0, VV=-14.178748645431813, VH=-27.048865578960672}",2,38.073875241615426,118.57770071757147,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1317.0, B3=1574.0, B4=1852.0, B5=1890.0, B6=1874.5, B7=1907.0, B8=1995.0, B8A=1902.0, B11=2071.5, B12=1719.5, VV=-12.92874317238152, VH=-27.098396741676446}",2,38.073875241615426,118.57770071757147,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1035.0, B3=1323.0, B4=1666.0, B5=1822.0, B6=1838.0, B7=1880.5, B8=1868.0, B8A=1858.5, B11=1676.0, B12=1192.0, VV=-17.340532873374737, VH=-28.78796356183846}",2,38.073875241615426,118.57770071757147,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1304.0, B3=1614.0, B4=1882.0, B5=2042.0, B6=2008.0, B7=2057.0, B8=1994.0, B8A=2047.0, B11=2039.0, B12=1446.0, VV=-11.528660833887718, VH=-28.778018125210572}",2,38.073875241615426,118.57770071757147,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1282.0, B3=1656.0, B4=1959.0, B5=2142.5, B6=2032.0, B7=2127.5, B8=1967.0, B8A=2057.0, B11=1717.5, B12=1194.5, VV=-12.791301157305465, VH=-26.851298366217698}",2,38.073875241615426,118.57770071757147,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1244.0, B3=1594.0, B4=1854.0, B5=2066.0, B6=2046.0, B7=2111.0, B8=2012.0, B8A=2106.0, B11=1870.0, B12=1256.0, VV=-16.96411605360172, VH=-27.454372403899498}",2,38.073875241615426,118.57770071757147,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1026.0, B3=1478.0, B4=1828.0, B5=2057.0, B6=2005.0, B7=2092.0, B8=2018.0, B8A=2037.0, B11=1879.0, B12=1243.0, VV=-14.052696125500486, VH=-29.27436771837028}",2,38.073875241615426,118.57770071757147,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=1040.5, B3=1402.0, B4=1736.0, B5=1870.5, B6=1870.5, B7=1923.0, B8=2015.0, B8A=1907.5, B11=1119.5, B12=769.5, VV=-15.985739475248359, VH=-27.825793591646374}",2,38.073875241615426,118.57770071757147,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
