system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1137.0, B3=1395.0, B4=1685.0, B5=1830.5, B6=1941.5, B7=2006.0, B8=2134.0, B8A=1992.5, B11=1590.5, B12=1100.0, VV=-16.109627641761058, VH=-29.93464397219026}",2,38.07749808992789,118.58876731938753,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=980.5, B3=1253.0, B4=1464.0, B5=1582.0, B6=1609.0, B7=1661.0, B8=1760.0, B8A=1650.5, B11=1732.5, B12=1388.0, VV=-12.74796371971016, VH=-27.697359274841475}",2,38.07749808992789,118.58876731938753,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=800.0, B3=1130.0, B4=1418.0, B5=1519.0, B6=1594.0, B7=1648.0, B8=1720.0, B8A=1615.0, B11=1799.0, B12=1394.0, VV=-12.122094716032436, VH=-26.904650402720527}",2,38.07749808992789,118.58876731938753,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1571.0, B3=1814.0, B4=2107.0, B5=2193.0, B6=2170.0, B7=2210.5, B8=2292.0, B8A=2202.0, B11=2480.0, B12=2213.0, VV=-12.102348871062757, VH=-25.594459903747342}",2,38.07749808992789,118.58876731938753,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1046.5, B3=1339.0, B4=1675.0, B5=1807.5, B6=1805.5, B7=1837.5, B8=1842.0, B8A=1821.0, B11=1679.5, B12=1244.5, VV=-16.14583914879993, VH=-27.900928857841908}",2,38.07749808992789,118.58876731938753,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1282.0, B3=1598.0, B4=1914.0, B5=2050.0, B6=1992.0, B7=2076.0, B8=2054.0, B8A=2035.0, B11=2027.0, B12=1620.0, VV=-10.623257208236573, VH=-25.811301366938082}",2,38.07749808992789,118.58876731938753,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1216.0, B3=1585.0, B4=1896.0, B5=2096.0, B6=2009.5, B7=2118.5, B8=1971.0, B8A=2054.5, B11=1868.5, B12=1357.5, VV=-12.249203713166185, VH=-26.788559753064582}",2,38.07749808992789,118.58876731938753,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1170.0, B3=1526.0, B4=1814.0, B5=1999.0, B6=1936.0, B7=2009.0, B8=1920.0, B8A=1992.0, B11=1746.0, B12=1205.0, VV=-15.741248366327627, VH=-27.131590671059612}",2,38.07749808992789,118.58876731938753,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1034.0, B3=1446.0, B4=1804.0, B5=2034.0, B6=1980.0, B7=2024.0, B8=1980.0, B8A=2021.0, B11=1987.0, B12=1420.0, VV=-11.415165630120613, VH=-26.994273549486433}",2,38.07749808992789,118.58876731938753,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=1048.5, B3=1408.0, B4=1724.0, B5=1865.0, B6=1851.0, B7=1914.0, B8=1979.0, B8A=1894.5, B11=1695.0, B12=1235.5, VV=-12.86717698665023, VH=-27.0122664928067}",2,38.07749808992789,118.58876731938753,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
