system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=370.0, B3=559.0, B4=325.0, B5=863.0, B6=2471.0, B7=2862.0, B8=3054.0, B8A=3063.0, B11=812.0, B12=316.0, VV=-10.071477953202503, VH=-15.088684796155903}",6,24.450099212668928,117.91164996489289,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=224.0, B3=497.5, B4=243.0, B5=862.5, B6=2647.5, B7=3048.5, B8=3236.0, B8A=3270.0, B11=893.0, B12=338.5, VV=-10.516656615441581, VH=-14.244614602647417}",6,24.450099212668928,117.91164996489289,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=347.25, B3=580.875, B4=329.51666666666665, B5=912.0416666666666, B6=2572.3416666666667, B7=2993.641666666667, B8=3168.3333333333335, B8A=3173.3333333333335, B11=976.1333333333333, B12=382.2416666666667, VV=-9.089724581813268, VH=-15.534711372726356}",6,24.450099212668928,117.91164996489289,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=479.0, B3=670.0, B4=422.0, B5=965.0, B6=2492.0, B7=2935.0, B8=3096.0, B8A=3070.0, B11=1065.0, B12=429.0, VV=-8.989357731136035, VH=-13.656274242078139}",6,24.450099212668928,117.91164996489289,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=439.0, B3=713.5, B4=423.0, B5=968.5, B6=2481.0, B7=2873.0, B8=2925.0, B8A=3116.5, B11=1164.0, B12=468.5, VV=-8.936750233100952, VH=-13.48883342838218}",6,24.450099212668928,117.91164996489289,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=594.0, B3=788.0, B4=529.0, B5=1098.0, B6=2713.0, B7=3151.0, B8=3042.0, B8A=3426.0, B11=1290.0, B12=586.0, VV=-8.298313746063885, VH=-14.823713060204753}",6,24.450099212668928,117.91164996489289,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=344.5, B3=696.5, B4=408.0, B5=1168.5, B6=2778.5, B7=3185.5, B8=3154.0, B8A=3477.0, B11=1200.0, B12=499.0, VV=-9.205888439174982, VH=-13.880842921873276}",6,24.450099212668928,117.91164996489289,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=483.0, B3=709.0, B4=423.5, B5=1091.0, B6=2545.0, B7=2905.0, B8=2856.0, B8A=3180.5, B11=1189.5, B12=544.5, VV=-7.947077491781737, VH=-12.700625965310909}",6,24.450099212668928,117.91164996489289,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=488.0, B3=713.0, B4=443.0, B5=1052.0, B6=2355.0, B7=2680.5, B8=2695.0, B8A=3004.0, B11=1146.0, B12=499.5, VV=-8.889053564233366, VH=-16.1190757158349}",6,24.450099212668928,117.91164996489289,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=315.5, B3=528.5, B4=310.0, B5=827.5, B6=2180.0, B7=2558.5, B8=2627.0, B8A=2716.5, B11=994.5, B12=458.0, VV=-10.250687188153336, VH=-13.775424756574633}",6,24.450099212668928,117.91164996489289,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=269.0, B3=517.0, B4=332.0, B5=810.0, B6=2309.0, B7=2644.0, B8=2724.0, B8A=2863.0, B11=963.0, B12=460.0, VV=-10.756835514343482, VH=-14.150959215794401}",6,24.450099212668928,117.91164996489289,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=322.0, B3=522.0, B4=285.0, B5=762.0, B6=2336.0, B7=2712.0, B8=2706.0, B8A=2841.0, B11=786.0, B12=318.0, VV=-8.741897638732208, VH=-13.535940091624418}",6,24.450099212668928,117.91164996489289,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=497.0, B3=635.5, B4=408.0, B5=854.0, B6=2183.5, B7=2541.5, B8=2696.0, B8A=2711.5, B11=785.5, B12=354.5, VV=-9.950742793341815, VH=-14.400918270945251}",6,24.450099212668928,117.91164996489289,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=420.5, B3=625.0, B4=405.0, B5=918.0, B6=2402.0, B7=2788.5, B8=2891.0, B8A=2945.5, B11=884.0, B12=388.0, VV=-9.879314094121654, VH=-13.567797561754666}",6,24.450099212668928,117.91164996489289,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=380.0, B3=603.0, B4=357.5, B5=917.5, B6=2445.0, B7=2849.0, B8=2990.0, B8A=3048.5, B11=953.5, B12=423.0, VV=-10.891972270991648, VH=-15.35511520273225}",6,24.450099212668928,117.91164996489289,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=469.5, B3=676.0, B4=404.5, B5=979.0, B6=2510.0, B7=2936.0, B8=3072.0, B8A=3205.5, B11=1079.5, B12=470.5, VV=-9.1431792484542, VH=-14.23217020917905}",6,24.450099212668928,117.91164996489289,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=374.0, B3=601.0, B4=317.0, B5=957.0, B6=2632.0, B7=3137.0, B8=3118.0, B8A=3373.0, B11=1146.0, B12=468.0, VV=-8.653057616489374, VH=-14.700681517316596}",6,24.450099212668928,117.91164996489289,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=820.0, B3=1066.5, B4=808.5, B5=1322.5, B6=2652.0, B7=3063.5, B8=3040.0, B8A=3292.5, B11=1451.0, B12=761.5, VV=-8.341566688108994, VH=-13.379326313409575}",6,24.450099212668928,117.91164996489289,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=379.0, B3=692.0, B4=439.0, B5=1129.0, B6=2640.0, B7=3089.0, B8=3068.0, B8A=3401.0, B11=1191.0, B12=514.0, VV=-10.383970851590458, VH=-14.837141381668857}",6,24.450099212668928,117.91164996489289,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
