system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=397.0, B3=602.0, B4=339.0, B5=910.0, B6=2810.0, B7=3277.0, B8=3288.0, B8A=3483.0, B11=865.0, B12=335.0, VV=-8.859634436009236, VH=-15.216833574357043}",6,24.44391646507443,117.91111505053006,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=221.5, B3=490.0, B4=252.5, B5=866.5, B6=2825.0, B7=3263.0, B8=3387.0, B8A=3487.0, B11=916.5, B12=346.5, VV=-9.672292929583431, VH=-16.345195235331353}",6,24.44391646507443,117.91111505053006,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=356.5916666666667, B3=603.1, B4=348.44166666666666, B5=926.675, B6=2704.1666666666665, B7=3130.0833333333335, B8=3266.65, B8A=3370.0333333333333, B11=999.875, B12=391.2083333333333, VV=-6.981128964018568, VH=-15.152599653476287}",6,24.44391646507443,117.91111505053006,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=501.0, B3=724.0, B4=451.0, B5=991.0, B6=2575.0, B7=2988.0, B8=3138.0, B8A=3245.0, B11=1089.0, B12=439.0, VV=-8.316904972706237, VH=-14.316464735919572}",6,24.44391646507443,117.91111505053006,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=493.5, B3=704.5, B4=477.0, B5=989.5, B6=2468.0, B7=2833.0, B8=2798.0, B8A=3085.5, B11=1177.5, B12=485.0, VV=-9.034830970057742, VH=-14.712175832406642}",6,24.44391646507443,117.91111505053006,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=379.5, B3=650.5, B4=360.0, B5=954.0, B6=2773.0, B7=3225.0, B8=3039.0, B8A=3537.5, B11=1231.5, B12=468.0, VV=-8.339394473451678, VH=-16.102285889368105}",6,24.44391646507443,117.91111505053006,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=419.5, B3=725.0, B4=403.5, B5=1181.0, B6=2910.5, B7=3342.0, B8=3285.0, B8A=3649.0, B11=1220.0, B12=476.0, VV=-9.049572980852874, VH=-14.833899330974042}",6,24.44391646507443,117.91111505053006,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=518.0, B3=736.0, B4=453.0, B5=1060.0, B6=2381.0, B7=2819.0, B8=2840.0, B8A=3032.0, B11=1209.0, B12=518.0, VV=-9.85850344230634, VH=-14.094175414202997}",6,24.44391646507443,117.91111505053006,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=484.5, B3=690.0, B4=427.5, B5=977.0, B6=2257.0, B7=2618.5, B8=2706.0, B8A=2879.0, B11=1122.5, B12=482.5, VV=-8.900691362312632, VH=-15.568526169947656}",6,24.44391646507443,117.91111505053006,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=344.5, B3=575.0, B4=341.0, B5=838.5, B6=2393.5, B7=2802.5, B8=2855.0, B8A=3019.5, B11=1022.5, B12=440.5, VV=-10.318711501792011, VH=-14.821603822680643}",6,24.44391646507443,117.91111505053006,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=397.5, B3=570.0, B4=366.5, B5=837.0, B6=2442.5, B7=2894.5, B8=2932.0, B8A=3071.5, B11=955.5, B12=413.5, VV=-9.982188599378558, VH=-15.198184494558124}",6,24.44391646507443,117.91111505053006,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=377.0, B3=578.0, B4=354.0, B5=829.0, B6=2569.0, B7=2957.0, B8=2976.0, B8A=3112.0, B11=831.0, B12=339.0, VV=-9.58644830659566, VH=-15.073545322445431}",6,24.44391646507443,117.91111505053006,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=497.0, B3=688.0, B4=463.5, B5=918.0, B6=2408.5, B7=2787.0, B8=2988.0, B8A=2983.5, B11=813.0, B12=351.5, VV=-11.19391594091905, VH=-15.43074290293026}",6,24.44391646507443,117.91111505053006,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=708.0, B3=886.0, B4=591.0, B5=1111.0, B6=2544.0, B7=2824.0, B8=2894.0, B8A=3025.0, B11=925.0, B12=429.0, VV=-11.43909258496369, VH=-14.504042207327181}",6,24.44391646507443,117.91111505053006,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=458.0, B3=655.0, B4=411.0, B5=912.5, B6=2561.5, B7=2948.0, B8=3081.0, B8A=3161.0, B11=969.5, B12=403.0, VV=-11.407601191801964, VH=-15.246823051608313}",6,24.44391646507443,117.91111505053006,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=472.0, B3=715.0, B4=433.0, B5=974.5, B6=2549.0, B7=3019.0, B8=3031.0, B8A=3211.5, B11=1055.0, B12=449.0, VV=-10.28335976318266, VH=-15.893628137250786}",6,24.44391646507443,117.91111505053006,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=420.0, B3=649.0, B4=330.0, B5=976.0, B6=2656.0, B7=3148.0, B8=3096.0, B8A=3363.0, B11=1094.0, B12=428.0, VV=-9.918445172678856, VH=-14.224743412893076}",6,24.44391646507443,117.91111505053006,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=622.0, B3=803.0, B4=485.0, B5=1090.0, B6=2740.0, B7=3250.0, B8=3256.0, B8A=3531.0, B11=1213.0, B12=497.0, VV=-10.762957224410707, VH=-15.338807798542627}",6,24.44391646507443,117.91111505053006,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=496.5, B3=788.5, B4=507.0, B5=1151.0, B6=2706.5, B7=3138.0, B8=3144.0, B8A=3417.0, B11=1145.0, B12=459.5, VV=-8.855634103407718, VH=-15.30635824460041}",6,24.44391646507443,117.91111505053006,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=327.0, B3=621.0, B4=357.0, B5=991.5, B6=2610.5, B7=2989.0, B8=2961.0, B8A=3308.0, B11=1092.0, B12=425.5, VV=-9.031486953695815, VH=-15.748750633499732}",6,24.44391646507443,117.91111505053006,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
