system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-10.95596609087866, VH=-17.149022462676605}",1,26.02020908695911,119.66412178609782,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=541.5, B3=734.0, B4=837.0, B5=1072.5, B6=1510.5, B7=1689.5, B8=1773.0, B8A=1888.0, B11=1979.0, B12=1406.5, VV=-11.917226640829377, VH=-16.32101707163457}",1,26.02020908695911,119.66412178609782,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=590.0, B3=879.0, B4=956.0, B5=1224.0, B6=1559.0, B7=1664.0, B8=1690.0, B8A=1834.0, B11=2028.0, B12=1519.0, VV=-10.825334130262831, VH=-16.970575235732348}",1,26.02020908695911,119.66412178609782,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=583.0, B3=831.0, B4=814.0, B5=1120.0, B6=1599.0, B7=1772.0, B8=1920.0, B8A=1964.0, B11=2103.0, B12=1441.0, VV=-9.917816910892784, VH=-15.960277207575505}",1,26.02020908695911,119.66412178609782,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=888.0, B3=917.0, B4=768.0, B5=1042.0, B6=1878.0, B7=2192.0, B8=1904.0, B8A=2252.0, B11=1305.0, B12=739.0, VV=-8.306243939510766, VH=-16.333157005355403}",1,26.02020908695911,119.66412178609782,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=484.0, B3=704.0, B4=547.0, B5=983.0, B6=2924.5, B7=3671.5, B8=3553.0, B8A=3791.0, B11=1588.5, B12=763.0, VV=-9.292811646121798, VH=-16.01160110796656}",1,26.02020908695911,119.66412178609782,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=524.0, B3=845.0, B4=527.5, B5=1135.0, B6=3153.5, B7=3946.0, B8=3799.0, B8A=4088.5, B11=1619.5, B12=793.0, VV=-10.27302998612746, VH=-15.985778664138444}",1,26.02020908695911,119.66412178609782,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=598.5, B3=948.5, B4=653.5, B5=1254.0, B6=3053.0, B7=3733.5, B8=3635.0, B8A=4124.0, B11=1735.5, B12=831.5, VV=-10.73147268742495, VH=-16.849632882244368}",1,26.02020908695911,119.66412178609782,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=625.0, B3=919.0, B4=711.0, B5=1237.0, B6=2859.0, B7=3633.0, B8=3452.0, B8A=3995.0, B11=1780.0, B12=895.0, VV=-10.170174897148963, VH=-16.450447968121264}",1,26.02020908695911,119.66412178609782,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=530.0, B3=829.0, B4=711.0, B5=1187.0, B6=2577.0, B7=3088.0, B8=2988.0, B8A=3254.0, B11=1771.0, B12=980.0, VV=-11.730310166815222, VH=-16.77747237238564}",1,26.02020908695911,119.66412178609782,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=487.0, B3=741.0, B4=787.0, B5=1105.0, B6=1923.0, B7=2212.0, B8=2088.0, B8A=2313.0, B11=1509.0, B12=860.0, VV=-12.081972031690533, VH=-18.008959614066043}",1,26.02020908695911,119.66412178609782,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=531.7540983606557, B3=785.2622950819672, B4=918.311475409836, B5=1215.1639344262294, B6=1825.622950819672, B7=2089.5409836065573, B8=2074.2295081967213, B8A=2282.5081967213114, B11=1799.1639344262294, B12=1128.5245901639344, VV=-10.319075579119605, VH=-16.60480307290278}",1,26.02020908695911,119.66412178609782,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=578.0, B3=831.0, B4=1054.0, B5=1329.0, B6=1725.0, B7=1963.0, B8=2060.0, B8A=2251.0, B11=2099.0, B12=1406.0, VV=-11.322062113265341, VH=-17.60148004980814}",1,26.02020908695911,119.66412178609782,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=770.0, B3=939.5, B4=1122.0, B5=1342.5, B6=1601.5, B7=1765.0, B8=1816.0, B8A=2000.5, B11=2407.0, B12=1754.5, VV=-9.609843655764562, VH=-18.053440485526487}",1,26.02020908695911,119.66412178609782,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=730.0, B3=898.5, B4=1064.0, B5=1303.0, B6=1559.5, B7=1731.5, B8=1800.0, B8A=1922.0, B11=2478.5, B12=1858.0, VV=-9.854772039303933, VH=-15.733819895871001}",1,26.02020908695911,119.66412178609782,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-10.17767890873301, VH=-15.217029606465871}",1,26.02020908695911,119.66412178609782,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=712.75, B3=940.75, B4=978.0, B5=1332.5, B6=1822.0, B7=2120.75, B8=2060.5, B8A=2240.25, B11=2081.0, B12=1428.0, VV=-8.344446106911219, VH=-14.925392439383804}",1,26.02020908695911,119.66412178609782,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-9.85745642192305, VH=-15.367180611262176}",1,26.02020908695911,119.66412178609782,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=695.5, B3=983.0, B4=892.0, B5=1362.0, B6=2084.5, B7=2510.0, B8=2321.0, B8A=2558.5, B11=1683.5, B12=998.0, VV=-5.171211814457035, VH=-13.592803179508191}",1,26.02020908695911,119.66412178609782,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_08,"{B2=919.5, B3=1157.0, B4=1113.0, B5=1498.5, B6=1559.5, B7=1557.0, B8=1509.0, B8A=1613.0, B11=1453.0, B12=970.5, VV=-6.800114757957222, VH=-16.535463170428404}",2,26.02020908695911,119.66412178609782,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_09,"{B2=829.0, B3=1042.0, B4=1092.0, B5=1294.0, B6=1151.0, B7=1288.0, B8=1192.0, B8A=1282.0, B11=1339.0, B12=908.0, VV=-7.695013399892339, VH=-15.327200346608349}",2,26.02020908695911,119.66412178609782,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_10,"{B2=977.0, B3=1050.0, B4=1134.0, B5=1404.0, B6=1358.0, B7=1454.0, B8=1346.0, B8A=1399.0, B11=1607.0, B12=1251.0, VV=-7.570237601857133, VH=-19.20839694375426}",2,26.02020908695911,119.66412178609782,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_11,"{B2=749.0, B3=981.5, B4=1080.0, B5=1263.5, B6=1256.0, B7=1293.0, B8=1334.0, B8A=1319.0, B11=1298.0, B12=963.5, VV=-7.911326307864236, VH=-17.755096300340373}",2,26.02020908695911,119.66412178609782,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_12,"{B2=762.0, B3=1013.5, B4=1022.5, B5=1068.0, B6=681.5, B7=709.5, B8=671.5, B8A=600.0, B11=364.5, B12=333.5, VV=-9.960982173300579, VH=-18.806880901766107}",2,26.02020908695911,119.66412178609782,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_01,"{B2=794.5, B3=1087.0, B4=1094.0, B5=1215.5, B6=927.5, B7=956.0, B8=926.5, B8A=854.5, B11=805.5, B12=596.0, VV=-9.264881904266423, VH=-20.344196500267575}",2,26.02020908695911,119.66412178609782,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_02,"{B2=1848.0, B3=1914.0, B4=1952.0, B5=2293.0, B6=2263.0, B7=2379.0, B8=2360.0, B8A=2405.0, B11=2332.0, B12=2053.0, VV=-8.657910390240009, VH=-18.277704754157085}",2,26.02020908695911,119.66412178609782,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_03,"{B2=774.0, B3=1096.0, B4=1070.0, B5=1292.0, B6=912.0, B7=991.0, B8=844.0, B8A=631.0, B11=366.0, B12=376.0, VV=-9.02649830050189, VH=-19.24045373449098}",2,26.02020908695911,119.66412178609782,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_04,"{B2=566.0, B3=846.0, B4=885.0, B5=1101.0, B6=1070.0, B7=1059.0, B8=1076.0, B8A=1145.0, B11=1442.0, B12=1100.0, VV=-7.2723270223290974, VH=-18.589812309849055}",2,26.02020908695911,119.66412178609782,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_05,"{B2=1757.0, B3=1902.0, B4=1975.0, B5=2015.5, B6=1712.5, B7=1737.5, B8=1768.0, B8A=1641.0, B11=1388.5, B12=1166.0, VV=-8.298772453583258, VH=-18.608732394447802}",2,26.02020908695911,119.66412178609782,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_06,"{B2=810.0, B3=1062.0, B4=1196.0, B5=1414.0, B6=1454.0, B7=1553.0, B8=1422.0, B8A=1487.0, B11=1400.0, B12=1010.0, VV=-9.796465069402405, VH=-19.259723804854673}",2,26.02020908695911,119.66412178609782,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_07,"{B2=620.0, B3=872.0, B4=1019.0, B5=1224.0, B6=1200.0, B7=1289.0, B8=1264.0, B8A=1335.0, B11=1433.0, B12=983.0, VV=-7.905724834228432, VH=-15.966508850248726}",2,26.02020908695911,119.66412178609782,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_08,"{B2=871.0, B3=1023.0, B4=1054.0, B5=1266.0, B6=1358.0, B7=1464.0, B8=1302.0, B8A=1412.0, B11=1372.0, B12=901.0, VV=-5.708074277961609, VH=-15.314732278141106}",2,26.02020908695911,119.66412178609782,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_09,"{B2=613.5, B3=848.0, B4=873.0, B5=1052.0, B6=1191.5, B7=1285.5, B8=1292.0, B8A=1357.5, B11=1305.0, B12=878.5, VV=-5.880986655758359, VH=-14.771290465761734}",2,26.02020908695911,119.66412178609782,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_10,"{B2=569.2377049180328, B3=774.2295081967213, B4=831.9344262295082, B5=1023.2295081967213, B6=1176.5, B7=1255.7459016393443, B8=1238.8852459016393, B8A=1326.2704918032787, B11=1248.688524590164, B12=838.9098360655738, VV=-7.409241337150522, VH=-16.25826696183868}",2,26.02020908695911,119.66412178609782,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_11,"{B2=523.5, B3=698.0, B4=789.5, B5=993.5, B6=1161.0, B7=1225.0, B8=1184.0, B8A=1294.0, B11=1190.5, B12=798.0, VV=-6.275623471047869, VH=-15.525398171525058}",2,26.02020908695911,119.66412178609782,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_12,"{B2=678.0, B3=943.0, B4=1020.0, B5=1189.0, B6=1041.0, B7=1088.0, B8=1116.0, B8A=1025.5, B11=858.0, B12=619.5, VV=-6.684240652896902, VH=-17.120863480941008}",2,26.02020908695911,119.66412178609782,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_01,"{B2=1372.5, B3=1574.0, B4=1627.0, B5=1864.5, B6=1933.0, B7=1977.0, B8=2073.0, B8A=2009.0, B11=1895.5, B12=1590.0, VV=-6.759286622110422, VH=-18.067413171864615}",2,26.02020908695911,119.66412178609782,2023-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_02,"{B2=835.5, B3=1017.0, B4=1068.5, B5=1272.5, B6=1316.0, B7=1359.0, B8=1373.0, B8A=1406.5, B11=1336.5, B12=1011.0, VV=-6.382241421551649, VH=-17.26866002958472}",2,26.02020908695911,119.66412178609782,2023-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_03,"{B2=616.5, B3=830.0, B4=962.0, B5=1186.0, B6=1246.5, B7=1292.5, B8=1314.0, B8A=1337.5, B11=1307.5, B12=901.5, VV=-6.384036877213366, VH=-16.13078028144117}",2,26.02020908695911,119.66412178609782,2023-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_04,"{B2=543.5, B3=789.0, B4=834.0, B5=1162.0, B6=1198.0, B7=1293.0, B8=1327.0, B8A=1199.5, B11=824.5, B12=528.5, VV=-6.453460280715586, VH=-15.093270384011808}",2,26.02020908695911,119.66412178609782,2023-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2023_05,"{B2=526.0, B3=752.0, B4=636.0, B5=1081.0, B6=1904.0, B7=2177.0, B8=2072.0, B8A=2140.0, B11=1454.0, B12=890.0, VV=-7.250517794645937, VH=-16.470481378342903}",6,26.02020908695911,119.66412178609782,2023-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2023_06,"{B2=780.0, B3=1044.0, B4=816.0, B5=1241.0, B6=2676.0, B7=3303.0, B8=3066.0, B8A=3317.0, B11=1770.0, B12=1053.0, VV=-7.093786708835147, VH=-15.022078468349788}",6,26.02020908695911,119.66412178609782,2023-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2023_07,"{B2=485.0, B3=839.0, B4=563.0, B5=1143.0, B6=3064.0, B7=3854.0, B8=3464.0, B8A=4040.0, B11=1989.0, B12=1044.0, VV=-9.237784565615634, VH=-15.408351388476715}",6,26.02020908695911,119.66412178609782,2023-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2023_08,"{B2=716.0, B3=1004.0, B4=780.0, B5=1293.0, B6=2741.0, B7=3099.0, B8=2889.0, B8A=3240.0, B11=2161.0, B12=1114.0, VV=-8.295051677759329, VH=-14.403983143618325}",6,26.02020908695911,119.66412178609782,2023-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2023_09,"{B2=471.0, B3=747.0, B4=479.0, B5=1094.0, B6=2936.0, B7=3566.0, B8=3460.0, B8A=3811.0, B11=2018.0, B12=999.0, VV=-10.293358230863115, VH=-15.655216875089806}",6,26.02020908695911,119.66412178609782,2023-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
