system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=2076.0, B3=2248.0, B4=2360.0, B5=2679.0, B6=2802.0, B7=2896.0, B8=2712.0, B8A=2940.0, B11=2864.0, B12=2799.0, VV=-9.708753399828804, VH=-14.552996891258989}",1,26.02620572004745,119.64937240793196,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=860.5, B3=1093.0, B4=1354.0, B5=1524.5, B6=1800.5, B7=1995.5, B8=2234.0, B8A=2223.5, B11=2684.0, B12=1965.5, VV=-8.738545472113447, VH=-13.005022657241678}",1,26.02620572004745,119.64937240793196,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1288.0, B3=1476.0, B4=1566.0, B5=1801.0, B6=2057.0, B7=2189.0, B8=2232.0, B8A=2411.0, B11=2744.0, B12=2063.0, VV=-8.482138563066039, VH=-14.014170601936812}",1,26.02620572004745,119.64937240793196,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=840.0, B3=1156.0, B4=1476.0, B5=1712.0, B6=2106.0, B7=2308.0, B8=2394.0, B8A=2579.0, B11=3029.0, B12=2270.0, VV=-8.252494668999919, VH=-14.26100986651539}",1,26.02620572004745,119.64937240793196,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=769.1803278688525, B3=1077.311475409836, B4=1213.377049180328, B5=1541.344262295082, B6=2339.6065573770493, B7=2662.0983606557375, B8=2577.934426229508, B8A=2889.327868852459, B11=2769.8196721311474, B12=1929.1803278688526, VV=-7.46176599934878, VH=-13.7834718855523}",1,26.02620572004745,119.64937240793196,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=696.0, B3=996.0, B4=942.0, B5=1365.0, B6=2581.0, B7=3028.0, B8=2768.0, B8A=3210.0, B11=2502.0, B12=1577.0, VV=-7.431834515625436, VH=-10.735284175865807}",1,26.02620572004745,119.64937240793196,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=657.0, B3=945.0, B4=877.0, B5=1244.0, B6=2547.0, B7=3215.0, B8=2858.0, B8A=3344.0, B11=2129.0, B12=1367.0, VV=-8.878430816384546, VH=-14.66027517889942}",1,26.02620572004745,119.64937240793196,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=612.0, B3=887.5, B4=760.0, B5=1315.0, B6=2745.5, B7=3408.5, B8=3122.0, B8A=3688.0, B11=2252.0, B12=1321.0, VV=-7.987389789784897, VH=-14.244982443656433}",1,26.02620572004745,119.64937240793196,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=822.0, B3=1130.0, B4=1236.0, B5=1577.0, B6=2341.0, B7=2844.0, B8=2548.0, B8A=3095.0, B11=2697.0, B12=1718.0, VV=-8.488440917620558, VH=-13.646808956658917}",1,26.02620572004745,119.64937240793196,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=1560.0, B3=1724.0, B4=1754.0, B5=2067.5, B6=2416.0, B7=2544.5, B8=2420.0, B8A=2700.0, B11=2593.0, B12=2028.0, VV=-9.842697212049696, VH=-15.352750716334326}",1,26.02620572004745,119.64937240793196,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
