system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1594.0, B3=1644.0, B4=1650.0, B5=1843.0, B6=2144.0, B7=2288.0, B8=2388.0, B8A=2398.0, B11=2036.0, B12=1547.0, VV=-10.026315170385585, VH=-16.92839525131607}",1,26.019421961336352,119.66367048132504,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=565.0, B3=790.5, B4=834.0, B5=1077.0, B6=1400.0, B7=1564.5, B8=1707.0, B8A=1638.5, B11=1613.5, B12=1091.0, VV=-9.511208188252873, VH=-15.690675674596296}",1,26.019421961336352,119.66367048132504,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1265.0, B3=1436.5, B4=1412.0, B5=1518.0, B6=1573.0, B7=1678.0, B8=1609.0, B8A=1635.5, B11=1748.0, B12=1225.5, VV=-8.962954499840686, VH=-14.596430647781984}",1,26.019421961336352,119.66367048132504,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=578.0, B3=824.0, B4=807.0, B5=1092.0, B6=1718.0, B7=1927.0, B8=2020.0, B8A=2035.0, B11=1707.0, B12=1085.0, VV=-9.495754446217457, VH=-14.42163478949027}",1,26.019421961336352,119.66367048132504,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=850.0, B3=958.0, B4=794.0, B5=1033.0, B6=1835.0, B7=2168.0, B8=1856.0, B8A=2304.0, B11=1135.0, B12=645.0, VV=-7.195429573819125, VH=-13.15707382046114}",1,26.019421961336352,119.66367048132504,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=588.5, B3=835.5, B4=608.5, B5=1107.5, B6=2799.0, B7=3440.5, B8=3349.0, B8A=3600.5, B11=1603.5, B12=800.0, VV=-9.300589099663053, VH=-13.132273258946}",1,26.019421961336352,119.66367048132504,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=590.5, B3=874.0, B4=622.0, B5=1211.0, B6=2833.5, B7=3510.5, B8=3384.0, B8A=3700.5, B11=1671.5, B12=854.5, VV=-7.031307126633392, VH=-14.263100886173529}",1,26.019421961336352,119.66367048132504,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=577.5, B3=884.5, B4=628.5, B5=1252.0, B6=2633.5, B7=3243.5, B8=3231.0, B8A=3517.5, B11=1718.0, B12=850.5, VV=-9.190652581593827, VH=-15.239596341123265}",1,26.019421961336352,119.66367048132504,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=589.0, B3=850.0, B4=663.0, B5=1156.0, B6=2691.0, B7=3303.0, B8=3414.0, B8A=3556.0, B11=1728.0, B12=889.0, VV=-10.515518179004978, VH=-14.531223451575253}",1,26.019421961336352,119.66367048132504,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=507.0, B3=766.0, B4=629.0, B5=1108.0, B6=2338.0, B7=2752.0, B8=2908.0, B8A=3004.0, B11=1756.0, B12=968.0, VV=-10.340848573498157, VH=-15.798118996488395}",1,26.019421961336352,119.66367048132504,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
