system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1012.0, B3=1053.0, B4=1020.5, B5=1261.0, B6=1625.0, B7=1795.0, B8=1959.0, B8A=1934.5, B11=1762.0, B12=1261.5, VV=-11.202714124527962, VH=-15.884268136449709}",1,31.628668511690137,121.79863154177076,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=560.0, B3=798.0, B4=949.5, B5=1228.5, B6=1483.5, B7=1631.5, B8=1709.0, B8A=1756.0, B11=1972.0, B12=1478.0, VV=-10.902960838630744, VH=-14.676257768346225}",1,31.628668511690137,121.79863154177076,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=815.0, B3=993.5, B4=1126.0, B5=1340.0, B6=1458.0, B7=1577.0, B8=1699.0, B8A=1675.0, B11=2027.5, B12=1697.5, VV=-9.750872004996829, VH=-13.119707360960579}",1,31.628668511690137,121.79863154177076,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=824.0, B3=987.5, B4=1008.5, B5=1220.0, B6=1515.5, B7=1667.5, B8=1759.0, B8A=1785.0, B11=1794.5, B12=1366.5, VV=-11.476006322039407, VH=-15.40459059986249}",1,31.628668511690137,121.79863154177076,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=807.0, B3=981.0, B4=915.5, B5=1182.0, B6=1754.5, B7=1935.0, B8=1949.0, B8A=2011.0, B11=1609.0, B12=1105.5, VV=-12.254323325232862, VH=-15.039087447939146}",1,31.628668511690137,121.79863154177076,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=615.0, B3=776.0, B4=597.5, B5=945.0, B6=2121.5, B7=2628.5, B8=2475.0, B8A=2706.0, B11=1263.0, B12=680.0, VV=-15.411705868694899, VH=-18.59375577491839}",1,31.628668511690137,121.79863154177076,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=560.9016393442623, B3=843.8688524590164, B4=587.6639344262295, B5=1099.672131147541, B6=2593.3852459016393, B7=3234.6475409836066, B8=3122.7049180327867, B8A=3411.7377049180327, B11=1528.5737704918033, B12=782.7868852459017, VV=-10.88629232268697, VH=-15.094441428619827}",1,31.628668511690137,121.79863154177076,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=505.0, B3=914.0, B4=577.5, B5=1259.5, B6=3081.0, B7=3861.0, B8=3792.0, B8A=4141.0, B11=1803.0, B12=889.0, VV=-9.363568754420353, VH=-12.6423856431313}",1,31.628668511690137,121.79863154177076,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=605.5, B3=830.5, B4=741.0, B5=1189.0, B6=2114.5, B7=2482.5, B8=2463.0, B8A=2571.0, B11=1511.5, B12=904.0, VV=-10.126741834597437, VH=-13.295663567802809}",1,31.628668511690137,121.79863154177076,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=533.0, B3=737.5, B4=717.0, B5=1057.0, B6=1949.0, B7=2275.0, B8=2310.0, B8A=2382.5, B11=1314.0, B12=809.0, VV=-10.353758593283427, VH=-12.79231333575294}",1,31.628668511690137,121.79863154177076,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
