system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=807.0, B3=951.0, B4=1019.5, B5=1311.5, B6=1584.5, B7=1809.0, B8=1875.0, B8A=1942.0, B11=1917.0, B12=1298.0, VV=-14.768915786084726, VH=-17.481607450349383}",1,31.159952636408722,122.00553843878929,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=631.0, B3=804.0, B4=937.0, B5=1164.0, B6=1455.0, B7=1568.0, B8=1690.0, B8A=1758.0, B11=2026.0, B12=1384.0, VV=-14.174324985475893, VH=-18.420886380378548}",1,31.159952636408722,122.00553843878929,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=701.0, B3=823.5, B4=914.0, B5=1049.0, B6=1207.5, B7=1279.0, B8=1394.0, B8A=1395.5, B11=2147.5, B12=1643.5, VV=-13.95547767799098, VH=-17.43519580652526}",1,31.159952636408722,122.00553843878929,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=813.0, B3=924.0, B4=944.0, B5=1129.0, B6=1411.0, B7=1505.0, B8=1620.0, B8A=1645.0, B11=2146.0, B12=1577.0, VV=-12.504825351982722, VH=-16.022383578059824}",1,31.159952636408722,122.00553843878929,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=850.5, B3=981.5, B4=879.5, B5=1091.5, B6=1509.5, B7=1638.5, B8=1751.0, B8A=1744.0, B11=1798.5, B12=1189.5, VV=-12.753793260041249, VH=-15.8004369708623}",1,31.159952636408722,122.00553843878929,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=719.0, B3=972.0, B4=729.0, B5=1259.0, B6=2708.0, B7=3061.0, B8=3292.0, B8A=3280.0, B11=1908.0, B12=1053.0, VV=-13.094670056649315, VH=-17.466856463484703}",1,31.159952636408722,122.00553843878929,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=578.0983606557377, B3=901.4262295081967, B4=586.3770491803278, B5=1184.2459016393443, B6=2888.245901639344, B7=3396.901639344262, B8=3598.3934426229507, B8A=3568.688524590164, B11=1763.9016393442623, B12=907.4262295081967, VV=-14.428327242571134, VH=-18.912753664631232}",1,31.159952636408722,122.00553843878929,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=432.5, B3=828.5, B4=439.0, B5=1107.0, B6=3074.5, B7=3744.0, B8=3915.0, B8A=3867.0, B11=1615.0, B12=757.0, VV=-10.887545016615618, VH=-16.630312363326865}",1,31.159952636408722,122.00553843878929,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=595.5, B3=865.5, B4=580.5, B5=1096.5, B6=2687.5, B7=3167.5, B8=3464.5, B8A=3289.0, B11=1454.5, B12=724.5, VV=-13.131943761042336, VH=-18.45837955458405}",1,31.159952636408722,122.00553843878929,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=540.5, B3=777.5, B4=564.0, B5=1060.5, B6=2312.0, B7=2680.5, B8=2745.0, B8A=2887.0, B11=1225.0, B12=576.0, VV=-12.397566219823457, VH=-19.229055502151663}",1,31.159952636408722,122.00553843878929,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=517.5, B3=731.5, B4=662.5, B5=1032.5, B6=1930.0, B7=2202.5, B8=2345.0, B8A=2395.0, B11=1193.5, B12=618.0, VV=-14.493323548892292, VH=-18.3039380669003}",1,31.159952636408722,122.00553843878929,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=504.0, B3=753.5, B4=738.0, B5=1065.5, B6=1870.0, B7=2137.5, B8=2617.0, B8A=2456.0, B11=1399.0, B12=783.5, VV=-14.203607181817574, VH=-18.71887856763703}",1,31.159952636408722,122.00553843878929,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=538.0, B3=717.5, B4=1056.0, B5=1185.5, B6=1316.5, B7=1452.0, B8=1878.0, B8A=1740.0, B11=1583.5, B12=974.5, VV=-13.121393075522096, VH=-18.067269994000103}",1,31.159952636408722,122.00553843878929,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
