system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=861.0, B3=1030.5, B4=1008.0, B5=1301.5, B6=1807.0, B7=1984.5, B8=1995.0, B8A=2128.5, B11=1663.0, B12=1080.5, VV=-12.04200937681019, VH=-17.8284670140412}",1,31.16124336026244,122.01294063984385,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=658.0, B3=887.0, B4=929.0, B5=1093.0, B6=1362.0, B7=1466.0, B8=1588.0, B8A=1624.0, B11=1654.0, B12=1138.0, VV=-12.470198545275835, VH=-16.923727099139708}",1,31.16124336026244,122.01294063984385,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=731.0, B3=813.0, B4=914.0, B5=1086.0, B6=1275.5, B7=1367.5, B8=1522.0, B8A=1509.5, B11=1802.5, B12=1324.5, VV=-11.763592267094717, VH=-17.44127213297285}",1,31.16124336026244,122.01294063984385,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=828.0, B3=951.0, B4=897.0, B5=1141.0, B6=1437.0, B7=1588.0, B8=1786.0, B8A=1697.0, B11=1725.0, B12=1259.0, VV=-10.731638967698034, VH=-18.07575989192316}",1,31.16124336026244,122.01294063984385,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1128.0, B3=1118.0, B4=907.0, B5=1175.0, B6=1650.0, B7=1851.0, B8=1932.0, B8A=1902.0, B11=1579.0, B12=1024.0, VV=-11.73682302092853, VH=-16.74660492218231}",1,31.16124336026244,122.01294063984385,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=769.0, B3=958.0, B4=869.0, B5=1527.0, B6=2372.0, B7=2683.0, B8=2224.0, B8A=2849.0, B11=1930.0, B12=1565.0, VV=-10.899381449646375, VH=-18.675571583509488}",1,31.16124336026244,122.01294063984385,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=742.9344262295082, B3=1041.1147540983607, B4=824.2459016393443, B5=1529.4590163934427, B6=2821.2622950819673, B7=3236.7704918032787, B8=3064.9836065573772, B8A=3474.0819672131147, B11=1966.639344262295, B12=1314.4262295081967, VV=-13.026876268545534, VH=-17.31432579696346}",1,31.16124336026244,122.01294063984385,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=716.0, B3=1127.0, B4=778.0, B5=1532.0, B6=3285.5, B7=3809.0, B8=3934.0, B8A=4120.0, B11=2004.5, B12=1055.5, VV=-8.947104487603387, VH=-15.8967343281205}",1,31.16124336026244,122.01294063984385,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=707.0, B3=1016.0, B4=805.5, B5=1300.0, B6=2717.0, B7=3179.5, B8=3214.0, B8A=3319.5, B11=1718.5, B12=958.0, VV=-11.399887432271107, VH=-12.725896927101655}",1,31.16124336026244,122.01294063984385,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=739.5, B3=1042.0, B4=882.0, B5=1367.0, B6=2443.0, B7=2749.5, B8=2821.0, B8A=2876.5, B11=1501.5, B12=894.5, VV=-10.209960424811246, VH=-15.45838543092814}",1,31.16124336026244,122.01294063984385,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
