system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=910.0, B3=993.0, B4=929.0, B5=948.0, B6=538.0, B7=546.0, B8=448.0, B8A=368.0, B11=150.0, B12=126.0, VV=-7.499337466074515, VH=-16.287107265538168}",1,26.401957309293717,119.67153109131011,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=644.0, B3=843.5, B4=723.0, B5=798.0, B6=717.0, B7=763.5, B8=784.0, B8A=745.0, B11=661.5, B12=493.5, VV=-10.27864294476486, VH=-20.008167864967845}",1,26.401957309293717,119.67153109131011,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1600.0, B3=1722.0, B4=1424.0, B5=1385.0, B6=1091.0, B7=1134.0, B8=982.0, B8A=1045.0, B11=834.0, B12=681.0, VV=-9.7583837699575, VH=-14.962248584526634}",1,26.401957309293717,119.67153109131011,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=873.0, B3=1089.0, B4=1074.0, B5=1207.5, B6=1196.0, B7=1240.5, B8=1277.0, B8A=1200.5, B11=1051.5, B12=805.0, VV=-8.834588378711285, VH=-14.988391585602363}",1,26.401957309293717,119.67153109131011,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=752.016393442623, B3=971.7049180327868, B4=984.983606557377, B5=1129.3032786885246, B6=1296.5737704918033, B7=1387.3032786885246, B8=1359.1311475409836, B8A=1397.9590163934427, B11=1159.204918032787, B12=812.8688524590164, VV=-8.01168474389972, VH=-17.501046343504935}",1,26.401957309293717,119.67153109131011,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=627.0, B3=850.5, B4=893.0, B5=1048.5, B6=1400.5, B7=1539.0, B8=1444.0, B8A=1602.0, B11=1270.5, B12=821.0, VV=-8.698429640027276, VH=-17.748091185177707}",1,26.401957309293717,119.67153109131011,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=584.0, B3=829.0, B4=775.0, B5=1013.0, B6=1404.0, B7=1477.0, B8=1428.0, B8A=1600.0, B11=1192.0, B12=770.0, VV=-9.175948614605716, VH=-17.467638680189612}",1,26.401957309293717,119.67153109131011,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=821.0, B3=995.0, B4=891.0, B5=1095.0, B6=1423.0, B7=1552.0, B8=1468.0, B8A=1593.0, B11=1180.0, B12=690.0, VV=-7.455003712416862, VH=-16.410895876893992}",1,26.401957309293717,119.67153109131011,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=847.0, B3=991.0, B4=961.0, B5=1179.0, B6=1389.0, B7=1450.0, B8=1434.0, B8A=1503.0, B11=1251.0, B12=859.0, VV=-7.641748741163602, VH=-14.767309144871923}",1,26.401957309293717,119.67153109131011,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=908.0, B3=1019.5, B4=1048.0, B5=1254.5, B6=1460.0, B7=1555.0, B8=1433.0, B8A=1672.5, B11=1394.0, B12=1161.5, VV=-9.378232093611558, VH=-15.928831942930275}",1,26.401957309293717,119.67153109131011,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=906.0, B3=1086.0, B4=1226.0, B5=1308.0, B6=960.0, B7=1023.0, B8=764.0, B8A=792.0, B11=462.0, B12=332.0, VV=-14.069854355294378, VH=-21.916950773584617}",1,26.401957309293717,119.67153109131011,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
