system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1009.0, B3=1100.0, B4=1026.0, B5=1238.0, B6=1240.0, B7=1255.0, B8=1350.0, B8A=1175.0, B11=1257.0, B12=994.0, VV=-8.6160940916123, VH=-14.738300160984487}",1,26.435791173933605,119.66558465760927,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=607.0, B3=791.0, B4=722.0, B5=828.5, B6=793.5, B7=818.0, B8=855.0, B8A=845.5, B11=782.5, B12=584.5, VV=-9.846436674719635, VH=-15.638227737718104}",1,26.435791173933605,119.66558465760927,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=658.9583333333334, B3=839.575, B4=792.5666666666666, B5=912.1166666666667, B6=912.8833333333333, B7=959.8583333333333, B8=999.0333333333333, B8A=999.6833333333334, B11=867.8083333333334, B12=662.3166666666666, VV=-8.181161959542386, VH=-13.401054899678764}",1,26.435791173933605,119.66558465760927,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=714.5, B3=891.5, B4=868.0, B5=1001.5, B6=1040.5, B7=1111.5, B8=1153.0, B8A=1164.5, B11=959.0, B12=745.5, VV=-9.032517427974492, VH=-15.168957141819487}",1,26.435791173933605,119.66558465760927,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=712.7786885245902, B3=869.3688524590164, B4=815.8688524590164, B5=1021.4180327868852, B6=1266.2377049180327, B7=1386.9098360655737, B8=1372.344262295082, B8A=1406.22131147541, B11=1068.4262295081967, B12=741.3196721311475, VV=-7.752969661986569, VH=-13.699116135712949}",1,26.435791173933605,119.66558465760927,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=711.0, B3=846.5, B4=762.0, B5=1042.0, B6=1499.5, B7=1671.5, B8=1599.0, B8A=1656.0, B11=1181.5, B12=737.0, VV=-9.574381321156366, VH=-16.379786974850962}",1,26.435791173933605,119.66558465760927,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=541.0, B3=775.0, B4=652.0, B5=931.0, B6=1289.0, B7=1404.0, B8=1454.0, B8A=1509.0, B11=1113.0, B12=702.0, VV=-7.478719125445289, VH=-14.48166272475179}",1,26.435791173933605,119.66558465760927,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=811.0, B3=915.0, B4=758.0, B5=963.0, B6=1444.0, B7=1608.0, B8=1434.0, B8A=1558.0, B11=886.0, B12=496.0, VV=-9.328187670203276, VH=-15.80112492752308}",1,26.435791173933605,119.66558465760927,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=625.0, B3=830.0, B4=720.0, B5=1168.0, B6=1594.0, B7=1862.0, B8=1494.0, B8A=1896.0, B11=1189.0, B12=753.0, VV=-7.24892764508448, VH=-14.611403883927272}",1,26.435791173933605,119.66558465760927,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=454.0, B3=648.0, B4=620.0, B5=961.0, B6=1564.0, B7=1799.0, B8=1668.0, B8A=1812.0, B11=1189.0, B12=737.0, VV=-8.338905949386422, VH=-16.39629396676456}",1,26.435791173933605,119.66558465760927,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
