system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=647.0, B3=931.0, B4=957.0, B5=1319.0, B6=2376.0, B7=2819.0, B8=2950.0, B8A=3044.0, B11=2306.0, B12=1585.0, VV=-14.422582753938432, VH=-18.739958104066826}",1,37.83279794956351,119.26323376333164,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=970.0, B3=1246.0, B4=1247.0, B5=1580.0, B6=2503.0, B7=2817.0, B8=2847.0, B8A=3108.0, B11=2171.0, B12=1302.5, VV=-14.881365796366321, VH=-19.140385654984446}",1,37.83279794956351,119.26323376333164,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=699.0, B3=974.0, B4=1094.0, B5=1529.0, B6=2701.0, B7=2992.0, B8=3076.0, B8A=3461.0, B11=2340.0, B12=1455.0, VV=-13.067919102143833, VH=-17.169534702893753}",1,37.83279794956351,119.26323376333164,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=627.0, B3=869.0, B4=1125.0, B5=1513.0, B6=1991.0, B7=2262.0, B8=2549.0, B8A=2623.5, B11=1971.5, B12=1282.0, VV=-13.308413185607641, VH=-18.574161874764364}",1,37.83279794956351,119.26323376333164,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=731.0, B3=885.0, B4=1236.0, B5=1419.0, B6=1732.5, B7=1940.0, B8=2339.0, B8A=2288.0, B11=2102.0, B12=1353.0, VV=-13.060513410758563, VH=-19.432977908860888}",1,37.83279794956351,119.26323376333164,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1034.0, B3=1142.0, B4=1438.0, B5=1592.0, B6=1708.0, B7=1842.0, B8=2298.0, B8A=2153.0, B11=2104.0, B12=1467.0, VV=-13.346450753516038, VH=-18.816292358676098}",1,37.83279794956351,119.26323376333164,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1644.0, B3=1909.5, B4=2400.5, B5=2463.5, B6=2536.5, B7=2710.5, B8=3223.0, B8A=3010.5, B11=2020.5, B12=1403.0, VV=-14.448803190670024, VH=-19.51408873500202}",1,37.83279794956351,119.26323376333164,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=763.0, B3=946.0, B4=1354.0, B5=1512.0, B6=1686.0, B7=1823.0, B8=2198.0, B8A=2158.0, B11=2538.0, B12=1688.0, VV=-11.342225168322464, VH=-16.72250762864078}",1,37.83279794956351,119.26323376333164,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=947.0, B3=1107.0, B4=1515.0, B5=1644.5, B6=1747.0, B7=1906.0, B8=2321.0, B8A=2235.0, B11=2731.5, B12=1919.0, VV=-11.028212846815645, VH=-16.717843054521428}",1,37.83279794956351,119.26323376333164,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=880.0, B3=1168.0, B4=1570.0, B5=1682.0, B6=1787.0, B7=1952.0, B8=2310.0, B8A=2300.0, B11=2844.0, B12=1932.0, VV=-11.252433474682427, VH=-17.363732142036163}",1,37.83279794956351,119.26323376333164,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
