system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=207.5, B3=424.5, B4=185.5, B5=793.0, B6=2746.0, B7=3246.0, B8=3336.0, B8A=3401.5, B11=816.5, B12=295.0, VV=-9.225092086782087, VH=-14.004344098725367}",6,23.922441148227847,117.41543381855591,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=185.0, B3=444.0, B4=204.0, B5=768.0, B6=2638.0, B7=3052.0, B8=3282.0, B8A=3247.0, B11=820.0, B12=308.0, VV=-8.272490214836093, VH=-14.991973376992036}",6,23.922441148227847,117.41543381855591,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=348.0, B3=558.0, B4=303.0, B5=806.0, B6=2327.0, B7=2774.0, B8=2732.0, B8A=2977.0, B11=927.0, B12=361.0, VV=-8.688950306955206, VH=-14.449016272630654}",6,23.922441148227847,117.41543381855591,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=414.5, B3=654.5, B4=403.5, B5=1000.0, B6=2699.5, B7=3137.5, B8=3192.0, B8A=3318.5, B11=1177.0, B12=509.5, VV=-8.980533833702106, VH=-12.98081943473856}",6,23.922441148227847,117.41543381855591,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=322.0, B3=655.0, B4=336.0, B5=1050.0, B6=2832.0, B7=3284.0, B8=3212.0, B8A=3509.0, B11=1262.0, B12=522.0, VV=-6.981893610964994, VH=-14.518793461167924}",6,23.922441148227847,117.41543381855591,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=471.0, B3=722.0, B4=404.0, B5=993.0, B6=2676.0, B7=3232.0, B8=3088.0, B8A=3452.0, B11=1203.0, B12=514.0, VV=-8.319138433999948, VH=-14.694580316341646}",6,23.922441148227847,117.41543381855591,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=482.0, B3=774.0, B4=458.0, B5=1143.0, B6=2726.0, B7=3183.0, B8=2974.0, B8A=3376.0, B11=1166.0, B12=544.0, VV=-10.278895120295243, VH=-15.435486089191054}",6,23.922441148227847,117.41543381855591,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=441.5, B3=664.0, B4=414.5, B5=1057.0, B6=2443.0, B7=2936.5, B8=2801.0, B8A=3150.5, B11=1131.0, B12=493.0, VV=-8.219976037617778, VH=-14.753016204732958}",6,23.922441148227847,117.41543381855591,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=512.0, B3=771.0, B4=497.0, B5=1091.0, B6=2364.0, B7=2846.0, B8=2710.0, B8A=3038.0, B11=1129.0, B12=543.0, VV=-8.731528158944531, VH=-16.496498127294394}",6,23.922441148227847,117.41543381855591,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=275.5, B3=454.0, B4=253.0, B5=731.0, B6=2219.5, B7=2628.0, B8=2559.0, B8A=2818.0, B11=887.5, B12=393.0, VV=-7.838481224462557, VH=-16.327615313901482}",6,23.922441148227847,117.41543381855591,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=258.0, B3=478.5, B4=230.0, B5=751.0, B6=2547.5, B7=3040.0, B8=3024.0, B8A=3232.5, B11=880.0, B12=348.5, VV=-8.990278684602973, VH=-15.249069487436554}",6,23.922441148227847,117.41543381855591,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=229.0, B3=447.5, B4=217.0, B5=705.0, B6=2435.0, B7=2892.0, B8=2962.0, B8A=3086.5, B11=801.5, B12=310.0, VV=-9.57245732543716, VH=-15.06297180609371}",6,23.922441148227847,117.41543381855591,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
