system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=528.0, B3=714.0, B4=615.0, B5=935.0, B6=2348.0, B7=2979.0, B8=2774.0, B8A=3125.0, B11=1872.0, B12=1080.0, VV=-12.001476482657662, VH=-17.589979223507683}",1,37.82465526566122,119.23080394177222,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=705.0, B3=923.0, B4=651.0, B5=1220.0, B6=2750.0, B7=3397.0, B8=3196.0, B8A=3566.0, B11=1781.0, B12=878.0, VV=-12.451008777148193, VH=-17.71228538758122}",1,37.82465526566122,119.23080394177222,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=421.0, B3=689.0, B4=553.0, B5=1231.0, B6=3048.0, B7=3641.0, B8=4024.0, B8A=3892.0, B11=1753.0, B12=864.0, VV=-11.051179977089948, VH=-15.976265966043998}",1,37.82465526566122,119.23080394177222,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=566.5, B3=871.0, B4=1065.0, B5=1822.5, B6=2886.0, B7=3286.5, B8=3595.0, B8A=3642.0, B11=1791.5, B12=1022.5, VV=-14.61988260443518, VH=-17.46187074817431}",1,37.82465526566122,119.23080394177222,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=603.0, B3=875.0, B4=1332.0, B5=1769.0, B6=2118.0, B7=2393.0, B8=2792.0, B8A=2896.0, B11=2054.0, B12=1153.0, VV=-16.546820729488793, VH=-21.66782706256653}",1,37.82465526566122,119.23080394177222,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=829.0, B3=973.5, B4=1314.0, B5=1593.5, B6=1726.0, B7=1976.0, B8=2235.0, B8A=2263.5, B11=1993.5, B12=1267.5, VV=-15.51771273518565, VH=-21.101293426296685}",1,37.82465526566122,119.23080394177222,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=703.0, B3=860.0, B4=1227.5, B5=1438.0, B6=1510.0, B7=1665.0, B8=1830.0, B8A=1901.0, B11=1756.0, B12=1162.0, VV=-15.970047052866088, VH=-21.49309916359433}",1,37.82465526566122,119.23080394177222,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=645.0, B3=926.0, B4=1430.0, B5=1676.0, B6=1777.0, B7=1977.0, B8=2240.0, B8A=2283.0, B11=2682.0, B12=1788.0, VV=-15.519787301810261, VH=-20.518473528375242}",1,37.82465526566122,119.23080394177222,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=851.0, B3=1037.5, B4=1483.0, B5=1725.0, B6=1851.5, B7=2026.0, B8=2239.0, B8A=2333.0, B11=2837.5, B12=1939.5, VV=-15.089251277635597, VH=-19.367669846192957}",1,37.82465526566122,119.23080394177222,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=819.5, B3=1064.0, B4=1525.0, B5=1751.5, B6=1800.0, B7=1966.5, B8=2069.0, B8A=2203.0, B11=3000.0, B12=2069.0, VV=-14.95582297493704, VH=-18.987486032368565}",1,37.82465526566122,119.23080394177222,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
