system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=872.0, B3=1021.0, B4=917.5, B5=1014.5, B6=855.0, B7=874.0, B8=847.0, B8A=826.0, B11=700.5, B12=514.5, VV=-8.87271800731309, VH=-13.711136200998762}",1,26.410536090312295,119.6751364967327,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=635.5, B3=835.5, B4=691.0, B5=752.5, B6=685.5, B7=686.5, B8=731.0, B8A=684.5, B11=656.5, B12=506.5, VV=-9.975218164740454, VH=-18.50511895363431}",1,26.410536090312295,119.6751364967327,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1645.0, B3=1891.0, B4=1644.0, B5=2088.0, B6=1811.0, B7=1782.0, B8=1285.0, B8A=1758.5, B11=1570.5, B12=1565.0, VV=-7.230737245696032, VH=-12.927728656602826}",1,26.410536090312295,119.6751364967327,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=839.0, B3=1027.5, B4=992.0, B5=1058.5, B6=1074.0, B7=1129.5, B8=1156.0, B8A=1148.5, B11=1029.5, B12=727.0, VV=-8.31403582541184, VH=-14.560992199330926}",1,26.410536090312295,119.6751364967327,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=741.6229508196722, B3=909.4672131147541, B4=895.1147540983607, B5=1067.1065573770493, B6=1205.311475409836, B7=1282.6967213114754, B8=1254.8524590163934, B8A=1295.3032786885246, B11=1128.5983606557377, B12=784.0491803278688, VV=-10.345915976259706, VH=-14.307567142200178}",1,26.410536090312295,119.6751364967327,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=641.0, B3=787.5, B4=795.0, B5=1076.0, B6=1341.0, B7=1441.0, B8=1357.0, B8A=1447.0, B11=1231.0, B12=843.0, VV=-8.407286330179907, VH=-14.03755477828203}",1,26.410536090312295,119.6751364967327,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=560.0, B3=686.0, B4=725.0, B5=916.0, B6=1254.0, B7=1335.0, B8=1230.0, B8A=1386.0, B11=1103.0, B12=720.0, VV=-8.579702605073509, VH=-15.871648972437043}",1,26.410536090312295,119.6751364967327,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=783.0, B3=895.0, B4=752.0, B5=943.0, B6=1213.0, B7=1364.0, B8=1212.0, B8A=1366.0, B11=959.0, B12=573.0, VV=-8.894645947116208, VH=-15.863767257092476}",1,26.410536090312295,119.6751364967327,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=682.5, B3=815.0, B4=771.0, B5=932.0, B6=1159.0, B7=1251.5, B8=1242.0, B8A=1257.0, B11=885.5, B12=538.5, VV=-8.920870442412964, VH=-14.427906604846914}",1,26.410536090312295,119.6751364967327,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=922.5, B3=1175.5, B4=1155.0, B5=1321.0, B6=1604.0, B7=1713.5, B8=1752.0, B8A=1735.0, B11=1512.5, B12=1134.0, VV=-9.446175947969655, VH=-15.72742204964899}",1,26.410536090312295,119.6751364967327,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=882.0, B3=1022.0, B4=1002.0, B5=1072.0, B6=904.0, B7=959.0, B8=1006.0, B8A=833.0, B11=622.0, B12=416.0, VV=-8.646404152028971, VH=-18.162276622311726}",1,26.410536090312295,119.6751364967327,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=791.2622950819672, B3=950.4426229508197, B4=857.4098360655738, B5=895.688524590164, B6=765.0655737704918, B7=787.6065573770492, B8=854.7704918032787, B8A=717.1803278688525, B11=567.4098360655738, B12=400.26229508196724, VV=-9.864882314767677, VH=-14.115434577340622}",1,26.410536090312295,119.6751364967327,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=697.5, B3=876.5, B4=708.0, B5=713.5, B6=621.5, B7=610.5, B8=698.5, B8A=597.5, B11=511.0, B12=384.0, VV=-8.177455811318007, VH=-13.150054107162445}",1,26.410536090312295,119.6751364967327,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=819.0, B3=967.0, B4=1002.0, B5=1114.0, B6=1105.0, B7=1112.0, B8=1088.0, B8A=1171.0, B11=1169.0, B12=833.0, VV=-8.755577992808773, VH=-12.918580462671347}",1,26.410536090312295,119.6751364967327,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1084.5, B3=1236.0, B4=946.0, B5=1004.0, B6=995.0, B7=996.5, B8=987.5, B8A=970.0, B11=678.0, B12=465.5, VV=-8.544386402979931, VH=-13.1821963337143}",1,26.410536090312295,119.6751364967327,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=767.0, B3=858.0, B4=848.0, B5=980.0, B6=1006.0, B7=1068.0, B8=1074.0, B8A=1014.0, B11=1004.0, B12=678.0, VV=-9.088090028105569, VH=-14.009888805353846}",1,26.410536090312295,119.6751364967327,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=1083.2295081967213, B3=1217.016393442623, B4=1103.7377049180327, B5=1121.639344262295, B6=990.7540983606557, B7=1040.950819672131, B8=971.7049180327868, B8A=976.6229508196722, B11=928.7540983606557, B12=707.5081967213115, VV=-8.887745025231466, VH=-12.361346674839544}",1,26.410536090312295,119.6751364967327,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=1410.0, B3=1588.0, B4=1368.0, B5=1268.0, B6=975.0, B7=1013.0, B8=866.0, B8A=938.0, B11=851.0, B12=738.0, VV=-9.71055922504329, VH=-14.23440872172796}",1,26.410536090312295,119.6751364967327,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=551.0, B3=765.0, B4=680.0, B5=973.0, B6=1317.0, B7=1602.0, B8=1276.0, B8A=1468.0, B11=925.0, B12=497.0, VV=-7.054019366066476, VH=-13.944172250559749}",1,26.410536090312295,119.6751364967327,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=750.0, B3=865.0, B4=588.0, B5=669.0, B6=671.0, B7=688.0, B8=686.0, B8A=545.0, B11=488.0, B12=336.0, VV=-7.700123528318377, VH=-14.097006689292344}",1,26.410536090312295,119.6751364967327,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=771.0, B3=944.0, B4=883.0, B5=1150.0, B6=1503.0, B7=1683.0, B8=1584.0, B8A=1677.0, B11=1301.0, B12=811.0, VV=-8.935703457256881, VH=-15.344471736307531}",1,26.410536090312295,119.6751364967327,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=726.7377049180328, B3=907.6065573770492, B4=860.3770491803278, B5=1034.9180327868853, B6=1173.983606557377, B7=1314.1475409836066, B8=1251.5409836065573, B8A=1224.5409836065573, B11=886.4098360655737, B12=556.2459016393443, VV=-9.578199293586206, VH=-13.786559804607919}",1,26.410536090312295,119.6751364967327,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=681.0, B3=870.0, B4=837.0, B5=916.0, B6=834.0, B7=933.0, B8=908.0, B8A=757.0, B11=458.0, B12=293.0, VV=-7.8325429864499165, VH=-15.03979937858098}",1,26.410536090312295,119.6751364967327,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=741.0, B3=933.0, B4=695.5, B5=547.5, B6=261.0, B7=261.0, B8=229.5, B8A=160.0, B11=53.5, B12=48.5, VV=-13.167805825073266, VH=-20.44703705173733}",1,26.410536090312295,119.6751364967327,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=934.5, B3=1066.5, B4=902.0, B5=907.5, B6=756.0, B7=793.0, B8=778.5, B8A=746.5, B11=620.0, B12=455.0, VV=-8.777904902303744, VH=-13.991720072944684}",1,26.410536090312295,119.6751364967327,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=648.0, B3=836.0, B4=820.0, B5=898.0, B6=904.0, B7=958.0, B8=962.0, B8A=913.0, B11=795.0, B12=523.0, VV=-7.144788473369732, VH=-14.774132482994053}",1,26.410536090312295,119.6751364967327,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=1028.0, B3=1247.0, B4=1094.5, B5=1094.0, B6=715.0, B7=729.5, B8=649.5, B8A=595.5, B11=404.0, B12=326.0, VV=-7.5377587991668324, VH=-14.239657386357983}",1,26.410536090312295,119.6751364967327,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=664.0, B3=866.0, B4=932.0, B5=872.0, B6=604.0, B7=698.0, B8=562.0, B8A=579.0, B11=401.0, B12=343.0, VV=-7.981440368160959, VH=-15.358002858645083}",1,26.410536090312295,119.6751364967327,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=1053.2622950819673, B3=1171.4098360655737, B4=1134.1311475409836, B5=1175.1967213114754, B6=1090.1475409836066, B7=1178.983606557377, B8=1071.5081967213114, B8A=1092.4426229508197, B11=829.360655737705, B12=655.295081967213, VV=-7.59939326364575, VH=-13.70856447103727}",1,26.410536090312295,119.6751364967327,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=1455.5, B3=1487.0, B4=1343.0, B5=1488.5, B6=1592.5, B7=1676.0, B8=1598.0, B8A=1623.0, B11=1272.0, B12=978.0, VV=-8.01933045426411, VH=-13.481032003401008}",1,26.410536090312295,119.6751364967327,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
