system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=1054.0, B3=1292.0, B4=1077.0, B5=1314.5, B6=1646.0, B7=1825.0, B8=1098.0, B8A=1757.5, B11=856.5, B12=489.5, VV=-11.505471262045571, VH=-15.812088428224214}",1,23.926600882957644,117.4223539915743,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=850.0, B3=1077.0, B4=1015.0, B5=1210.0, B6=1360.0, B7=1493.5, B8=1154.5, B8A=1433.0, B11=892.0, B12=555.5, VV=-9.041064210213946, VH=-16.00300019697474}",1,23.926600882957644,117.4223539915743,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=830.0, B3=1072.0, B4=1072.0, B5=1228.0, B6=1514.0, B7=1697.0, B8=1510.0, B8A=1733.0, B11=1471.0, B12=1007.0, VV=-12.544305438264873, VH=-18.349162371761874}",1,23.926600882957644,117.4223539915743,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=741.5, B3=968.5, B4=986.5, B5=1158.5, B6=1423.5, B7=1555.0, B8=1460.0, B8A=1617.0, B11=1447.5, B12=978.0, VV=-10.677050662867853, VH=-17.277224773834668}",1,23.926600882957644,117.4223539915743,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=755.0, B3=952.0, B4=933.0, B5=1017.0, B6=1139.0, B7=1209.0, B8=1240.0, B8A=1242.0, B11=1114.0, B12=783.5, VV=-12.25590416990347, VH=-18.16974035954378}",1,23.926600882957644,117.4223539915743,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=705.5, B3=955.5, B4=988.5, B5=1076.0, B6=1240.5, B7=1327.0, B8=1366.0, B8A=1391.5, B11=1411.5, B12=1026.0, VV=-10.575939315047696, VH=-15.961410830719442}",1,23.926600882957644,117.4223539915743,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=748.0, B3=950.0, B4=965.0, B5=1090.0, B6=1246.0, B7=1322.0, B8=1350.0, B8A=1376.0, B11=1375.0, B12=1021.0, VV=-15.89528070225969, VH=-21.473585824551314}",1,23.926600882957644,117.4223539915743,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=857.0, B3=1038.0, B4=1028.0, B5=1187.0, B6=1307.0, B7=1387.0, B8=1376.0, B8A=1423.0, B11=1423.0, B12=1016.0, VV=-8.283505886870838, VH=-15.952825555227028}",1,23.926600882957644,117.4223539915743,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=935.5, B3=1126.0, B4=1148.0, B5=1316.5, B6=1514.0, B7=1614.0, B8=1614.0, B8A=1651.0, B11=1453.0, B12=1054.5, VV=-10.295302906322991, VH=-16.991026090545482}",1,23.926600882957644,117.4223539915743,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=902.0, B3=1172.0, B4=1180.0, B5=1220.0, B6=956.0, B7=918.0, B8=684.0, B8A=868.0, B11=759.0, B12=600.0, VV=-10.295287046382082, VH=-17.09624247841076}",1,23.926600882957644,117.4223539915743,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
