system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=799.0, B3=1099.0, B4=827.5, B5=1378.0, B6=2344.5, B7=2713.5, B8=2588.0, B8A=2820.0, B11=1350.0, B12=656.0, VV=-9.968481878094266, VH=-15.390003035752358}",1,23.927080850530803,117.42266519439306,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=808.0, B3=1011.0, B4=953.0, B5=1308.0, B6=1879.0, B7=2096.0, B8=2112.0, B8A=2196.0, B11=1564.0, B12=873.0, VV=-10.019790582398237, VH=-14.172975409920308}",1,23.927080850530803,117.42266519439306,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=716.0, B3=988.0, B4=970.0, B5=1305.0, B6=1844.0, B7=2105.0, B8=2190.0, B8A=2205.0, B11=1675.0, B12=1059.0, VV=-9.866691680297452, VH=-14.981463860045068}",1,23.927080850530803,117.42266519439306,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=754.5, B3=971.5, B4=990.0, B5=1265.0, B6=1672.0, B7=1870.5, B8=1965.0, B8A=1967.5, B11=1604.0, B12=1044.0, VV=-10.850791607531363, VH=-15.087885700685288}",1,23.927080850530803,117.42266519439306,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=637.0, B3=843.0, B4=891.5, B5=1126.5, B6=1313.5, B7=1463.0, B8=1474.0, B8A=1510.0, B11=1283.0, B12=1004.5, VV=-10.921540447209928, VH=-16.054449844371753}",1,23.927080850530803,117.42266519439306,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=633.5, B3=819.5, B4=833.0, B5=1120.5, B6=1385.0, B7=1499.0, B8=1640.0, B8A=1643.0, B11=1684.5, B12=1180.0, VV=-10.486764699345848, VH=-14.97408760867238}",1,23.927080850530803,117.42266519439306,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=687.0, B3=893.0, B4=928.0, B5=1158.0, B6=1374.0, B7=1483.0, B8=1632.0, B8A=1565.0, B11=1658.0, B12=1288.0, VV=-11.402159153623955, VH=-17.45164935505187}",1,23.927080850530803,117.42266519439306,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=806.0, B3=932.0, B4=978.0, B5=1182.0, B6=1482.0, B7=1603.0, B8=1584.0, B8A=1688.0, B11=1788.0, B12=1317.0, VV=-8.363674426872558, VH=-13.982797428037463}",1,23.927080850530803,117.42266519439306,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=948.0, B3=1132.0, B4=1143.0, B5=1451.5, B6=1729.0, B7=1847.0, B8=1910.0, B8A=1946.5, B11=1821.5, B12=1334.0, VV=-8.271781881369252, VH=-13.526686842483224}",1,23.927080850530803,117.42266519439306,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=776.0, B3=1030.0, B4=989.0, B5=1198.0, B6=1347.0, B7=1489.0, B8=1314.0, B8A=1427.0, B11=1095.0, B12=756.0, VV=-9.126767568941059, VH=-13.3077715090323}",1,23.927080850530803,117.42266519439306,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
