system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=951.0, B3=1120.0, B4=1574.0, B5=1919.0, B6=1983.0, B7=2169.0, B8=2666.0, B8A=2567.0, B11=2159.0, B12=1403.0, VV=-11.464139136843144, VH=-15.259670763680518}",1,37.83727607119828,119.22777149901027,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=999.0, B3=1218.0, B4=1666.5, B5=1865.0, B6=1946.0, B7=2077.5, B8=2288.0, B8A=2335.0, B11=1674.0, B12=1166.0, VV=-10.71926586549393, VH=-14.678697054464916}",1,37.83727607119828,119.22777149901027,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=733.0, B3=982.0, B4=1528.0, B5=1773.0, B6=1919.0, B7=2095.0, B8=2422.0, B8A=2500.0, B11=2826.0, B12=1873.0, VV=-10.634014661580771, VH=-13.755431309896657}",1,37.83727607119828,119.22777149901027,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=919.0, B3=1128.0, B4=1652.0, B5=1907.0, B6=2013.0, B7=2160.0, B8=2402.0, B8A=2432.0, B11=2986.0, B12=2140.0, VV=-10.90409766605871, VH=-14.80327211948542}",1,37.83727607119828,119.22777149901027,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=915.5, B3=1197.0, B4=1587.0, B5=1782.5, B6=1888.0, B7=2092.0, B8=2258.0, B8A=2300.5, B11=3125.5, B12=2292.5, VV=-10.621568811815397, VH=-15.849288909515886}",1,37.83727607119828,119.22777149901027,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1075.0, B3=1194.0, B4=1234.0, B5=1452.5, B6=1766.5, B7=1951.5, B8=1971.0, B8A=2077.5, B11=2471.0, B12=1813.0, VV=-12.013279217170757, VH=-14.551951409786955}",1,37.83727607119828,119.22777149901027,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=850.5, B3=998.0, B4=835.0, B5=1152.5, B6=2081.5, B7=2419.5, B8=2385.0, B8A=2532.0, B11=1567.5, B12=913.5, VV=-14.354351890131207, VH=-18.028018203139887}",1,37.83727607119828,119.22777149901027,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=568.0, B3=762.0, B4=493.5, B5=994.5, B6=2719.5, B7=3525.0, B8=3397.0, B8A=3623.5, B11=1439.5, B12=622.0, VV=-12.461773172837113, VH=-18.523275508777264}",1,37.83727607119828,119.22777149901027,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=516.0, B3=908.0, B4=517.0, B5=1285.0, B6=3666.0, B7=4543.0, B8=4908.0, B8A=4813.0, B11=1599.0, B12=707.0, VV=-12.724840942789339, VH=-17.663661383460322}",1,37.83727607119828,119.22777149901027,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=556.0, B3=874.0, B4=725.5, B5=1503.0, B6=3373.5, B7=4025.5, B8=4370.0, B8A=4264.0, B11=1689.0, B12=805.0, VV=-13.378520764681596, VH=-18.437778403527137}",1,37.83727607119828,119.22777149901027,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=473.0, B3=918.0, B4=931.0, B5=1781.0, B6=2967.0, B7=3253.0, B8=3616.0, B8A=3560.0, B11=1596.0, B12=824.0, VV=-15.49100360144, VH=-17.96382430749562}",1,37.83727607119828,119.22777149901027,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=1039.5, B3=1192.0, B4=1557.0, B5=1918.0, B6=2284.0, B7=2594.0, B8=3040.0, B8A=2945.0, B11=1905.0, B12=1080.0, VV=-16.590153682848094, VH=-20.396213863097543}",1,37.83727607119828,119.22777149901027,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=714.0, B3=1005.0, B4=1598.0, B5=1922.0, B6=2180.0, B7=2448.0, B8=2916.0, B8A=2884.0, B11=1990.0, B12=1172.0, VV=-14.839451108566234, VH=-18.257377004759697}",1,37.83727607119828,119.22777149901027,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=834.0, B3=1068.0, B4=1680.0, B5=1967.0, B6=2164.0, B7=2399.0, B8=2806.0, B8A=2771.0, B11=2228.0, B12=1384.0, VV=-15.827184696974445, VH=-19.106433227872586}",1,37.83727607119828,119.22777149901027,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1184.0, B3=1380.0, B4=1954.0, B5=2212.0, B6=2298.0, B7=2524.0, B8=2888.0, B8A=2859.0, B11=2542.0, B12=1651.0, VV=-15.064403169808296, VH=-18.212140649002112}",1,37.83727607119828,119.22777149901027,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
