system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=914.0, B3=1068.0, B4=1532.0, B5=1906.0, B6=2018.5, B7=2170.0, B8=2490.0, B8A=2540.0, B11=2147.0, B12=1377.5, VV=-11.217324957814036, VH=-16.082859192482804}",1,37.83995496819326,119.23566787995735,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=2140.0, B3=2269.5, B4=2622.0, B5=2882.0, B6=2882.0, B7=2967.5, B8=3136.0, B8A=3122.5, B11=2199.0, B12=1672.0, VV=-11.554248963731899, VH=-16.197069745426635}",1,37.83995496819326,119.23566787995735,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=643.0, B3=908.0, B4=1393.0, B5=1666.0, B6=1789.0, B7=2002.5, B8=2216.0, B8A=2335.5, B11=2702.5, B12=1760.0, VV=-11.546571626121336, VH=-16.52464696040655}",1,37.83995496819326,119.23566787995735,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=810.0, B3=1082.0, B4=1508.0, B5=1773.0, B6=1875.0, B7=2083.0, B8=2302.0, B8A=2373.0, B11=2845.0, B12=1982.0, VV=-10.703726694685177, VH=-16.832257565705845}",1,37.83995496819326,119.23566787995735,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=782.0, B3=1080.0, B4=1530.0, B5=1798.0, B6=1874.0, B7=2091.0, B8=2286.0, B8A=2385.0, B11=2976.0, B12=2052.0, VV=-10.371120896510917, VH=-15.861256447352226}",1,37.83995496819326,119.23566787995735,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1074.0, B3=1169.0, B4=1171.0, B5=1376.5, B6=1658.5, B7=1826.0, B8=1849.0, B8A=1943.0, B11=2447.5, B12=1773.5, VV=-10.614549061672736, VH=-14.744424930212572}",1,37.83995496819326,119.23566787995735,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=898.5, B3=1001.5, B4=872.0, B5=1165.5, B6=1847.5, B7=2092.0, B8=2086.0, B8A=2196.5, B11=1702.5, B12=1043.0, VV=-11.935666294005511, VH=-17.34468921527497}",1,37.83995496819326,119.23566787995735,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=466.0, B3=597.5, B4=411.5, B5=752.0, B6=2212.0, B7=2646.5, B8=2628.0, B8A=2855.0, B11=1360.0, B12=631.0, VV=-12.05241902728092, VH=-18.5016511567692}",1,37.83995496819326,119.23566787995735,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=553.5, B3=780.5, B4=541.0, B5=1070.0, B6=2888.0, B7=3636.0, B8=3712.0, B8A=3810.0, B11=1381.5, B12=635.5, VV=-13.446312458957593, VH=-17.705542069748777}",1,37.83995496819326,119.23566787995735,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=499.0, B3=788.0, B4=734.5, B5=1388.5, B6=2899.0, B7=3491.0, B8=3738.0, B8A=3769.0, B11=1583.5, B12=781.0, VV=-11.665566517389406, VH=-16.81357807532647}",1,37.83995496819326,119.23566787995735,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=448.0, B3=827.0, B4=936.0, B5=1589.0, B6=2629.0, B7=2936.0, B8=3150.0, B8A=3264.0, B11=1571.0, B12=839.0, VV=-12.199438502748368, VH=-17.641540066384373}",1,37.83995496819326,119.23566787995735,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=804.5, B3=955.5, B4=1242.0, B5=1615.5, B6=1932.5, B7=2192.0, B8=2582.0, B8A=2566.0, B11=1668.0, B12=964.5, VV=-13.35078245030311, VH=-19.35121093370625}",1,37.83995496819326,119.23566787995735,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=656.5, B3=917.0, B4=1427.0, B5=1728.5, B6=1946.5, B7=2203.0, B8=2523.0, B8A=2553.5, B11=1774.0, B12=1054.5, VV=-12.947213516374509, VH=-16.99593284466361}",1,37.83995496819326,119.23566787995735,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=768.0, B3=956.5, B4=1458.0, B5=1745.5, B6=1873.0, B7=2093.5, B8=2418.0, B8A=2439.0, B11=2052.0, B12=1265.5, VV=-12.252730837029274, VH=-17.459584295804092}",1,37.83995496819326,119.23566787995735,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1090.0, B3=1336.0, B4=1796.0, B5=2165.0, B6=2192.0, B7=2398.0, B8=2614.0, B8A=2670.0, B11=2414.0, B12=1561.0, VV=-12.971472676358964, VH=-16.704006078637217}",1,37.83995496819326,119.23566787995735,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1030.5, B3=1270.0, B4=1732.0, B5=1959.5, B6=2027.0, B7=2199.0, B8=2415.0, B8A=2458.5, B11=2525.0, B12=1712.0, VV=-11.540448822966564, VH=-16.256862814408205}",1,37.83995496819326,119.23566787995735,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=692.5, B3=934.0, B4=1288.0, B5=1505.0, B6=1676.0, B7=1856.0, B8=2008.0, B8A=2132.0, B11=2657.0, B12=1798.0, VV=-11.012983256080133, VH=-16.1618750045815}",1,37.83995496819326,119.23566787995735,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=821.5, B3=908.0, B4=901.0, B5=1172.0, B6=1744.0, B7=1998.5, B8=2088.0, B8A=2172.5, B11=2218.5, B12=1442.5, VV=-12.558238686846018, VH=-15.988792389267315}",1,37.83995496819326,119.23566787995735,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=588.0, B3=764.5, B4=564.5, B5=937.0, B6=2283.0, B7=2821.0, B8=2763.0, B8A=2914.0, B11=1607.0, B12=810.5, VV=-12.730493223137849, VH=-18.468170834073533}",1,37.83995496819326,119.23566787995735,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=728.0, B3=880.0, B4=579.5, B5=1011.5, B6=2832.5, B7=3738.0, B8=3685.0, B8A=3860.5, B11=1469.0, B12=638.0, VV=-13.494418403455558, VH=-17.508308104720776}",1,37.83995496819326,119.23566787995735,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=713.5, B3=1071.5, B4=711.5, B5=1444.5, B6=3583.5, B7=4406.5, B8=4442.0, B8A=4586.0, B11=1665.5, B12=775.0, VV=-12.993030284422316, VH=-19.007100723929476}",1,37.83995496819326,119.23566787995735,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=574.5, B3=839.5, B4=763.5, B5=1474.5, B6=3046.5, B7=3659.0, B8=4036.0, B8A=3888.5, B11=1875.0, B12=976.5, VV=-14.163019027597567, VH=-18.465555345390023}",1,37.83995496819326,119.23566787995735,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_11,"{B2=510.0, B3=757.5, B4=934.5, B5=1281.5, B6=1417.0, B7=1605.0, B8=1623.0, B8A=1671.0, B11=1062.5, B12=653.0, VV=-14.603563392690834, VH=-19.263839188051477}",2,37.83995496819326,119.23566787995735,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_12,"{B2=469.5, B3=683.5, B4=898.0, B5=1239.5, B6=1323.0, B7=1478.0, B8=1532.0, B8A=1589.0, B11=879.0, B12=555.0, VV=-16.226093351918603, VH=-20.86781129151757}",2,37.83995496819326,119.23566787995735,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_01,"{B2=839.5, B3=1000.5, B4=1110.0, B5=1283.0, B6=1137.5, B7=1184.0, B8=1178.0, B8A=1062.5, B11=511.5, B12=327.0, VV=-17.42409298610705, VH=-22.75738277838903}",2,37.83995496819326,119.23566787995735,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_02,"{B2=608.0, B3=907.0, B4=1122.0, B5=1307.0, B6=1228.0, B7=1302.0, B8=1360.0, B8A=1286.0, B11=701.0, B12=487.0, VV=-13.431772989590248, VH=-21.036069359905525}",2,37.83995496819326,119.23566787995735,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_03,"{B2=475.0, B3=756.0, B4=896.5, B5=1140.0, B6=971.0, B7=1065.5, B8=1096.0, B8A=1004.0, B11=438.5, B12=293.5, VV=-16.30795379596742, VH=-21.231404272558425}",2,37.83995496819326,119.23566787995735,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_04,"{B2=565.5, B3=885.0, B4=1008.5, B5=1271.5, B6=1072.0, B7=1190.5, B8=1238.0, B8A=1063.5, B11=524.0, B12=375.5, VV=-15.156050080859966, VH=-19.956786855194785}",2,37.83995496819326,119.23566787995735,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_05,"{B2=352.5, B3=593.5, B4=733.5, B5=922.0, B6=708.5, B7=828.0, B8=786.5, B8A=706.5, B11=326.5, B12=268.5, VV=-15.385574298344036, VH=-22.04955044639979}",2,37.83995496819326,119.23566787995735,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_06,"{B2=537.0, B3=709.0, B4=732.0, B5=1023.0, B6=755.5, B7=828.0, B8=697.5, B8A=657.0, B11=363.5, B12=258.0, VV=-17.25714854998486, VH=-22.059690949012555}",2,37.83995496819326,119.23566787995735,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
