system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=885.0, B3=924.0, B4=1190.0, B5=1434.0, B6=1633.0, B7=1774.0, B8=2142.0, B8A=2106.0, B11=1879.0, B12=1183.0, VV=-15.372929469988591, VH=-18.78379564058811}",1,37.83027643922441,119.22941549504638,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1420.5, B3=1582.0, B4=2058.5, B5=2280.5, B6=2337.5, B7=2495.0, B8=2786.5, B8A=2777.0, B11=1770.5, B12=1226.0, VV=-14.070499737761295, VH=-19.49461349466619}",1,37.83027643922441,119.22941549504638,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=608.0, B3=806.0, B4=1256.0, B5=1390.0, B6=1470.0, B7=1649.0, B8=1984.0, B8A=1943.0, B11=2409.0, B12=1531.0, VV=-13.23698742098317, VH=-17.645509453323015}",1,37.83027643922441,119.22941549504638,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=773.5, B3=938.5, B4=1327.0, B5=1498.0, B6=1581.0, B7=1793.5, B8=2056.0, B8A=2011.5, B11=2550.0, B12=1696.0, VV=-12.769869206379902, VH=-17.407082057009315}",1,37.83027643922441,119.22941549504638,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=705.0, B3=947.0, B4=1372.0, B5=1559.0, B6=1605.0, B7=1777.0, B8=2030.0, B8A=2055.0, B11=2623.0, B12=1775.0, VV=-12.96645132327776, VH=-17.40453152761713}",1,37.83027643922441,119.22941549504638,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1068.5, B3=1132.0, B4=1200.0, B5=1356.0, B6=1527.0, B7=1688.0, B8=1762.0, B8A=1841.5, B11=2475.0, B12=1813.0, VV=-13.395034535229229, VH=-18.374742870415993}",1,37.83027643922441,119.22941549504638,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=878.0, B3=954.5, B4=854.5, B5=1110.0, B6=1624.5, B7=1823.0, B8=1801.0, B8A=1938.0, B11=2075.0, B12=1319.0, VV=-14.270732882974059, VH=-18.937710733384414}",1,37.83027643922441,119.22941549504638,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=562.0, B3=698.0, B4=555.0, B5=913.0, B6=1851.0, B7=2217.0, B8=2228.0, B8A=2410.0, B11=1989.0, B12=1148.0, VV=-12.976478721180186, VH=-16.807160489027773}",1,37.83027643922441,119.22941549504638,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=327.0, B3=474.0, B4=351.0, B5=693.0, B6=1888.0, B7=2343.0, B8=2452.0, B8A=2493.0, B11=1343.0, B12=654.0, VV=-15.878154783951416, VH=-17.90947319394965}",1,37.83027643922441,119.22941549504638,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=423.0, B3=644.0, B4=567.5, B5=1045.5, B6=2131.0, B7=2462.0, B8=2808.0, B8A=2694.0, B11=1354.5, B12=670.5, VV=-15.838944077085495, VH=-18.533203041803166}",1,37.83027643922441,119.22941549504638,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
