system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1072.0, B3=1172.0, B4=1416.0, B5=1718.0, B6=1671.0, B7=1701.0, B8=1854.0, B8A=1719.0, B11=947.0, B12=589.0, VV=-9.325182126835632, VH=-14.942723855092407}",1,37.843069297942144,119.23483906906199,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1837.0, B3=1965.5, B4=2218.0, B5=2444.5, B6=2417.0, B7=2487.5, B8=2696.0, B8A=2553.5, B11=1667.5, B12=1210.5, VV=-10.790120387337492, VH=-15.480134062602417}",1,37.843069297942144,119.23483906906199,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=677.0, B3=1008.0, B4=1330.0, B5=1571.0, B6=1563.5, B7=1696.5, B8=1817.0, B8A=1770.0, B11=1599.5, B12=1047.0, VV=-10.776972530644128, VH=-14.600439585991559}",1,37.843069297942144,119.23483906906199,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=944.0, B3=1174.0, B4=1548.0, B5=1737.0, B6=1618.0, B7=1750.0, B8=1930.0, B8A=1815.0, B11=1874.0, B12=1307.0, VV=-9.188151144151686, VH=-15.145997728888613}",1,37.843069297942144,119.23483906906199,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=774.0, B3=1090.0, B4=1400.0, B5=1553.0, B6=1489.0, B7=1628.0, B8=1690.0, B8A=1609.0, B11=1629.0, B12=1136.0, VV=-10.295636672716832, VH=-15.257155547081922}",1,37.843069297942144,119.23483906906199,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1168.0, B3=1367.0, B4=1430.0, B5=1666.5, B6=1848.5, B7=2003.0, B8=1948.0, B8A=2022.0, B11=1790.0, B12=1243.0, VV=-10.848587077100806, VH=-15.940290524640545}",1,37.843069297942144,119.23483906906199,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=962.5, B3=1130.0, B4=1123.0, B5=1487.5, B6=2048.5, B7=2268.5, B8=2170.0, B8A=2334.5, B11=1468.5, B12=890.5, VV=-11.97817079885496, VH=-18.07239405200908}",1,37.843069297942144,119.23483906906199,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=651.0, B3=848.0, B4=757.0, B5=1128.5, B6=2163.5, B7=2576.0, B8=2421.0, B8A=2581.0, B11=1161.0, B12=568.0, VV=-13.169594544158755, VH=-18.227070463894215}",1,37.843069297942144,119.23483906906199,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=659.0, B3=933.0, B4=863.5, B5=1289.0, B6=2471.5, B7=2959.0, B8=2867.0, B8A=2963.0, B11=1149.0, B12=547.5, VV=-12.284176795420024, VH=-15.149739169127743}",1,37.843069297942144,119.23483906906199,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=509.0, B3=817.0, B4=868.0, B5=1292.5, B6=2350.0, B7=2692.5, B8=2819.0, B8A=2942.0, B11=1276.5, B12=642.0, VV=-11.214496739431747, VH=-15.11909626711019}",1,37.843069297942144,119.23483906906199,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=954.0, B3=799.0, B4=893.0, B5=1308.0, B6=2062.0, B7=2249.0, B8=2348.0, B8A=2483.0, B11=1184.0, B12=648.0, VV=-12.376822367432636, VH=-16.58152793170194}",1,37.843069297942144,119.23483906906199,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=912.0, B3=1007.0, B4=1197.0, B5=1446.5, B6=1732.5, B7=1921.5, B8=2173.0, B8A=2126.0, B11=1278.5, B12=724.5, VV=-12.682672120373574, VH=-16.646916800549697}",1,37.843069297942144,119.23483906906199,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
