system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=803.5, B3=929.0, B4=1335.0, B5=1689.0, B6=1787.5, B7=1936.5, B8=2205.0, B8A=2123.0, B11=1522.0, B12=909.0, VV=-13.043487524359971, VH=-19.195856309366015}",1,37.84480883920885,119.24014776321833,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1278.0, B3=1482.5, B4=1833.0, B5=2066.0, B6=2076.0, B7=2223.5, B8=2487.0, B8A=2413.5, B11=1564.0, B12=1056.0, VV=-14.672438947014111, VH=-19.552016582242608}",1,37.84480883920885,119.24014776321833,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=428.5, B3=685.0, B4=1119.0, B5=1475.0, B6=1589.0, B7=1778.5, B8=1954.0, B8A=2067.5, B11=2002.0, B12=1189.5, VV=-12.456561145382643, VH=-17.962128223386493}",1,37.84480883920885,119.24014776321833,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=676.0, B3=807.0, B4=1246.0, B5=1464.0, B6=1629.0, B7=1810.0, B8=2062.0, B8A=2071.0, B11=2253.0, B12=1411.0, VV=-9.428368252706296, VH=-17.068569505981223}",1,37.84480883920885,119.24014776321833,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=543.0, B3=791.0, B4=1252.0, B5=1559.0, B6=1690.0, B7=1871.0, B8=1980.0, B8A=2036.0, B11=2077.0, B12=1358.0, VV=-12.100038455429997, VH=-16.65294715514456}",1,37.84480883920885,119.24014776321833,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1062.0, B3=1163.0, B4=1229.0, B5=1460.5, B6=1727.5, B7=1869.0, B8=1836.0, B8A=1994.5, B11=2058.0, B12=1407.0, VV=-13.088613654760895, VH=-18.26496935871907}",1,37.84480883920885,119.24014776321833,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=946.0, B3=1077.0, B4=1012.0, B5=1331.5, B6=1960.5, B7=2188.0, B8=2082.0, B8A=2302.0, B11=1854.5, B12=1072.0, VV=-14.373815037201194, VH=-19.130622415600868}",1,37.84480883920885,119.24014776321833,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=644.0, B3=831.0, B4=622.0, B5=964.0, B6=2260.0, B7=2725.0, B8=2548.0, B8A=2844.0, B11=1514.0, B12=741.0, VV=-14.433938259018692, VH=-18.23719877615005}",1,37.84480883920885,119.24014776321833,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=739.5, B3=922.0, B4=727.0, B5=1223.0, B6=2469.0, B7=2984.0, B8=2982.0, B8A=3144.5, B11=1349.5, B12=625.5, VV=-15.059775418192496, VH=-18.2477774666953}",1,37.84480883920885,119.24014776321833,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=389.0, B3=620.5, B4=570.0, B5=1130.0, B6=2431.5, B7=2885.0, B8=3174.0, B8A=3181.5, B11=1398.5, B12=680.0, VV=-15.077815861340087, VH=-19.054693479370275}",1,37.84480883920885,119.24014776321833,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=795.0, B3=1086.0, B4=1094.0, B5=1507.0, B6=2239.0, B7=2508.0, B8=2670.0, B8A=2753.0, B11=1439.0, B12=778.0, VV=-15.860257301496482, VH=-18.958886389252974}",1,37.84480883920885,119.24014776321833,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=690.5, B3=762.0, B4=940.0, B5=1251.0, B6=1631.5, B7=1838.0, B8=2244.0, B8A=2172.5, B11=1427.5, B12=815.5, VV=-16.216469548530362, VH=-19.644325373431677}",1,37.84480883920885,119.24014776321833,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
