system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1144.0, B3=1274.0, B4=1292.0, B5=1444.0, B6=1584.0, B7=1651.0, B8=1692.0, B8A=1676.0, B11=1691.0, B12=1285.0, VV=-9.305175088815428, VH=-15.557705315855376}",1,32.5681168956258,121.03566965210561,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=711.5, B3=920.0, B4=1069.0, B5=1210.0, B6=1348.5, B7=1424.0, B8=1552.0, B8A=1498.0, B11=1762.0, B12=1410.5, VV=-8.900662716133926, VH=-16.254723963735174}",1,32.5681168956258,121.03566965210561,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=787.0, B3=1010.5, B4=1117.0, B5=1285.0, B6=1394.5, B7=1448.0, B8=1566.0, B8A=1536.0, B11=1749.0, B12=1374.5, VV=-9.70892895276032, VH=-16.92667427267337}",1,32.5681168956258,121.03566965210561,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=906.0, B3=1086.0, B4=1162.0, B5=1364.0, B6=1573.0, B7=1701.0, B8=1758.0, B8A=1790.0, B11=1958.0, B12=1541.0, VV=-10.216692269143566, VH=-14.67243822075229}",1,32.5681168956258,121.03566965210561,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=991.0, B3=1230.0, B4=1120.0, B5=1312.0, B6=1669.0, B7=1736.0, B8=1804.0, B8A=1796.0, B11=1889.0, B12=1368.0, VV=-10.070000607165944, VH=-14.40608331040109}",1,32.5681168956258,121.03566965210561,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=888.0, B3=1046.0, B4=964.0, B5=1277.0, B6=1828.0, B7=1990.0, B8=1880.0, B8A=2120.0, B11=1818.0, B12=1346.0, VV=-10.321458778750525, VH=-14.904263429491136}",1,32.5681168956258,121.03566965210561,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=725.2131147540983, B3=922.311475409836, B4=797.2786885245902, B5=1172.2459016393443, B6=2087.672131147541, B7=2417.1311475409834, B8=2275.409836065574, B8A=2551.065573770492, B11=1719.639344262295, B12=1163.295081967213, VV=-9.878417543742582, VH=-15.89877052157442}",1,32.5681168956258,121.03566965210561,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=557.0, B3=794.5, B4=625.0, B5=1064.0, B6=2356.0, B7=2858.5, B8=2684.0, B8A=2996.5, B11=1618.0, B12=974.5, VV=-8.66785042385554, VH=-14.450000315227275}",1,32.5681168956258,121.03566965210561,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=727.0, B3=933.0, B4=876.0, B5=1291.0, B6=2027.0, B7=2369.0, B8=2328.0, B8A=2464.0, B11=1576.0, B12=1016.0, VV=-9.80503823379044, VH=-15.987173496672003}",1,32.5681168956258,121.03566965210561,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=693.0, B3=949.0, B4=997.5, B5=1392.5, B6=1963.0, B7=2093.5, B8=2271.0, B8A=2295.0, B11=1756.5, B12=1172.0, VV=-8.404711256531856, VH=-14.1119522709221}",1,32.5681168956258,121.03566965210561,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=636.0, B3=843.0, B4=918.0, B5=1257.0, B6=1700.0, B7=1809.0, B8=2004.0, B8A=2008.0, B11=1796.0, B12=1271.0, VV=-9.459273016298466, VH=-15.999348149961975}",1,32.5681168956258,121.03566965210561,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
