system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1142.0, B3=1303.0, B4=1405.0, B5=1557.5, B6=1672.0, B7=1758.5, B8=1772.0, B8A=1832.5, B11=1957.0, B12=1524.0, VV=-10.5092038731235, VH=-15.3236971203002}",1,29.174179437770913,121.60434795419539,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=781.0, B3=1015.0, B4=1201.0, B5=1277.5, B6=1220.0, B7=1269.0, B8=1328.0, B8A=1263.5, B11=1285.5, B12=1016.5, VV=-10.574760847686218, VH=-13.300937683626989}",1,29.174179437770913,121.60434795419539,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1030.0, B3=1243.0, B4=1428.0, B5=1506.0, B6=1392.0, B7=1428.5, B8=1423.0, B8A=1331.5, B11=1038.5, B12=901.0, VV=-8.75144728908906, VH=-13.30371198314699}",1,29.174179437770913,121.60434795419539,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=982.0, B3=1156.0, B4=1174.0, B5=1486.0, B6=1705.0, B7=1810.0, B8=1824.0, B8A=1871.0, B11=1637.0, B12=1237.0, VV=-8.913956387405088, VH=-13.490454387123677}",1,29.174179437770913,121.60434795419539,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1097.0, B3=1213.5, B4=1053.5, B5=1258.5, B6=1609.0, B7=1764.0, B8=1679.0, B8A=1747.0, B11=1139.0, B12=687.5, VV=-8.378260838712832, VH=-14.42894335497334}",1,29.174179437770913,121.60434795419539,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=633.0, B3=815.5, B4=638.0, B5=1006.0, B6=1801.0, B7=2065.0, B8=1879.0, B8A=2034.5, B11=1118.0, B12=620.5, VV=-11.23066965696543, VH=-17.77128273662123}",1,29.174179437770913,121.60434795419539,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=732.0, B3=1054.0, B4=662.0, B5=1399.0, B6=3730.0, B7=4403.0, B8=4300.0, B8A=4534.0, B11=2011.0, B12=901.0, VV=-11.801425154953334, VH=-17.53721871247944}",1,29.174179437770913,121.60434795419539,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=703.0, B3=1196.0, B4=743.0, B5=1572.0, B6=3607.0, B7=4321.0, B8=4460.0, B8A=4431.0, B11=2074.0, B12=978.0, VV=-9.41017799804153, VH=-14.258531481403985}",1,29.174179437770913,121.60434795419539,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=608.0, B3=923.0, B4=646.0, B5=1154.0, B6=2222.0, B7=2420.0, B8=2488.0, B8A=2451.0, B11=1130.0, B12=547.0, VV=-12.329494338474065, VH=-16.988089275932868}",1,29.174179437770913,121.60434795419539,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=723.0, B3=946.0, B4=719.0, B5=1157.0, B6=2101.0, B7=2445.0, B8=2546.0, B8A=2514.0, B11=1331.0, B12=725.0, VV=-11.274851044984558, VH=-16.087896528730035}",1,29.174179437770913,121.60434795419539,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=1764.0, B3=2152.0, B4=2098.0, B5=2285.0, B6=2242.0, B7=2293.0, B8=2164.0, B8A=2255.0, B11=1822.0, B12=1521.0, VV=-12.173184749012666, VH=-15.98959145940223}",1,29.174179437770913,121.60434795419539,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=672.0, B3=921.0, B4=1005.0, B5=1205.0, B6=1326.0, B7=1472.0, B8=1708.0, B8A=1517.0, B11=1021.0, B12=636.0, VV=-11.772715368146464, VH=-16.40889427942457}",1,29.174179437770913,121.60434795419539,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=734.0, B3=970.0, B4=1278.0, B5=1378.0, B6=1236.0, B7=1294.0, B8=1308.0, B8A=1207.0, B11=766.0, B12=551.0, VV=-11.575227207361278, VH=-16.552492921131183}",1,29.174179437770913,121.60434795419539,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=1062.0, B3=1239.5, B4=1349.0, B5=1463.5, B6=1510.5, B7=1604.5, B8=1728.0, B8A=1699.0, B11=1926.0, B12=1540.5, VV=-10.552227692184964, VH=-14.319273051315445}",1,29.174179437770913,121.60434795419539,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1790.0, B3=1872.0, B4=1840.0, B5=1914.0, B6=1587.0, B7=1571.0, B8=1422.0, B8A=1381.0, B11=791.0, B12=584.0, VV=-10.283412421659243, VH=-13.507705986235102}",1,29.174179437770913,121.60434795419539,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=980.5, B3=1209.0, B4=1373.0, B5=1471.5, B6=1456.0, B7=1536.5, B8=1633.0, B8A=1612.5, B11=1849.0, B12=1571.5, VV=-8.328180244005697, VH=-13.727363392000418}",1,29.174179437770913,121.60434795419539,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=740.0, B3=925.0, B4=877.0, B5=1225.5, B6=1656.5, B7=1843.0, B8=1835.5, B8A=1919.0, B11=1634.5, B12=1136.0, VV=-7.880491160649141, VH=-13.76187833545853}",1,29.174179437770913,121.60434795419539,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=747.1147540983607, B3=978.360655737705, B4=804.5819672131147, B5=1249.639344262295, B6=2071.6967213114754, B7=2397.9508196721313, B8=2359.1967213114754, B8A=2402.8032786885246, B11=1481.532786885246, B12=881.3934426229508, VV=-8.226313298600141, VH=-13.2801955917902}",1,29.174179437770913,121.60434795419539,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
