system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=777.5, B3=839.5, B4=836.0, B5=969.5, B6=1144.0, B7=1274.0, B8=1266.0, B8A=1305.0, B11=1213.5, B12=863.5, VV=-8.538348805391362, VH=-12.62028436327833}",1,29.2001265501476,121.60233738097953,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=744.0, B3=982.0, B4=1094.0, B5=1256.5, B6=1281.5, B7=1329.0, B8=1349.0, B8A=1277.0, B11=1050.5, B12=780.5, VV=-8.222403075517743, VH=-12.745298385645821}",1,29.2001265501476,121.60233738097953,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=938.0, B3=1114.0, B4=1180.0, B5=1327.0, B6=1385.0, B7=1437.0, B8=1424.0, B8A=1519.0, B11=1521.0, B12=1190.0, VV=-7.633301334881201, VH=-12.947297128300495}",1,29.2001265501476,121.60233738097953,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=981.0, B3=1142.0, B4=1218.0, B5=1458.0, B6=1656.0, B7=1770.0, B8=1848.0, B8A=1846.0, B11=1721.0, B12=1249.0, VV=-9.581313835314704, VH=-13.19104395239097}",1,29.2001265501476,121.60233738097953,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1601.5, B3=1759.5, B4=1714.0, B5=1857.0, B6=2122.0, B7=2294.5, B8=2201.0, B8A=2342.5, B11=2035.5, B12=1573.0, VV=-8.535334226474186, VH=-13.124198944501355}",1,29.2001265501476,121.60233738097953,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=744.0, B3=937.5, B4=805.0, B5=1069.0, B6=1702.0, B7=1884.5, B8=1648.0, B8A=1898.0, B11=1242.0, B12=737.5, VV=-8.171688760052048, VH=-14.504083806383868}",1,29.2001265501476,121.60233738097953,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=675.0, B3=971.0, B4=707.0, B5=1179.0, B6=2655.0, B7=2975.0, B8=2768.0, B8A=3099.0, B11=1583.0, B12=806.0, VV=-8.3308548726823, VH=-15.528264423561307}",1,29.2001265501476,121.60233738097953,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=766.5, B3=1080.5, B4=862.0, B5=1389.0, B6=2860.5, B7=3264.0, B8=2879.0, B8A=3406.0, B11=1790.5, B12=935.0, VV=-10.280666382543268, VH=-15.151772894157173}",1,29.2001265501476,121.60233738097953,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=813.0, B3=1052.0, B4=984.0, B5=1231.0, B6=1734.0, B7=1890.0, B8=1538.0, B8A=1898.0, B11=988.0, B12=539.0, VV=-8.836629645317565, VH=-15.419603921535996}",1,29.2001265501476,121.60233738097953,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=746.5, B3=803.5, B4=699.0, B5=964.5, B6=1424.0, B7=1638.0, B8=1408.5, B8A=1705.0, B11=1025.5, B12=626.0, VV=-9.743756211801996, VH=-14.51694693363795}",1,29.2001265501476,121.60233738097953,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
