system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1077.5, B3=1222.0, B4=1212.0, B5=1448.0, B6=1526.0, B7=1576.0, B8=1665.0, B8A=1569.0, B11=1199.0, B12=834.5, VV=-9.071348381974238, VH=-20.256214676913714}",2,31.634885486698046,121.80098385282487,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=785.5, B3=1142.0, B4=1309.0, B5=1533.5, B6=1376.5, B7=1435.5, B8=1515.0, B8A=1370.0, B11=709.5, B12=482.5, VV=-7.967759588511199, VH=-20.777506045859194}",2,31.634885486698046,121.80098385282487,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=887.5, B3=1146.0, B4=1279.0, B5=1450.0, B6=1508.0, B7=1580.0, B8=1677.0, B8A=1589.0, B11=1225.0, B12=854.5, VV=-8.965223300885079, VH=-18.420515409629033}",2,31.634885486698046,121.80098385282487,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=998.0, B3=1184.0, B4=1340.0, B5=1532.0, B6=1622.0, B7=1693.0, B8=1732.0, B8A=1591.0, B11=1483.0, B12=1166.0, VV=-7.4821774484039025, VH=-18.978768652001122}",2,31.634885486698046,121.80098385282487,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1245.5, B3=1380.0, B4=1387.0, B5=1613.0, B6=1847.0, B7=1909.0, B8=1996.0, B8A=1912.0, B11=1425.0, B12=982.0, VV=-9.79377171082458, VH=-16.569337955825453}",2,31.634885486698046,121.80098385282487,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_06,"{B2=861.0, B3=1024.5, B4=941.5, B5=1308.0, B6=1826.0, B7=2092.5, B8=2051.0, B8A=2040.0, B11=1395.0, B12=964.0, VV=-7.800544932200085, VH=-16.100851574810157}",1,31.634885486698046,121.80098385282487,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_07,"{B2=1158.0, B3=1236.0, B4=1082.0, B5=1407.0, B6=2180.0, B7=2560.0, B8=2468.0, B8A=2642.0, B11=1319.0, B12=825.0, VV=-8.419310685094823, VH=-13.970083044264534}",1,31.634885486698046,121.80098385282487,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_08,"{B2=619.0, B3=923.5, B4=744.5, B5=1328.0, B6=2473.0, B7=3066.5, B8=3099.0, B8A=3100.0, B11=1506.0, B12=879.0, VV=-8.314562364468012, VH=-13.585734078143446}",1,31.634885486698046,121.80098385282487,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_09,"{B2=615.0, B3=856.0, B4=808.0, B5=1206.0, B6=1961.0, B7=2212.0, B8=2336.0, B8A=2381.0, B11=1266.0, B12=711.0, VV=-8.010035017420265, VH=-12.59796934125066}",1,31.634885486698046,121.80098385282487,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_10,"{B2=590.0, B3=855.0, B4=820.0, B5=1147.0, B6=1794.0, B7=1989.0, B8=2136.0, B8A=2010.0, B11=662.0, B12=372.0, VV=-8.04513024052378, VH=-14.070058556997234}",1,31.634885486698046,121.80098385282487,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_11,"{B2=610.0, B3=807.5, B4=862.0, B5=1172.0, B6=1624.5, B7=1868.0, B8=1989.0, B8A=1979.0, B11=1248.0, B12=797.5, VV=-8.123478918909122, VH=-12.820627865030218}",1,31.634885486698046,121.80098385282487,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
