system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1052.5, B3=1215.0, B4=1156.0, B5=1429.5, B6=1438.5, B7=1493.0, B8=1532.0, B8A=1431.0, B11=901.5, B12=577.0, VV=-16.259414680090686, VH=-27.20088932441951}",2,31.634997884387857,121.80009395625493,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=827.0, B3=1183.0, B4=1309.0, B5=1540.5, B6=1339.5, B7=1366.0, B8=1383.0, B8A=1261.0, B11=570.0, B12=372.5, VV=-17.60418890952634, VH=-26.373013850796106}",2,31.634997884387857,121.80009395625493,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=886.5, B3=1166.0, B4=1224.0, B5=1470.0, B6=1511.5, B7=1564.5, B8=1585.0, B8A=1535.5, B11=884.5, B12=569.5, VV=-18.506171059717996, VH=-27.15253998501072}",2,31.634997884387857,121.80009395625493,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1128.0, B3=1316.0, B4=1438.0, B5=1578.0, B6=1626.0, B7=1678.0, B8=1688.0, B8A=1637.0, B11=1334.0, B12=1010.0, VV=-15.95538466246138, VH=-27.66804988300356}",2,31.634997884387857,121.80009395625493,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1439.0, B3=1590.0, B4=1652.0, B5=1779.0, B6=1800.5, B7=1874.5, B8=1884.0, B8A=1836.5, B11=1487.0, B12=1127.5, VV=-14.093617497591584, VH=-24.09077337108321}",2,31.634997884387857,121.80009395625493,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1632.0, B3=1878.0, B4=2054.0, B5=2278.5, B6=2361.0, B7=2423.5, B8=2401.0, B8A=2427.0, B11=2073.5, B12=1603.5, VV=-15.116751979413927, VH=-23.834415795057428}",2,31.634997884387857,121.80009395625493,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1606.0, B3=1724.0, B4=1716.0, B5=1921.0, B6=2187.0, B7=2371.0, B8=2326.0, B8A=2360.0, B11=1472.0, B12=972.0, VV=-11.60832181895264, VH=-22.410607723920986}",2,31.634997884387857,121.80009395625493,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_08,"{B2=882.0, B3=1151.0, B4=1190.0, B5=1478.0, B6=1770.0, B7=1980.5, B8=2002.0, B8A=1982.5, B11=1657.0, B12=1178.5, VV=-11.34509201070238, VH=-17.790377584741325}",1,31.634997884387857,121.80009395625493,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_09,"{B2=683.0, B3=944.0, B4=1030.0, B5=1433.0, B6=1649.0, B7=1835.0, B8=1974.0, B8A=1885.0, B11=1189.0, B12=687.0, VV=-9.943501360552911, VH=-18.93309370325515}",1,31.634997884387857,121.80009395625493,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_10,"{B2=607.0, B3=837.0, B4=940.0, B5=1246.0, B6=1599.0, B7=1724.0, B8=1796.0, B8A=1644.0, B11=732.0, B12=468.0, VV=-10.096881278891656, VH=-17.605731478028495}",1,31.634997884387857,121.80009395625493,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_11,"{B2=698.5, B3=977.0, B4=1026.5, B5=1293.5, B6=1494.0, B7=1662.0, B8=1870.0, B8A=1622.5, B11=1022.0, B12=731.0, VV=-8.662298440357912, VH=-18.056977281429464}",1,31.634997884387857,121.80009395625493,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_12,"{B2=644.0, B3=858.0, B4=925.0, B5=1188.0, B6=1457.0, B7=1539.0, B8=1870.0, B8A=1654.0, B11=1332.0, B12=951.0, VV=-9.627193861251655, VH=-20.2503269962584}",1,31.634997884387857,121.80009395625493,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_01,"{B2=579.5, B3=832.0, B4=1031.0, B5=1257.5, B6=1318.5, B7=1392.0, B8=1697.0, B8A=1497.0, B11=1236.5, B12=878.0, VV=-9.460418301960194, VH=-20.65211809771653}",1,31.634997884387857,121.80009395625493,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_02,"{B2=737.0, B3=1006.0, B4=1088.0, B5=1397.0, B6=1400.0, B7=1515.0, B8=1576.0, B8A=1521.0, B11=1292.0, B12=925.0, VV=-9.635523715257298, VH=-20.040769787122372}",1,31.634997884387857,121.80009395625493,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_03,"{B2=871.5, B3=1090.0, B4=1226.0, B5=1441.5, B6=1504.5, B7=1572.0, B8=1588.0, B8A=1566.5, B11=1460.5, B12=1045.0, VV=-11.208994524026203, VH=-20.759717062688857}",1,31.634997884387857,121.80009395625493,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_04,"{B2=879.0, B3=1097.0, B4=1242.0, B5=1494.0, B6=1589.0, B7=1673.5, B8=1733.0, B8A=1711.0, B11=1481.0, B12=1076.0, VV=-12.271826912079922, VH=-19.64481743012769}",1,31.634997884387857,121.80009395625493,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_05,"{B2=887.0, B3=1102.0, B4=1052.0, B5=1424.0, B6=1783.0, B7=2013.0, B8=2032.0, B8A=2005.0, B11=1347.0, B12=943.0, VV=-11.098697080317493, VH=-17.982503203546898}",1,31.634997884387857,121.80009395625493,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_06,"{B2=862.0, B3=1096.0, B4=964.0, B5=1446.0, B6=2231.0, B7=2599.0, B8=3038.0, B8A=2662.0, B11=1612.0, B12=1127.0, VV=-10.582349636453923, VH=-17.51152387321961}",1,31.634997884387857,121.80009395625493,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_07,"{B2=657.0, B3=946.0, B4=822.0, B5=1188.0, B6=2150.0, B7=2558.0, B8=2690.0, B8A=2604.0, B11=1356.0, B12=799.0, VV=-8.118577534361522, VH=-15.754809676953869}",1,31.634997884387857,121.80009395625493,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
