system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-11.188292535095485, VH=-16.630599476871158}",1,24.84413108546684,118.65327530629614,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=579.5, B3=797.5, B4=810.5, B5=1068.5, B6=1131.5, B7=1197.5, B8=1348.0, B8A=1175.0, B11=830.0, B12=547.0, VV=-8.357779793104484, VH=-12.829673890725871}",1,24.84413108546684,118.65327530629614,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=724.7416666666667, B3=918.8166666666666, B4=872.3666666666667, B5=1070.9166666666667, B6=1159.05, B7=1228.675, B8=1318.275, B8A=1187.5666666666666, B11=841.3583333333333, B12=561.2583333333333, VV=-8.802025122107526, VH=-18.148402224875998}",1,24.84413108546684,118.65327530629614,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=880.0, B3=1048.5, B4=938.5, B5=1073.5, B6=1188.5, B7=1262.0, B8=1286.5, B8A=1201.0, B11=853.5, B12=576.5, VV=-6.988725333803036, VH=-16.24242353166394}",1,24.84413108546684,118.65327530629614,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=546.0, B3=805.0, B4=686.0, B5=1199.0, B6=2292.0, B7=2524.0, B8=2732.0, B8A=2648.0, B11=1559.0, B12=898.0, VV=-8.465791649458456, VH=-15.01438083713106}",1,24.84413108546684,118.65327530629614,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=622.0, B3=833.0, B4=567.0, B5=1030.0, B6=2566.0, B7=3123.0, B8=3072.0, B8A=3062.0, B11=1488.0, B12=814.0, VV=-7.503279700768823, VH=-14.312430761213722}",1,24.84413108546684,118.65327530629614,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=431.0, B3=739.0, B4=498.0, B5=1172.0, B6=2694.0, B7=3168.0, B8=3310.0, B8A=3291.0, B11=1514.0, B12=818.0, VV=-6.730213198104845, VH=-15.387019690248678}",1,24.84413108546684,118.65327530629614,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=642.5, B3=927.0, B4=666.5, B5=1223.0, B6=2310.0, B7=2795.0, B8=2908.0, B8A=2918.5, B11=1314.0, B12=674.0, VV=-7.095172222051536, VH=-13.662797667326263}",1,24.84413108546684,118.65327530629614,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=613.2786885245902, B3=830.4426229508197, B4=668.2786885245902, B5=1147.7868852459017, B6=2187.0163934426228, B7=2659.311475409836, B8=2673.2131147540986, B8A=2799.3278688524592, B11=1403.950819672131, B12=761.9180327868853, VV=-7.605656821744863, VH=-14.196078945876518}",1,24.84413108546684,118.65327530629614,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=585.0, B3=737.0, B4=670.0, B5=1075.0, B6=2068.0, B7=2528.0, B8=2446.0, B8A=2684.0, B11=1491.0, B12=847.0, VV=-7.586589953395864, VH=-14.642634947499529}",1,24.84413108546684,118.65327530629614,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=786.0, B3=728.0, B4=711.0, B5=1011.0, B6=778.0, B7=818.0, B8=1086.0, B8A=842.0, B11=577.0, B12=357.0, VV=-7.415635476076309, VH=-16.146969795537377}",1,24.84413108546684,118.65327530629614,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=2188.0, B3=2232.0, B4=2022.0, B5=2019.0, B6=1685.0, B7=1667.0, B8=1688.0, B8A=1600.0, B11=1707.0, B12=1767.0, VV=-10.382355576002444, VH=-15.562258187825915}",1,24.84413108546684,118.65327530629614,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=566.0, B3=819.0, B4=887.0, B5=1193.0, B6=1667.0, B7=1857.0, B8=2002.0, B8A=1953.0, B11=1606.0, B12=1023.0, VV=-9.07717031478014, VH=-16.731848078946378}",1,24.84413108546684,118.65327530629614,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=693.5, B3=869.0, B4=908.0, B5=1163.0, B6=1522.5, B7=1701.0, B8=1733.0, B8A=1771.0, B11=1528.0, B12=1017.5, VV=-9.98484272309951, VH=-14.461935766307096}",1,24.84413108546684,118.65327530629614,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=798.5, B3=965.0, B4=890.0, B5=1093.5, B6=1446.5, B7=1601.0, B8=1643.0, B8A=1601.5, B11=1160.0, B12=763.5, VV=-9.84651315440139, VH=-15.464465917276993}",1,24.84413108546684,118.65327530629614,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=884.8934426229508, B3=1056.4754098360656, B4=854.4262295081967, B5=1125.7704918032787, B6=1795.122950819672, B7=2086.327868852459, B8=2020.0819672131147, B8A=2105.377049180328, B11=1192.2704918032787, B12=691.5901639344262, VV=-9.045583959007438, VH=-14.113177642990465}",1,24.84413108546684,118.65327530629614,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=968.5, B3=1145.0, B4=820.0, B5=1157.0, B6=2132.5, B7=2556.0, B8=2385.0, B8A=2593.0, B11=1223.5, B12=622.0, VV=-8.951194825083963, VH=-14.12470981173258}",1,24.84413108546684,118.65327530629614,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
