system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1398.0, B3=1496.0, B4=1466.0, B5=1669.0, B6=1633.0, B7=1686.0, B8=1693.0, B8A=1680.0, B11=1506.0, B12=1261.0, VV=-12.127354129990639, VH=-23.78972814036421}",1,24.88181785065478,118.69588770853359,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=767.0, B3=1068.0, B4=1084.5, B5=1203.0, B6=1074.0, B7=1085.0, B8=1054.5, B8A=1012.5, B11=780.0, B12=555.5, VV=-12.345719141577867, VH=-23.883371316272452}",1,24.88181785065478,118.69588770853359,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=830.3166666666667, B3=1102.8, B4=1079.9083333333333, B5=1192.3666666666666, B6=1023.25, B7=1044.1583333333333, B8=1029.3666666666666, B8A=961.2666666666667, B11=730.2166666666667, B12=508.1333333333333, VV=-9.137499158098574, VH=-20.61252069136647}",1,24.88181785065478,118.69588770853359,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=898.0, B3=1140.0, B4=1075.0, B5=1181.0, B6=969.0, B7=1000.5, B8=1002.5, B8A=906.5, B11=677.0, B12=457.5, VV=-10.948831553711573, VH=-19.263903141253742}",1,24.88181785065478,118.69588770853359,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=862.5, B3=1063.5, B4=1062.0, B5=1267.0, B6=1251.0, B7=1282.5, B8=1228.5, B8A=1257.0, B11=1050.5, B12=685.0, VV=-6.40841350435884, VH=-17.83661685417193}",1,24.88181785065478,118.69588770853359,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=894.0, B3=1202.0, B4=1238.0, B5=1339.0, B6=1492.0, B7=1596.0, B8=1554.0, B8A=1617.0, B11=1242.0, B12=875.0, VV=-6.568651575961033, VH=-13.957685287514112}",1,24.88181785065478,118.69588770853359,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=725.0, B3=1010.0, B4=1007.0, B5=1219.0, B6=1515.0, B7=1650.0, B8=1620.0, B8A=1657.0, B11=1315.0, B12=850.0, VV=-7.435636357026093, VH=-13.757103130079196}",1,24.88181785065478,118.69588770853359,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=816.0, B3=995.0, B4=922.0, B5=1153.0, B6=1547.0, B7=1717.0, B8=1650.0, B8A=1772.0, B11=1152.0, B12=688.0, VV=-5.987238892314053, VH=-12.716369297432049}",1,24.88181785065478,118.69588770853359,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=753.4918032786885, B3=957.9016393442623, B4=879.8196721311475, B5=1010.1967213114754, B6=1337.1147540983607, B7=1472.0491803278687, B8=1653.5573770491803, B8A=1466.065573770492, B11=1077.8032786885246, B12=580.7704918032787, VV=-7.211483099957644, VH=-14.339218642894078}",1,24.88181785065478,118.69588770853359,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=693.0, B3=922.0, B4=839.0, B5=872.0, B6=1134.0, B7=1235.0, B8=1657.0, B8A=1170.0, B11=1006.0, B12=477.0, VV=-10.092447918707311, VH=-13.74788232418524}",1,24.88181785065478,118.69588770853359,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
