system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1895.0, B3=2021.0, B4=2062.0, B5=2284.0, B6=2305.0, B7=2348.5, B8=2361.0, B8A=2283.5, B11=2232.0, B12=1750.5, VV=-16.83246336119082, VH=-26.248931604782182}",2,32.70051142283093,120.93622008488848,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1042.0, B3=1275.0, B4=1429.0, B5=1513.0, B6=1520.5, B7=1551.5, B8=1639.0, B8A=1561.5, B11=1926.0, B12=1619.5, VV=-13.396820056254837, VH=-25.789620562997946}",2,32.70051142283093,120.93622008488848,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1004.0, B3=1199.0, B4=1311.0, B5=1400.0, B6=1409.0, B7=1457.5, B8=1522.0, B8A=1469.5, B11=1480.5, B12=1260.5, VV=-15.21336147341065, VH=-24.739610334356897}",2,32.70051142283093,120.93622008488848,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1155.0, B3=1412.0, B4=1567.0, B5=1683.5, B6=1691.5, B7=1763.5, B8=1837.5, B8A=1780.5, B11=2008.0, B12=1708.5, VV=-15.621325192008893, VH=-25.759036120734446}",2,32.70051142283093,120.93622008488848,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1322.0, B3=1570.0, B4=1678.0, B5=1863.0, B6=1796.0, B7=1855.0, B8=1764.0, B8A=1827.0, B11=1822.0, B12=1504.0, VV=-13.341633553576628, VH=-24.962190536407938}",2,32.70051142283093,120.93622008488848,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1174.0, B3=1453.0, B4=1565.0, B5=1762.5, B6=1688.0, B7=1723.0, B8=1650.5, B8A=1757.5, B11=1966.5, B12=1608.5, VV=-14.855407067732997, VH=-25.315724760597355}",2,32.70051142283093,120.93622008488848,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1383.0, B3=1536.0, B4=1499.0, B5=1762.5, B6=1780.0, B7=1889.5, B8=1778.0, B8A=1876.5, B11=2116.0, B12=1719.0, VV=-13.166850975654802, VH=-26.251163413076092}",2,32.70051142283093,120.93622008488848,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1127.0, B3=1479.0, B4=1621.0, B5=1819.0, B6=1571.5, B7=1652.0, B8=1513.0, B8A=1498.5, B11=1794.0, B12=1502.0, VV=-11.952463554150807, VH=-25.61653995322509}",2,32.70051142283093,120.93622008488848,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1020.0, B3=1279.0, B4=1389.0, B5=1530.5, B6=1516.5, B7=1564.5, B8=1539.0, B8A=1508.5, B11=1481.5, B12=1180.5, VV=-11.894106565503673, VH=-25.860716985872486}",2,32.70051142283093,120.93622008488848,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=957.0, B3=1337.0, B4=1447.0, B5=1693.0, B6=1731.0, B7=1781.5, B8=1778.0, B8A=1798.5, B11=1746.0, B12=1374.5, VV=-14.89640502809854, VH=-25.438126495948534}",2,32.70051142283093,120.93622008488848,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=1001.5, B3=1363.0, B4=1409.0, B5=1732.0, B6=1640.0, B7=1705.5, B8=1675.0, B8A=1675.0, B11=1594.0, B12=1200.5, VV=-13.492422044705112, VH=-25.610579277032528}",2,32.70051142283093,120.93622008488848,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=1104.0, B3=1386.0, B4=1509.0, B5=1620.5, B6=1619.5, B7=1668.5, B8=1773.5, B8A=1672.5, B11=1763.5, B12=1406.0, VV=-16.536601343807266, VH=-25.944850972041674}",2,32.70051142283093,120.93622008488848,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=1028.0, B3=1316.0, B4=1516.0, B5=1659.0, B6=1667.0, B7=1755.0, B8=1820.0, B8A=1755.0, B11=1583.0, B12=1217.0, VV=-19.47223778543713, VH=-25.929991405480074}",2,32.70051142283093,120.93622008488848,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=978.0, B3=1179.0, B4=1358.0, B5=1453.5, B6=1472.5, B7=1512.5, B8=1556.0, B8A=1491.0, B11=1457.5, B12=1152.5, VV=-13.425494971286822, VH=-25.7813506515844}",2,32.70051142283093,120.93622008488848,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1132.0, B3=1378.0, B4=1532.0, B5=1692.5, B6=1649.5, B7=1677.5, B8=1654.0, B8A=1659.5, B11=1564.5, B12=1160.5, VV=-13.231529507482547, VH=-25.38363145728438}",2,32.70051142283093,120.93622008488848,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1280.0, B3=1490.0, B4=1576.0, B5=1689.0, B6=1669.0, B7=1690.0, B8=1753.0, B8A=1683.0, B11=1777.0, B12=1430.0, VV=-10.5095814478054, VH=-23.629317769639112}",2,32.70051142283093,120.93622008488848,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=1048.0, B3=1292.0, B4=1368.0, B5=1522.5, B6=1511.0, B7=1555.0, B8=1508.5, B8A=1556.0, B11=1709.5, B12=1405.5, VV=-12.73046443163856, VH=-25.70489027166598}",2,32.70051142283093,120.93622008488848,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=1199.0, B3=1520.0, B4=1391.0, B5=1435.5, B6=842.5, B7=826.5, B8=718.5, B8A=656.0, B11=476.0, B12=429.5, VV=-13.795294394517974, VH=-24.8889078696464}",2,32.70051142283093,120.93622008488848,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=1363.0, B3=1657.0, B4=1697.0, B5=1855.0, B6=1303.0, B7=1331.5, B8=1154.5, B8A=1027.5, B11=620.0, B12=555.0, VV=-12.760347128014313, VH=-26.76801784657656}",2,32.70051142283093,120.93622008488848,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=1109.0, B3=1395.0, B4=1585.0, B5=1738.5, B6=1521.5, B7=1621.0, B8=1500.0, B8A=1587.0, B11=2007.5, B12=1731.5, VV=-19.362593228846336, VH=-25.41413795750659}",2,32.70051142283093,120.93622008488848,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=1135.0, B3=1327.0, B4=1421.0, B5=1551.0, B6=1537.5, B7=1603.0, B8=1561.0, B8A=1570.5, B11=1562.5, B12=1299.0, VV=-17.218538003310073, VH=-26.37676790529548}",2,32.70051142283093,120.93622008488848,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=798.5, B3=1047.5, B4=1127.0, B5=1294.0, B6=1245.5, B7=1302.5, B8=1256.5, B8A=1309.5, B11=1090.0, B12=851.5, VV=-16.45916978260446, VH=-25.18583812329409}",2,32.70051142283093,120.93622008488848,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
