system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=832.0, B3=912.0, B4=857.0, B5=1022.0, B6=1012.0, B7=1025.0, B8=911.0, B8A=1051.0, B11=959.0, B12=736.0, VV=-8.518998774998959, VH=-13.557449666061494}",1,24.84027918309825,118.64398283469055,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=779.0, B3=981.5, B4=985.5, B5=1214.0, B6=1326.5, B7=1411.0, B8=1471.0, B8A=1454.0, B11=1468.5, B12=1112.5, VV=-5.646566632261102, VH=-14.284045968032288}",1,24.84027918309825,118.64398283469055,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=835.3083333333334, B3=1009.775, B4=976.5583333333333, B5=1175.3333333333333, B6=1271.1583333333333, B7=1353.725, B8=1418.075, B8A=1366.0333333333333, B11=1263.8083333333334, B12=937.05, VV=-6.8779960777252604, VH=-12.543270665824373}",1,24.84027918309825,118.64398283469055,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=895.5, B3=1040.0, B4=967.0, B5=1134.0, B6=1212.0, B7=1292.5, B8=1361.5, B8A=1272.0, B11=1045.0, B12=749.5, VV=-5.7812651550014, VH=-13.398165671990625}",1,24.84027918309825,118.64398283469055,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=776.0, B3=1011.0, B4=852.5, B5=1283.0, B6=2215.0, B7=2461.0, B8=2503.0, B8A=2601.5, B11=1656.5, B12=942.0, VV=-8.078893239934693, VH=-14.38328785568553}",1,24.84027918309825,118.64398283469055,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=711.0, B3=866.0, B4=618.0, B5=1184.0, B6=2836.0, B7=3291.0, B8=3178.0, B8A=3503.0, B11=1787.0, B12=961.0, VV=-5.37635239574575, VH=-17.217298604559467}",1,24.84027918309825,118.64398283469055,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=625.0, B3=928.0, B4=741.0, B5=1339.0, B6=2586.0, B7=2981.0, B8=2928.0, B8A=3002.0, B11=1793.0, B12=1004.0, VV=-6.63458774424841, VH=-11.40424791711013}",1,24.84027918309825,118.64398283469055,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=785.0, B3=1072.0, B4=854.0, B5=1369.0, B6=2374.0, B7=2718.0, B8=2658.0, B8A=2811.0, B11=1810.0, B12=931.0, VV=-6.16515627626543, VH=-12.12458891848092}",1,24.84027918309825,118.64398283469055,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=698.0983606557377, B3=937.327868852459, B4=793.5245901639345, B5=1247.032786885246, B6=2180.8852459016393, B7=2550.8032786885246, B8=2482.1639344262294, B8A=2696.1475409836066, B11=1751.5573770491803, B12=965.0491803278688, VV=-7.594636703044822, VH=-11.681531069679185}",1,24.84027918309825,118.64398283469055,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=614.0, B3=807.0, B4=735.0, B5=1129.0, B6=1994.0, B7=2389.0, B8=2312.0, B8A=2585.0, B11=1695.0, B12=998.0, VV=-8.413744796077504, VH=-14.03800291231384}",1,24.84027918309825,118.64398283469055,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=698.0, B3=906.0, B4=854.0, B5=1125.0, B6=1751.0, B7=1879.0, B8=1854.0, B8A=1823.0, B11=1654.0, B12=1017.0, VV=-7.575020900522301, VH=-13.802984541231403}",1,24.84027918309825,118.64398283469055,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=2316.0, B3=2374.0, B4=2192.0, B5=2303.0, B6=2149.0, B7=2159.0, B8=2172.0, B8A=2144.0, B11=2135.0, B12=1998.0, VV=-9.027819902169295, VH=-13.050668041608422}",1,24.84027918309825,118.64398283469055,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=638.0, B3=885.0, B4=1007.0, B5=1293.0, B6=1714.0, B7=1821.0, B8=1892.0, B8A=1982.0, B11=1792.0, B12=1192.0, VV=-8.093941542372864, VH=-15.01777148904365}",1,24.84027918309825,118.64398283469055,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
