system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=971.5, B3=972.5, B4=1080.0, B5=1281.0, B6=1428.5, B7=1562.0, B8=1699.0, B8A=1727.0, B11=2074.0, B12=1498.5, VV=-13.02177693102951, VH=-19.99969531842609}",1,31.654463442392018,121.70701270165688,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=440.0, B3=619.0, B4=819.0, B5=1017.0, B6=1212.0, B7=1327.0, B8=1454.0, B8A=1554.0, B11=2353.0, B12=1717.0, VV=-11.69008178128042, VH=-18.860541223800055}",1,31.654463442392018,121.70701270165688,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=704.0, B3=798.0, B4=915.0, B5=1083.0, B6=1256.0, B7=1356.0, B8=1548.0, B8A=1560.0, B11=2496.0, B12=1923.0, VV=-11.80540088239507, VH=-18.11941728553189}",1,31.654463442392018,121.70701270165688,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=782.0, B3=846.5, B4=876.0, B5=1059.5, B6=1437.0, B7=1631.5, B8=1782.0, B8A=1800.0, B11=2371.5, B12=1698.5, VV=-12.362669501437892, VH=-17.459260677711548}",1,31.654463442392018,121.70701270165688,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=728.0, B3=862.0, B4=845.0, B5=1123.0, B6=1741.5, B7=1952.0, B8=2027.0, B8A=2114.0, B11=2037.0, B12=1368.0, VV=-11.34479605806067, VH=-17.43732785093327}",1,31.654463442392018,121.70701270165688,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=587.0, B3=731.0, B4=644.0, B5=958.0, B6=1960.0, B7=2400.0, B8=2370.0, B8A=2562.0, B11=1533.0, B12=894.0, VV=-12.160264801213259, VH=-17.36263051461605}",1,31.654463442392018,121.70701270165688,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=584.0, B3=714.0, B4=545.0, B5=924.0, B6=2635.0, B7=3220.0, B8=2900.0, B8A=3624.0, B11=1244.0, B12=563.0, VV=-10.81045008239682, VH=-14.093625065443167}",1,31.654463442392018,121.70701270165688,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=581.5, B3=797.5, B4=760.0, B5=1231.0, B6=2903.5, B7=3576.0, B8=2913.0, B8A=3842.5, B11=1619.0, B12=756.5, VV=-9.986601933817067, VH=-15.340179470669069}",1,31.654463442392018,121.70701270165688,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=600.0, B3=835.0, B4=794.0, B5=1264.0, B6=2388.0, B7=2980.0, B8=2360.0, B8A=3208.0, B11=1409.0, B12=673.0, VV=-10.132685207783663, VH=-14.898353354146938}",1,31.654463442392018,121.70701270165688,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=641.0, B3=801.0, B4=788.0, B5=1189.0, B6=1867.0, B7=2111.0, B8=1876.0, B8A=2361.0, B11=1263.0, B12=759.0, VV=-10.743395432242693, VH=-16.94145025991572}",1,31.654463442392018,121.70701270165688,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
