system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=884.0, B3=1016.0, B4=1097.0, B5=1065.0, B6=847.0, B7=865.0, B8=881.0, B8A=792.5, B11=653.0, B12=609.0, VV=-5.939734067451936, VH=-12.929016302989002}",1,26.714041563000066,119.99056273845599,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=735.0, B3=871.0, B4=698.0, B5=739.5, B6=736.5, B7=751.0, B8=743.0, B8A=695.5, B11=601.0, B12=427.5, VV=-12.788653473616689, VH=-26.170172822000364}",1,26.714041563000066,119.99056273845599,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1104.0, B3=1285.0, B4=972.5, B5=942.0, B6=857.5, B7=832.5, B8=839.5, B8A=781.0, B11=681.5, B12=629.0, VV=-7.343793431849839, VH=-11.765153843761002}",1,26.714041563000066,119.99056273845599,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=797.5, B3=894.0, B4=834.0, B5=953.5, B6=866.5, B7=884.5, B8=905.5, B8A=834.5, B11=534.5, B12=372.5, VV=-9.1071226164814, VH=-21.26557800760745}",1,26.714041563000066,119.99056273845599,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=634.0, B3=808.0, B4=840.0, B5=1076.0, B6=1161.5, B7=1220.0, B8=1198.0, B8A=1224.0, B11=1244.0, B12=919.0, VV=-6.51264188651305, VH=-14.237234706763253}",1,26.714041563000066,119.99056273845599,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=728.5, B3=957.5, B4=991.5, B5=1178.0, B6=1417.0, B7=1531.0, B8=1485.0, B8A=1560.0, B11=1301.5, B12=879.0, VV=-12.338601506415685, VH=-19.549856027503782}",1,26.714041563000066,119.99056273845599,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1215.5, B3=1395.0, B4=1281.0, B5=1285.0, B6=1196.5, B7=1278.0, B8=1168.0, B8A=1225.0, B11=1055.0, B12=814.0, VV=-5.703022417819072, VH=-12.474635092751498}",1,26.714041563000066,119.99056273845599,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=667.0, B3=841.0, B4=886.5, B5=1072.0, B6=1258.0, B7=1348.5, B8=1285.0, B8A=1396.5, B11=976.5, B12=626.0, VV=-9.867664334662592, VH=-16.18922472341848}",1,26.714041563000066,119.99056273845599,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=721.0, B3=840.0, B4=620.5, B5=603.0, B6=575.0, B7=634.5, B8=449.0, B8A=566.5, B11=325.5, B12=176.0, VV=-6.653809362548635, VH=-11.953396435218671}",1,26.714041563000066,119.99056273845599,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=1002.0, B3=1093.0, B4=871.5, B5=941.0, B6=929.0, B7=968.5, B8=948.0, B8A=926.0, B11=787.0, B12=559.5, VV=-10.467749774115667, VH=-14.704029732658617}",1,26.714041563000066,119.99056273845599,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
