system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=838.0, B3=983.0, B4=1042.0, B5=1301.0, B6=1658.0, B7=1843.0, B8=2002.0, B8A=2118.0, B11=1378.0, B12=744.0, VV=-11.081903515526143, VH=-15.433500644041276}",1,34.7893753363526,119.24887362263222,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1226.0, B3=1636.0, B4=1584.0, B5=1779.0, B6=1836.0, B7=1918.0, B8=2058.0, B8A=2016.0, B11=1658.0, B12=1039.0, VV=-12.268594094039965, VH=-17.0083312324236}",1,34.7893753363526,119.24887362263222,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=955.5, B3=1129.0, B4=1294.0, B5=1582.0, B6=1732.0, B7=1849.0, B8=1969.0, B8A=2043.0, B11=2078.0, B12=1466.5, VV=-12.659816816809148, VH=-15.56002802212923}",1,34.7893753363526,119.24887362263222,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1211.0, B3=1379.0, B4=1511.0, B5=1744.5, B6=1819.5, B7=1920.0, B8=2057.5, B8A=2067.0, B11=2210.5, B12=1590.5, VV=-11.491101790610172, VH=-17.878719620100863}",1,34.7893753363526,119.24887362263222,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=896.5, B3=1140.0, B4=1208.0, B5=1459.0, B6=1832.0, B7=2052.5, B8=2098.0, B8A=2154.5, B11=2170.5, B12=1557.0, VV=-10.448998545176334, VH=-15.911833369051006}",1,34.7893753363526,119.24887362263222,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=860.9262295081967, B3=1084.3524590163934, B4=1034.450819672131, B5=1281.1311475409836, B6=2124.72131147541, B7=2453.2131147540986, B8=2487.7868852459014, B8A=2617.9754098360654, B11=1817.5573770491803, B12=1180.6803278688524, VV=-11.187915798176821, VH=-14.966780708693348}",1,34.7893753363526,119.24887362263222,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=826.5, B3=1030.5, B4=866.5, B5=1109.0, B6=2408.0, B7=2841.0, B8=2865.0, B8A=3066.5, B11=1476.0, B12=816.5, VV=-11.635948673822503, VH=-16.464176995573744}",1,34.7893753363526,119.24887362263222,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=776.0, B3=990.5, B4=751.5, B5=1134.5, B6=2720.0, B7=3339.5, B8=3264.0, B8A=3659.0, B11=1452.5, B12=706.0, VV=-10.776880404593332, VH=-16.509082802951763}",1,34.7893753363526,119.24887362263222,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=573.5, B3=818.0, B4=684.5, B5=1019.0, B6=2617.0, B7=3229.0, B8=3154.0, B8A=3430.0, B11=1352.5, B12=639.0, VV=-9.796158301107912, VH=-13.98914711451841}",1,34.7893753363526,119.24887362263222,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=590.0, B3=797.5, B4=689.5, B5=1026.0, B6=2505.0, B7=3073.5, B8=3046.5, B8A=3260.5, B11=1479.0, B12=771.0, VV=-9.424078880856934, VH=-15.018087614400915}",1,34.7893753363526,119.24887362263222,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=900.5, B3=1060.0, B4=975.0, B5=1224.0, B6=2113.5, B7=2507.0, B8=2529.0, B8A=2681.0, B11=1431.5, B12=805.5, VV=-10.34673480057361, VH=-14.661768949416507}",1,34.7893753363526,119.24887362263222,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=911.5, B3=1099.0, B4=1122.0, B5=1419.5, B6=1982.5, B7=2225.5, B8=2514.0, B8A=2569.5, B11=1444.0, B12=773.0, VV=-11.976270193636713, VH=-17.178074069582017}",1,34.7893753363526,119.24887362263222,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=1162.0, B3=1383.0, B4=1684.0, B5=1976.5, B6=2127.5, B7=2278.0, B8=2494.0, B8A=2589.5, B11=1600.0, B12=936.0, VV=-10.661884053276873, VH=-17.741674464389895}",1,34.7893753363526,119.24887362263222,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=905.5, B3=1167.0, B4=1570.0, B5=1868.5, B6=1968.0, B7=2128.0, B8=2324.5, B8A=2351.5, B11=1940.5, B12=1242.5, VV=-11.728994746803197, VH=-16.143494166280654}",1,34.7893753363526,119.24887362263222,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1097.0, B3=1374.0, B4=1757.0, B5=2060.5, B6=2158.0, B7=2293.0, B8=2458.0, B8A=2536.5, B11=2295.0, B12=1597.5, VV=-10.120610971595088, VH=-15.57160169188406}",1,34.7893753363526,119.24887362263222,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1018.5, B3=1219.0, B4=1403.0, B5=1563.5, B6=1532.0, B7=1536.0, B8=2108.0, B8A=1594.0, B11=1979.5, B12=1325.0, VV=-10.380255213252804, VH=-13.3976006576759}",1,34.7893753363526,119.24887362263222,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=755.5, B3=985.0, B4=1125.0, B5=1352.5, B6=1793.0, B7=1907.0, B8=2059.0, B8A=2094.0, B11=2151.0, B12=1613.5, VV=-10.23169260548068, VH=-13.408201180541123}",1,34.7893753363526,119.24887362263222,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=739.5, B3=956.0, B4=985.0, B5=1250.5, B6=2022.0, B7=2342.5, B8=2321.5, B8A=2366.0, B11=1930.0, B12=1356.5, VV=-10.476998332637397, VH=-15.73925344982717}",1,34.7893753363526,119.24887362263222,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
